11,8.601766452909796e+18,7.272200377282874e+18,3.755335626447287e+18,8.608323008536754e+18,2.848728593897505e+18,8.290101986168635e+18,5.772356840528799e+18,6.263110367659947e+18,4.626192226052472e+18,8.898699037563044e+18,2.2963914754501245e+18,8.502466337065063e+18,1.770584931282074e+18,3.308205587396595e+18,1.4463030976008543e+18,3.396593534524575e+18,2.3130224105880426e+17,3.480510241269751e+18,4.1351677996955433e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3.263700403710411e+18,9.757325236390598e+17,3.6440048971702624e+17,6.898288529711341e+18,7.428417974203828e+17,8.550986306418274e+18,3.6901383069622973e+18,5.473815480131599e+18,8.473175059194738e+18,8.183292709377571e+18,3.0697730111373466e+18,6.233737246088885e+18,8.064630531995392e+18,6.947218459497725e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,6.225322858791628e+18,4.884249798098578e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,5.405741925390192e+18,1.446379971200996e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,7.090812852103699e+18,3.195937393434062e+18,2.674191738567667e+18,9.120631870335678e+18,7.003272050765512e+18,8.640365706820567e+18,3.476817284545698e+18,6.454156519443651e+18,7.304512832657217e+18,5.486433707103856e+18,3.1008908214679567e+18,6.877841501276522e+18,8.542588965042719e+18,1.0008454347116943e+18,1.880626183406234e+18,7.284480996871096e+18,5.56859165445778e+17,5.642438193343556e+18,6.586422789677186e+18,3.3311294843012224e+18,8.429900403198457e+18,3.2776796488479795e+18,8.29228803369569e+18,6.34117975981483e+18,2.956707419328804e+18,2.0474434970396667e+18,5.035225291243431e+18,0.0,0.0,0.0,0.0,0.0
5,5.29389436948343e+18,3.5308852177761505e+18,7.73430101248952e+18,2.627916168103897e+18,8.474961286837279e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,3.867205003854464e+18,2.8400008476369423e+18,7.076608858839316e+18,8.646935686000173e+17,2.514336670263326e+18,2.936734503237861e+18,6.276418095977388e+18,6.187879002527755e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2.615037431381113e+18,2.460157845843814e+18,4.95486768148773e+18,1.317003501325568e+18,4.5050276101601e+18,7.527061867727569e+18,7.849920249318609e+18,4.682077901462452e+18,8.407496320814296e+18,7.897495354787616e+18,6.061619728695591e+18,8.638989767913174e+17,1.3604581998024824e+18,4.4891426289095706e+17,7.103427172852643e+18,5.500779164101414e+18,9.046337512993561e+18,4.681065907893264e+18,5.710945230977235e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,5.042161214527322e+18,9.04205002662373e+18,1.4428007658444137e+18,6.811419162844976e+18,3.0929702098086026e+18,2.844120213688718e+18,7.25573173026644e+18,3.28695322077991e+18,5.293562995625091e+18,3.331931554303209e+18,8.039296578859647e+18,4.209153925287878e+18,7.590011725680652e+18,6.745522582513956e+18,4.2152373873240026e+17,7.856208268983662e+18,8.731049098660566e+17,7.124114434346178e+18,1.9300277542936799e+18,8.361116964124485e+18,1.7769940128890627e+18,8.57900768245638e+18,2.8174522782681897e+18,8.850114054885547e+18,4.1838267538640015e+18,1.1389984873992061e+18,6.67743641218177e+18,5.496373838938446e+17,5.192641907947681e+18,0.0,0.0,0.0
72,5.114838954661962e+18,1.5190893575885778e+18,7.325318322457563e+17,1.0528322596154853e+18,6.800843891862657e+18,6.061017977535301e+18,6.504777036321755e+17,3.5337053853989545e+18,2.6005862482600924e+18,2.0279983028800374e+18,1.541454772489145e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,8.37592058104016e+18,3.444421045933838e+18,3.785051286979717e+18,2.715411610903951e+17,5.449911205932221e+18,5.546032112250918e+18,8.491543037123016e+18,6.490531732200348e+18,4.3123863685564436e+18,7.365108980766776e+18,6.936259471444768e+17,2.7701733295803556e+18,2.144148937659987e+18,1.5972046816123538e+18,7.380907096254392e+18,4.1265303938238377e+18,1.6571745577291866e+18,7.836124650063823e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,5.97962917509724e+18,3.1127684259425505e+18,7.754118245316107e+18,4.5283486000941665e+18,8.111127589769894e+18,6.971539748967122e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,6.512239503414272e+18,5.033423117236356e+18,7.603203612101985e+18,1.3706139284497629e+17,4.893004427212958e+18,4.2297438439402465e+18,8.200370754817815e+18,7.906049138397226e+18,3.5181271034360084e+18,3.233317485243764e+18,7.722017352142861e+18,5.474999929251231e+18,1.313323060005286e+18,1.3704185386446497e+18,9.052136848229604e+18,6.559344167602963e+18,4.0090868472705295e+18,7.465085376044041e+18,1.1221032476274734e+18,3.802679519208756e+17,2.4914755563672847e+18,9.132274475958843e+18,4.665212610572455e+18,8.380029939331176e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3.532043164391164e+18,6.546173694007625e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,3.889247713609027e+18,4.3936533213563735e+18,8.576672192151386e+18,3.288891789581252e+18,5.03685061179815e+18,1.48499737649053e+18,3.1588871477284895e+18,3.49834883718797e+18,4.664754264039668e+18,1.9486274200669358e+18,2.6451008543117133e+18,5.014298377030257e+18,3.2827469880744274e+18,5.567980094772249e+18,1.3218815297484774e+17,1.8092369960816479e+18,7.455845588971075e+17,6.648378195710763e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,4.2174747679046067e+18,2.608441936144944e+18,2.1834335640436925e+18,8.362066757205322e+18,9.163284745809317e+18,8.110012849697779e+18,5.054538557456982e+18,6.241582886564057e+18,1.6930860070714993e+18,3.7437950337066455e+18,8.369346580292875e+18,8.611101122245426e+18,8.150750300822765e+18,1.6896400292917494e+18,3.161642341156259e+18,8.840292843579275e+18,6.347470324480331e+18,3.1437766651137485e+18,6.032655303650556e+18,8.071208894378565e+18,1.3741559105267377e+18,3.5698072579264323e+18,1.3780413263412515e+17,6.448339556875706e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.218896414575242e+18,3.79463038016765e+18,6.532151653242464e+18,7.010854873950497e+18,2.5097496500710303e+18,7.034091609770744e+18,4.653506655746446e+18,5.931409358066277e+18,3.347912551308112e+18,7.047474912221757e+18,2.0071730727083712e+17,2.0752431227341765e+18,3.599524920645232e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,7.511050389871764e+18,2.7740034795858084e+18,6.713326077212728e+18,3.745011618860006e+18,8.96956296940411e+18,8.256656581460898e+18,2.7704562078557824e+18,3.5351575949958006e+18,9.032467405169752e+18,8.955385015981328e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,3.4919804668928717e+18,4.4609439794163364e+18,4.159551396321881e+18,5.858505534934569e+18,4.0509563983285e+18,2.749109965890053e+18,3.071250601398219e+18,5.971507603725831e+18,6.913229587714125e+18,5.596425339457313e+18,5.129392573730221e+18,3.7443269934691236e+18,4.595623830455205e+18,2.1362449120035412e+18,3.217192549601047e+18,8.134583334762648e+18,3.355904880681711e+18,7.286523320573716e+18,3.8341237409594424e+18,2.473594960841898e+18,1.5854259608312484e+18,6.905956990173779e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,7.830341722134427e+18,6.687676262450777e+18,8.37422309884552e+18,6.845689107701762e+18,3.771329423114753e+18,8.885831110223226e+18,2.2551993923972867e+18,3.1590439141120993e+18,3.9676357198999926e+18,8.983393417437713e+18,2.177838781950776e+18,6.418428579078318e+18,6.034047753184138e+17,7.285047230587461e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,7.756641856606996e+18,2.3659865523870065e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2.9328407969415455e+18,7.345803434354214e+18,4.5854147725496274e+18,8.9222679542686e+18,6.333252562283605e+18,3.6244809520974464e+18,4.3261190154390897e+18,8.194049390102437e+18,9.199927853529128e+18,1.0587734807879511e+18,5.634312729976154e+18,6.91613478682465e+18,9.085604136311785e+18,6.687517471038302e+18,3.0942815155916165e+18,3.056118092953211e+18,5.517154825452457e+18,8.345339332536242e+18,7.590594035916464e+18,3.2170258510492047e+18,1.2686364882827387e+18,7.57903360967679e+18,8.628397260089104e+18,4.08156019509443e+18,3.0740921091465564e+18,5.917964128840675e+18,3.6740565762160845e+18,2.1849175132814152e+18,2.5632283632166326e+17,2.289226272399597e+18,6.669571516279511e+18,0.0
25,7.620332540397229e+18,6.493359234467188e+18,3.835635576481981e+18,6.623087390461125e+18,9.156736545861143e+17,1.8889326732938685e+18,2.5258489427641503e+18,5.7502906990063686e+17,3.714580797592056e+17,1.8406259509425216e+16,2.8447167040401235e+17,3.462950840538456e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,4.83056462865286e+18,1.5815627856678671e+18,1.992847817667542e+18,8.482475838379641e+18,4.89879293447687e+18,3.748250598451664e+18,7.67651423530945e+18,8.049521527630748e+18,3.946241126637509e+18,9.109518935032118e+18,2.7778956552681574e+18,7.795747766623377e+18,6.510408912137166e+18,8.762852776770915e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
