inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_11,231 ,32 ,116 ,27 ,347 ,59 ,2041.28 ,140318.90 ,0.01 ,68.74 ,7795.49 ,0.90 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,6,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,1,0,0,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.05172413793103448,0.25862068965517243,0.3103448275862069,0.0,0.08333333333333333,0.004329004329004329,0.25862068965517243,0.7164854944103909,0.4112687901867898
values_19,231 ,32 ,116 ,27 ,347 ,59 ,2041.28 ,140318.90 ,0.01 ,68.74 ,7795.49 ,0.90 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,6,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,1,0,0,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.05172413793103448,0.25862068965517243,0.3103448275862069,0.0,0.08333333333333333,0.004329004329004329,0.25862068965517243,0.7164854944103909,0.4112687901867898
values_12,236 ,32 ,120 ,30 ,356 ,62 ,2119.69 ,135660.41 ,0.02 ,64 ,7536.69 ,0.88 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,7,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,1,0,0,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.05,0.25,0.3,0.0,0.08333333333333333,0.00423728813559322,0.25,0.7074166989434025,0.395783112019063
values_38,234 ,32 ,119 ,30 ,353 ,62 ,2101.83 ,133396.23 ,0.02 ,63.47 ,7410.90 ,0.87 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,6,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,1,0,0,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.05042016806722689,0.25210084033613445,0.3025210084033613,0.0,0.08333333333333333,0.004273504273504274,0.25210084033613445,0.7096606243599303,0.399596009911507
values_81,242 ,32 ,124 ,35 ,366 ,67 ,2220.19 ,125852.98 ,0.02 ,56.69 ,6991.83 ,0.84 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,9,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,1,0,0,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.04838709677419355,0.24193548387096775,0.2903225806451613,0.0,0.08333333333333333,0.004132231404958678,0.24193548387096775,0.6985951185754544,0.3811320759782478
values_5,261 ,32 ,136 ,44 ,397 ,76 ,2480.43 ,122668.40 ,0.02 ,49.45 ,6814.91 ,0.82 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,16,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,1,0,0,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.04411764705882353,0.22058823529411764,0.2647058823529412,0.0,0.08333333333333333,0.0038314176245210726,0.22058823529411764,0.6735805739333414,0.3419128490297815
values_40,245 ,32 ,124 ,35 ,369 ,67 ,2238.39 ,126884.56 ,0.02 ,56.69 ,7049.14 ,0.84 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,12,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,1,0,0,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.04838709677419355,0.24193548387096775,0.2903225806451613,0.0,0.08333333333333333,0.004081632653061225,0.24193548387096775,0.6985951185754544,0.38104099919332834
values_70,240 ,32 ,122 ,33 ,362 ,65 ,2180.10 ,128956.05 ,0.02 ,59.15 ,7164.22 ,0.85 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,9,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,1,0,0,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.04918032786885246,0.2459016393442623,0.29508196721311475,0.0,0.08333333333333333,0.004166666666666667,0.2459016393442623,0.7029751724691873,0.38832059176849176
values_23,244 ,32 ,124 ,35 ,368 ,67 ,2232.32 ,126540.70 ,0.02 ,56.69 ,7030.04 ,0.84 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,11,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,1,0,0,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.04838709677419355,0.24193548387096775,0.2903225806451613,0.0,0.08333333333333333,0.004098360655737705,0.24193548387096775,0.6985951185754544,0.38107110969433033
values_72,239 ,32 ,121 ,32 ,360 ,64 ,2160 ,130680 ,0.02 ,60.50 ,7260 ,0.86 ,60,8,1,8,5,0,27,4,4,5,0,12,4,4,100.0,2,0,0,0,7,0,1,0,1,8,0,11,9,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,3,0,0,0,0,0,6,4,8,0,0,12,14,14,14,3,0,0,1,0,0,0,0,0,0,1,4,0.35,0,0.26666666666666666,0.049586776859504134,0.24793388429752067,0.2975206611570248,0.0,0.08333333333333333,0.0041841004184100415,0.24793388429752067,0.7051882288194771,0.39199340088104817
