11,0.0,8.489261245776527e+17,1.5544684081106125e+17,9.429209684545372e+17,4.1484395045348966e+18,4.190629225981542e+16,2.6527798845851566e+18,6.442122464901202e+17,0.0,1.0182749670720143e+18,0.0,8.518629888549192e+17,3.289941100445303e+18,0.0,2.952322036363428e+18,4.861539109442683e+17,1.2776307934887936e+17,7.631173509279908e+17,1.5535341668243866e+17,1.424797332490158e+18,3.790782115914711e+18,0.0,3.6565894705237197e+18,0.0,0.0,1.4030821152805356e+18,0.0,5.5608652696282726e+17,2.556417860893147e+18,2.7588157208159846e+17,2.9999410603286856e+18,5.4255050803275366e+17,0.0,1.2132198217857106e+18,0.0,1.1760592149849047e+18,3.591863694897709e+18,0.0,2.548761411673129e+18,3.4908727959722394e+17,2.546468929929216e+17,9.925079120750838e+17,0.0,7.128620416767099e+17,4.0106371624699167e+18,0.0,3.74229090435072e+18,0.0,0.0,1.0703734701283082e+18,3.8260434538174874e+17,1.7010633728642253e+18,3.1612168761350554e+18,0.0,2.5829026221051085e+18,9.434547813498225e+17,0.0,1.038612908528894e+18,3.267266147023585e+17,9.657791280012329e+17,3.9621181882373243e+18,2.891791516072673e+17,2.928214419290718e+18,1.2418046673865933e+17,2.7297087274509926e+17,1.1766950075836662e+18,1.461436839498875e+17,5.868698976030556e+17,3.4240768461095567e+18,1.7454645729715814e+17,3.4236312690224005e+18,7.439024231599309e+16
19,0.0,8.525078008850022e+16,9.259640252530688e+16,8.94786685852713e+16,6.457201579681382e+17,0.0,2.169952683509678e+17,3.3130587447361536e+17,0.0,1773823372296192.0,7.333685004704154e+16,0.0,1.6451628273185587e+17,2.6811243150966784e+16,6.696070910312448e+16,8.261586919201178e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15431667500974e+16,3.323436244716749e+16,0.0,1.741525400766382e+17,0.0,1.2128177613071974e+17,2.434455109107712e+16,0.0,8421946073022464.0,1.978968673406157e+16,0.0,2.6705316372545536e+16,5044849795399680.0,3.0433135384592384e+16,1.404299150098432e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,1.1879443859253494e+18,1.4611830928310272e+17,1.2755013830631752e+18,2.9644515737631457e+18,0.0,3.4061273187861135e+18,1.175392773499519e+18,2.8879205479481344e+17,1.3412031126977905e+18,0.0,7.856815972726866e+17,3.9237372609686405e+18,0.0,3.6471259739434516e+18,1.2251598308685906e+18,7.7467335557487e+17,1.6766970956810813e+18,2.6870600457990963e+17,8.254395254162063e+17,4.0835897589728543e+18,0.0,3.089111453341319e+18,8.193180631480402e+17,5.977695625276293e+17,1.4225291774410097e+18,0.0,1.451794466120663e+18,3.1021709027002286e+18,0.0,2.9998635447589274e+18,1.0859498390421504e+18,2.8134726156314214e+17,1.4883125458139873e+18,0.0,8.524926654202511e+17,4.2808322493912187e+18,0.0,2.1268012845257196e+18,1.2408373548521882e+18,0.0,6.27623845842387e+17,0.0,8.740953888464568e+17,3.7471875793850204e+18,0.0,3.2496783590256804e+18,5.5756368647500595e+17,5.0131497370045645e+17,1.4964218563856957e+18,0.0,1.3214277088774717e+18,3.1905633912362107e+18,0.0,2.0361469631324488e+18,5.01627063204053e+17,0.0,1.1232992869650268e+18,0.0,1.649313483713413e+18,3.2563776833737196e+18,0.0,3.0404319504110715e+18,3.835168713133261e+17,0.0,1.3375519094598533e+18,0.0,1.3606061943931535e+18,3.3262568699991163e+18,0.0,3.2377797190677955e+18,8.583780762858291e+17
38,0.0,2.041078272783024e+18,1.340865253390418e+17,1.1515029971680625e+18,2.7945094073066455e+18,0.0,3.819831213120553e+18,2.675620958751949e+16,0.0,6.333068778489774e+17,0.0,8.79856073861759e+17,3.309627031506911e+18,6.857181576036352e+16,3.71288996342399e+18,0.0,0.0,4.884861812652114e+17,0.0,1.008270459231273e+17,2.799851109672288e+18,5.841460637036708e+17,2.5574076962360525e+18,0.0,1.6660550944345293e+17,7.14839788217172e+17,3.868400764888023e+17,0.0,3.8003759046228705e+18,6.630538900605501e+17,2.1077764348303114e+18,1.5189585462202204e+18,3.7024136791955866e+17,4.479301107591414e+17,0.0,0.0,2.357157216882e+18,1.3332878659283845e+18,2.7589424051713475e+18,4.285058634649436e+17,0.0,3.630059972932403e+16,4.9135064957373645e+17,0.0,2.355655009120551e+18,1.1160601711272264e+18,2.0898473859109356e+18,2.5853418199318528e+17,0.0,4.965328883936133e+17,0.0,2.3506089723035648e+17,2.4801320948906066e+18,1.8264762804684718e+18,1.9422470208529367e+18,1.3616471570267505e+18,0.0,6.096421578038313e+17,0.0,1.3750739377586176e+16,2.2596628336523346e+18,1.7312251758373765e+18,2.016062046788911e+18,6.311254467794698e+17,0.0,0.0,0.0,0.0,2.2220767158515794e+18,1.2512758433683866e+18,5.421037970742313e+17,8.433742780521513e+17
81,0.0,0.0,2.074987864218665e+17,0.0,2.598720746138108e+18,1.1158795076228874e+18,2.317956878572716e+18,8.024828221398712e+17,0.0,2.093182548275364e+17,0.0,0.0,2.335053184873005e+18,1.3568938308209213e+18,1.3342311094660628e+18,4.6004195289359974e+17,0.0,1.0823884521603072e+17,3.606484897444659e+16,5.922801820064809e+17,6.047388169802875e+17,1.1565202748840346e+17,3.2447313126149325e+17,7.865621858274509e+16,0.0,0.0,0.0,4.1102400654042726e+17,2.1900302125094666e+18,1.1139867670751478e+18,9.584688875050107e+17,2.424677573108695e+17,0.0,0.0,0.0,4.221666978944778e+17,1.799151354933936e+18,1.0528759795228344e+18,8.561430440244675e+17,4.337385423807447e+17,0.0,0.0,0.0,3.0197932238045184e+17,4.3254694665414246e+17,2.1474936123241267e+17,6.13221892785963e+17,1.7049427591246643e+17,4.007886527974605e+17,8.43966399423447e+16,0.0,2.504971986707415e+17,1.6653763865225462e+18,4.6289219627044045e+17,8.338377326681129e+17,7.437779034680852e+17,0.0,2.2464120349104538e+17,7.268032993610957e+16,2.808474819887104e+17,1.3003636774293996e+18,1.499591095573545e+17,5.293357870161592e+17,7.120326663119831e+17,0.0,9.180819012714496e+16,5.986908673723597e+16,2.2742693645910016e+17,9.71755867051393e+17,7.95344277256274e+16,3.341736756767621e+17,2.7071938216905933e+17
5,0.0,0.0,5.072683223587226e+16,1.115491053600768e+17,9.316060317320479e+17,6.765256391000064e+16,2.1254111238710886e+17,3.7607706024371814e+17,0.0,0.0,3.964582949709414e+16,0.0,1.453120408424284e+17,7.413741477114675e+16,5.826918994463949e+16,9.894282659050291e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4683939993236275e+17,0.0,0.0,3.158328596527841e+17,0.0,6.182853242204979e+16,3.026795308987187e+16,0.0,1.1312951373856768e+16,3494083133702144.0,0.0,4.431158561472512e+16,0.0,3.2280892592357376e+16,4.039035348792115e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,1.3610435251431014e+18,0.0,8.30205977042092e+17,3.020068720186753e+18,0.0,2.760634278688588e+18,7.31025836328616e+17,5.070183552620954e+16,1.1892602264658903e+18,2.823617800830976e+16,1.1408164313408471e+18,3.490521158409781e+18,0.0,2.565160627601408e+18,5.84960733100376e+17,7.06259749229822e+17,1.2043488245338604e+18,1.276504996661166e+17,1.5867292818604032e+18,3.22879451004561e+18,0.0,2.885466781592322e+18,7.074986239564186e+17,0.0,9.892236708429169e+17,3.888187507422003e+17,9.020409199753953e+17,3.570908927417647e+18,0.0,2.987460778719707e+18,5.854033552500326e+17,4.945776131220439e+17,1.623223034858963e+18,0.0,1.6302329712418488e+18,3.211114912826786e+18,0.0,2.567934970316194e+18,4.307230630220923e+17,3.4577101508889805e+17,7.768393934815887e+17,0.0,1.1336739350873375e+18,3.3161300930293924e+18,0.0,2.0360018275975823e+18,9.218365960413512e+17,0.0,5.63851243718443e+17,0.0,1.508086162927911e+18,2.9153828437166653e+18,0.0,3.7653138532026286e+18,1.267248036468228e+18,0.0,9.880328997500355e+17,0.0,1.1790287210136207e+18,2.754306589270737e+18,0.0,2.960425711938044e+18,8.650475076614881e+17,0.0,1.2563496772137124e+18,0.0,7.975893082015007e+17,2.9285277801046344e+18,4.790750832859546e+16,3.2717807417672335e+18,5.197959774569759e+17
70,0.0,0.0,0.0,4.2429878837968896e+17,8.825539317989376e+17,0.0,5.2762422536883405e+17,3.341786234790871e+17,0.0,0.0,6.785727493622989e+16,7.168242434965504e+16,3.1854490816190874e+17,3.940843806470963e+16,2.1182589725310976e+17,2.0915327654376243e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8927067033973555e+17,9.890680899475866e+16,0.0,4.324421150923817e+17,0.0,2.526399750345851e+17,6.021840072238694e+16,0.0,6.80493544636416e+16,9.729707243208704e+16,0.0,1.7040116102148915e+17,2892456462909440.0,1.237636659323863e+17,3.654797266570445e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8.062654341971968e+16,1.2063064190877696e+17,0.0,2.9738284838027264e+18,6.240510515274056e+17,3.372353620115718e+18,2.8062989894549504e+17,0.0,0.0,3.8755953505048986e+17,1.8769024263389184e+16,3.3092914055825326e+18,8.734797997738557e+17,2.1613601719373005e+18,1.6473544632303616e+17,0.0,1.2561912616399667e+17,0.0,3.343370218729636e+17,1.1225513441802322e+18,6.363825554692506e+17,1.5859664956686336e+18,2.169155022183465e+17,0.0,2.0884338606342144e+17,0.0,1.253762114036695e+17,2.614889064624554e+18,1.3379517193755034e+18,1.2769854488827658e+18,7.279063156821852e+17,0.0,0.0,0.0,1.0178034827421286e+17,2.6850189399010836e+18,1.3865570052708762e+18,9.442070534616515e+17,7.296722000758702e+17,0.0,1.5839480328382054e+17,0.0,2.36935324037546e+17,7.939774125042565e+17,2.9320425751812506e+17,9.844594869597635e+17,8.52919258751959e+16,4.164283037594419e+16,1.637169549583319e+17,0.0,3.3974957401912115e+17,2.0123008923881964e+18,6.846371658748396e+17,7.46156078399488e+17,4.5277638005725594e+17,0.0,0.0,0.0,1.3232470398441882e+17,2.0014073434970522e+18,3.235469988735222e+17,6.391409552654336e+17,6.837667649825014e+17,0.0,0.0,0.0,3.552296669460562e+17,1.1901204568756716e+18,0.0,4.6324651389249126e+17,3.68815095179903e+17
72,0.0,8.686862039546593e+17,0.0,1.9141681052196536e+18,2.9321635901797827e+18,0.0,2.937683413429125e+18,5.3027270836197786e+17,0.0,1.0011796228443996e+18,0.0,1.32317373334238e+18,3.7407087071183503e+18,0.0,3.398733652845134e+18,1.1230451623400571e+18,3.5067016402436096e+16,1.2899807142504038e+18,0.0,1.3145094442765517e+18,3.0705910046051533e+18,4.586654330551009e+17,3.9276097409216676e+18,2.0674860166414336e+16,0.0,1.372446147917906e+18,1.2392625621434368e+17,5.087793519829975e+17,3.2798605029639455e+18,0.0,2.359675923143328e+18,7.52639142554239e+17,0.0,1.5325329793377894e+18,0.0,1.8466727972422287e+18,3.7729469378005565e+18,0.0,2.779299313203806e+18,8.176991009956168e+17,5.296362629281874e+17,1.1539271454294016e+18,8.063653351365018e+16,9.285168850943345e+17,3.590430206612996e+18,3.126595660158075e+17,3.519158213633114e+18,9.056064300258427e+17,4.092938047350374e+16,6.50727883676844e+17,5.851017454666383e+17,2.807824046442414e+17,3.3357189921898496e+18,3.9655415864098816e+17,2.450206686917427e+18,8.450478034691031e+17,6.000110544198042e+16,1.2677113431803822e+18,1.3855720833705574e+17,6.95242230402646e+17,3.37982535138227e+18,6.348746439912325e+17,2.2654808994307113e+18,1.0008152721787453e+18,0.0,6.016438979065283e+17,8.707416722233098e+17,4.618680355489055e+17,3.51720493122637e+18,4.1529708668308685e+17,3.7131219603774505e+18,0.0
