11,637682883,1751956502,251127690,1824033266,2053809103,404644930,867278237,699850567,304686010,348231825,1075034420,114568509,1556243710,631227961,1867342877,980936547,369063290,1818457088,1869552039,1683663905,630733022,0,0,0,0,0,0,0,0,0,0,0
19,1663513125,1030706919,123812279,788457976,2100162603,745953357,1031224941,525526946,155362645,2105068209,1212662335,1686203241,746176490,381959337,1789761447,111544066,1611018079,941639225,1313283759,1608627978,1482292221,0,0,0,0,0,0,0,0,0,0,0
12,1907292744,616505090,310228911,1497454378,343839195,1141487299,534580626,639793372,1565901837,824936046,1035797598,549879812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,772468912,1056282955,126692681,1299018735,1925084607,703036415,1884086204,863023179,92597402,537027480,358974404,295903223,1743086697,452642845,1821243429,1993656363,26526531,1998396672,1786400461,774811912,465107622,1426054072,1021260630,1890121248,0,0,0,0,0,0,0,0
81,1594427222,369650206,1171883929,1112598097,713592620,1414700574,475390120,386597160,1356345842,1476989833,1063804919,151945669,1205348528,433784225,1435600632,2010653372,1367734232,535247664,1434797936,1879932013,75337317,1820578548,2048660871,245662429,1322698528,0,0,0,0,0,0,0
5,1890478261,1633254797,1031988033,429564894,2087775099,1897481521,1517766150,1078540172,803271452,1608631409,1171706621,1800015548,1353132310,1718610124,439578539,565483863,294695106,232240753,1141093920,0,0,0,0,0,0,0,0,0,0,0,0,0
40,87672427,1056079219,637959575,790711610,1927178590,1411948630,311792670,65795936,1991526666,655747011,117875513,506365492,2026498997,733412095,1093973627,2050198327,1376918031,1216447260,471686829,2055940405,1861311365,1209048556,1461872646,1368454275,1015953934,0,0,0,0,0,0,0
70,1790942407,84806282,1725015593,1514884686,1640160629,1205448773,1807622330,148883966,397573040,1248503815,783568090,1215484863,801998913,105013867,843166768,1398596647,322948453,1892743607,2092640839,892972811,716100130,1504072452,0,0,0,0,0,0,0,0,0,0
23,2090323479,1109519572,1317840562,1126260753,1757163870,1069686814,2096326117,802691838,320100697,1044455471,2062097000,1999530216,1315388736,1035582280,27584200,475396365,81615879,706508426,179251265,270300234,357352953,382347989,71105862,1969715911,2016652593,1437623867,357972399,266014938,1409157285,1932518181,1728515744,1849096469
72,847435384,1106861321,1095468205,483090750,1728898886,405488200,1889187414,1682875388,451000516,5958816,1669804896,11175283,968957151,520309972,1796929451,1053371824,588996866,602026187,54297076,1788365700,858967418,960672860,903253154,0,0,0,0,0,0,0,0,0
79,680170887,1695700069,2088398975,556595876,1355665518,1492039393,1068902914,861284357,550890362,1808848717,1252066228,1361071762,605411105,606476200,224735745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,911220189,1169841910,647732502,901035175,934870717,531014068,1417047587,2092295135,1354215556,2073623873,2140375256,1151071883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
