11,146,31,75,215,207,63,73,235,167,248,204,206,33,100,189,63,87,169,182,109,239,0,0,0,0,0,0,0,0,0,0,0
19,166,172,19,246,25,250,14,175,209,132,179,80,243,248,109,128,99,56,107,197,172,152,93,29,174,22,90,0,0,0,0,0
12,55,144,48,111,53,153,177,45,127,0,35,49,216,226,121,178,52,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,130,111,191,91,168,62,151,35,178,228,214,162,249,93,189,80,71,40,170,4,202,113,127,219,0,0,0,0,0,0,0,0
81,125,218,255,141,89,25,209,130,237,176,240,196,24,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,143,170,6,217,88,180,170,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,195,151,255,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,236,88,101,196,193,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,131,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,72,23,226,141,149,13,219,68,233,133,146,220,209,144,117,29,148,7,138,246,99,229,101,233,85,19,44,142,106,239,0,0
79,131,25,210,23,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,85,13,123,14,171,76,84,62,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1,196,100,35,175,72,26,13,133,159,236,2,245,120,180,54,170,47,239,79,177,0,0,0,0,0,0,0,0,0,0,0
6,122,45,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,78,127,244,88,48,101,67,191,33,235,27,183,139,36,157,191,134,173,100,125,198,190,154,66,95,173,0,0,0,0,0,0
69,129,254,113,135,176,48,180,225,151,213,7,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,44,145,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,22,59,10,46,141,245,7,245,142,141,157,11,106,222,231,197,167,74,105,253,0,0,0,0,0,0,0,0,0,0,0,0
33,55,153,135,106,239,156,126,71,13,21,170,247,160,187,42,100,69,179,185,248,198,223,220,84,120,8,185,157,125,229,36,0
15,149,215,1,213,100,192,80,173,209,40,55,101,178,62,220,46,10,192,174,131,186,244,129,0,0,0,0,0,0,0,0,0
93,85,28,61,127,3,224,44,108,208,69,158,147,158,135,124,101,1,34,115,0,0,0,0,0,0,0,0,0,0,0,0,0
24,188,28,34,162,150,247,114,93,151,122,8,229,4,176,243,163,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,125,153,108,202,219,130,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,246,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,88,131,155,135,114,20,188,101,46,136,172,169,65,53,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,120,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,162,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,161,255,184,69,86,34,241,94,191,62,224,65,157,84,47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,109,92,227,136,14,131,63,224,138,74,202,208,47,219,3,72,94,150,18,75,0,0,0,0,0,0,0,0,0,0,0,0
22,119,19,0,82,200,136,44,171,33,18,51,253,106,101,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,203,11,124,202,203,238,59,98,178,53,159,42,127,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,41,239,140,109,119,137,81,11,114,123,192,150,216,195,15,32,113,148,109,16,165,190,134,71,206,105,46,43,118,88,41,0
77,231,200,115,82,78,73,55,123,115,209,96,79,146,93,47,147,154,163,30,194,62,111,97,100,205,165,169,244,82,17,0,0
91,162,112,86,33,196,21,189,95,3,144,17,92,238,53,236,1,52,192,94,133,2,184,43,168,230,202,84,148,213,0,0,0
42,251,117,105,220,223,239,163,214,171,71,24,201,233,155,32,154,204,189,195,99,85,167,231,30,0,0,0,0,0,0,0,0
13,171,249,147,8,64,85,242,91,193,104,120,115,255,195,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,93,228,156,151,86,205,182,251,30,50,153,3,51,198,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,148,58,161,228,155,61,231,176,33,11,216,120,210,96,138,8,252,158,65,216,219,25,238,116,181,200,177,0,0,0,0,0
31,169,164,60,169,100,97,106,126,38,208,213,225,196,37,60,68,123,119,39,102,0,0,0,0,0,0,0,0,0,0,0,0
66,254,32,170,113,229,238,60,54,254,161,254,169,229,150,199,253,76,81,36,45,97,55,88,160,127,159,186,150,0,0,0,0
65,105,249,201,49,65,244,235,189,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,106,167,115,193,180,160,65,130,115,229,143,233,78,94,50,109,81,246,33,35,171,255,251,115,198,0,0,0,0,0,0,0
21,128,126,154,150,227,221,208,56,164,248,108,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
