inputName,text,data,bss
values_11,592,16,0
values_19,592,16,0
values_12,592,16,0
values_38,592,16,0
values_81,592,16,0
values_5,592,16,0
values_40,592,16,0
values_70,592,16,0
values_23,592,16,0
values_72,592,16,0
values_79,592,16,0
values_78,592,16,0
values_87,592,16,0
values_6,592,16,0
values_68,592,16,0
values_69,592,16,0
values_1,592,16,0
values_45,592,16,0
values_33,592,16,0
values_15,592,16,0
values_93,592,16,0
values_24,592,16,0
values_25,592,16,0
values_26,592,16,0
values_48,592,16,0
values_71,592,16,0
values_76,592,16,0
values_7,592,16,0
values_50,592,16,0
values_22,592,16,0
values_4,592,16,0
values_32,592,16,0
values_77,592,16,0
values_91,592,16,0
values_42,592,16,0
values_13,592,16,0
values_41,592,16,0
values_55,592,16,0
values_31,592,16,0
values_66,592,16,0
values_65,592,16,0
values_62,592,16,0
values_21,592,16,0
values_95,592,16,0
values_84,592,16,0
values_58,592,16,0
values_64,592,16,0
values_83,592,16,0
values_94,592,16,0
values_0,592,16,0
values_99,592,16,0
values_96,592,16,0
values_67,592,16,0
values_61,592,16,0
values_43,592,16,0
values_2,592,16,0
values_54,592,16,0
values_30,592,16,0
values_59,592,16,0
values_85,592,16,0
values_74,592,16,0
values_90,592,16,0
values_18,592,16,0
values_52,592,16,0
values_44,592,16,0
values_17,592,16,0
values_36,592,16,0
values_49,592,16,0
values_86,592,16,0
values_37,592,16,0
values_56,592,16,0
values_63,592,16,0
values_35,592,16,0
values_97,592,16,0
values_75,592,16,0
values_57,592,16,0
values_88,592,16,0
values_10,592,16,0
values_53,592,16,0
values_8,592,16,0
values_39,592,16,0
values_47,592,16,0
values_60,592,16,0
values_89,592,16,0
values_51,592,16,0
values_14,592,16,0
values_28,592,16,0
values_16,592,16,0
values_34,592,16,0
values_82,592,16,0
values_46,592,16,0
values_27,592,16,0
values_20,592,16,0
values_9,592,16,0
values_92,592,16,0
values_3,592,16,0
values_98,592,16,0
values_29,592,16,0
values_80,592,16,0
values_73,592,16,0
