11,0.0,0.0,5.970092502370222e+17,9.800359455227904e+17,1.5350742255874867e+18,1.1727035398566707e+17,1.504114452050477e+18,6.609106670201078e+17,0.0,0.0,3.554357222970491e+17,4.429787350213591e+17,9.70860452269523e+17,2.963948341035008e+17,3.3673536597078835e+17,1.9936867102857626e+17,0.0,90353227005952.0,1.7583716368908288e+17,2.909294710394716e+17,1.1317245696907674e+17,1.2054677837735526e+17,4.77605774973993e+16,3.833460604639642e+16,1.6768891279638528e+16,4.9205028256638566e+17,5.684423919591752e+17,2.967892495402271e+17,9.937593624659231e+17,0.0,8.037480164260577e+17,3.513287714893988e+17,0.0,2.3383193528827904e+17,1.556283633088594e+17,7.805283580719923e+16,3.669889781648589e+17,4.769272130908979e+16,3.955031286040494e+17,1.11186618710229e+17,0.0,2.345121077841101e+16,8.211319480962253e+16,8.839140620422349e+16,8.666950227564954e+16,6.706319131777434e+16,5.018204999411302e+16,8.42200051173294e+16,0.0,0.0,0.0,0.0,1.0399931735788749e+17,5.293534736914842e+16,0.0,1.510121324591186e+17,0.0,0.0,1.508463295416238e+17,5.079470989901824e+16,1.1370619255495066e+17,8.70486877583442e+16,2.9962082698919936e+16,1.0443992946284954e+17,0.0,0.0,0.0,4.231418959888384e+16,1.844339702287565e+16,2.445905706667213e+16,0.0,2.5119528547516416e+16
19,0.0,9810866018975744.0,5.364143947721474e+18,2.170676196520493e+18,3.904621701563941e+18,3.993631840756826e+18,3.5088439699308544e+18,1.0304614041984696e+18,0.0,6.775488205689979e+17,3.981002850200191e+18,2.0586245542169805e+18,3.3215053304996823e+18,3.635136349398368e+18,4.980914117662474e+18,2.338823685122556e+18,0.0,1.5508217059984015e+18,2.1441023748666819e+18,1.579681962082173e+18,4.871927226582434e+18,3.166190791861207e+18,3.2765803849003827e+18,6.915119997664625e+17,3.2059274427367424e+16,9.898230421190083e+17,4.890490281394176e+18,6.453193172603372e+17,2.763432260903371e+18,4.583926648360927e+18,2.937930253789561e+18,2.2390042471170048e+18,0.0,4.3822190412221645e+17,4.5587153964918374e+18,2.1460658277559828e+18,3.2475472306131436e+18,2.7651068171124736e+18,2.75173922961988e+18,1.8813439722787963e+18,0.0,4.141878856090911e+17,2.3958042259646054e+18,2.991546014172709e+18,3.8177866712487035e+18,2.553158083794698e+18,4.2390359641287557e+18,9.652023654329876e+17,0.0,0.0,2.1418485134686945e+18,1.663085004290261e+18,4.120782938805633e+18,4.1817695502634844e+18,2.4972984950571663e+18,1.5463284142925414e+18,0.0,5.119953204150272e+17,2.398495280673587e+18,4.832904734278943e+17,2.73207144050013e+18,3.4590264724658586e+18,4.2627691974922076e+18,7.29697763721216e+17,0.0,2.8051283531687526e+17,1.4855957900207063e+18,1.4917861779240387e+18,3.907992254458888e+18,3.156195956286816e+18,3.167089367739007e+18,4.113301174495478e+17
12,0.0,8230651450884096.0,3.459833582720123e+17,1.1519462206131405e+17,3.029678864130376e+17,2.035755399554007e+17,1.1538543027840614e+17,1.3159058240438272e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,6.426569185731543e+17,3.039717817608831e+18,8.062833528007557e+17,2.618865723304313e+18,2.505624821736407e+18,5.182302866429182e+18,2.003574618354352e+18,0.0,9.411154329227756e+17,2.8484484241083597e+18,7.854603205575967e+17,2.323066309106991e+18,2.054435140037247e+18,3.375313230539784e+18,5.7073672912896e+17,0.0,6.652776523277271e+17,1.5273004035012035e+18,2.388727494250332e+18,2.477666440065319e+18,1.3784773815131177e+18,2.7287550385528504e+18,0.0,1.1235448216554045e+18,2.9222823479004365e+17,3.6926333858275656e+18,0.0,3.109664899077243e+18,1.6589709066570301e+18,3.6673094340166287e+18,2.2413580266341663e+18,0.0,4.6246098155392205e+17,1.419165496493736e+18,6.54359364424958e+17,3.0386452440159355e+18,1.3772730039638426e+18,2.7420429114524303e+18,5.684229099875205e+17,0.0,2.0281536510374707e+17,9.104534895979397e+17,8.049659317122499e+17,1.9625038733272678e+18,1.409309474262352e+18,2.151403269514068e+18,7.138881609033318e+17,6.442198743520379e+17,2.2940384118597222e+17,1.3974255402724884e+18,1.1478035528574566e+18,1.5740821493619098e+18,1.0780061424093757e+18,2.3950375914821386e+18,1.4767606643357123e+18,1.594255267153838e+17,0.0,1.054853588624343e+18,0.0,1.4229464421037507e+18,1.1733831411218514e+18,1.6827886649768673e+18,1.1944343907472507e+18,0.0,3157563587690496.0,5.344076279966597e+17,1.0942742415760425e+18,1.0287356519791985e+18,4.9158075674158694e+17,1.2006528161970913e+18,3.999462894516306e+17
81,0.0,5.419688320219218e+17,3.6320192339336233e+18,2.573862987257348e+18,2.8954300062074143e+18,2.1848998912542638e+18,3.362506668855263e+18,1.8457059142045532e+18,3.01095692988842e+17,4.3643928653594624e+17,2.1767468750953513e+18,1.4096611805442867e+18,2.0204863441401283e+18,2.167939924395819e+18,3.520488622702723e+18,6.373209886435574e+17,0.0,0.0,2.524533398077178e+18,1.8991807996603924e+18,1.7413581375600067e+18,1.6539934175180882e+18,2.454094560033243e+18,1.5843486673875763e+17,0.0,4.341652559715369e+17,2.1882109330823578e+18,1.002444336094249e+17,3.288471878032687e+18,2.9947282757013996e+18,2.9994600239915336e+18,6.90799928548524e+17,0.0,7.684662001192141e+17,1.507042314076291e+18,1.2708666666741924e+18,2.4313956922336215e+18,1.957206426304643e+18,2.947049603230335e+18,1.436011114142892e+18,0.0,3.381270040941691e+17,2.474617494321496e+18,7.442411414607626e+17,1.4672654193571922e+18,1.134233449066922e+18,1.8637377674611261e+18,7.988749808917545e+17,9.26975507231146e+17,0.0,1.174163107182805e+18,0.0,1.4007490890453484e+18,1.454732498629034e+18,1.1435288578070938e+18,1.2042046510716682e+18,0.0,0.0,1.4455058093655982e+18,3.855159208915763e+17,1.6787828692389724e+18,1.2716290405491016e+18,1.0709285860613816e+18,6.549150301138452e+17,0.0,1.0918609166322893e+17,1.0306912021286748e+18,5.0155528571060224e+17,1.0293255399675003e+18,3.726174812666593e+17,1.0421132725153956e+18,7.082060909694157e+17
5,0.0,1.9392913961585213e+18,4.867608894664344e+18,1.3745055331967304e+18,3.9380355850541466e+18,2.960577994298491e+18,4.3173717695612846e+18,1.4027783751933624e+18,0.0,4.009728553548513e+17,4.360585325311951e+18,1.9671062915621847e+18,4.909326564845421e+18,3.963185264272081e+18,3.951742646761816e+18,2.892568527196127e+18,6.9161858367488e+17,6.287263124076626e+17,4.186438901268742e+18,1.341566638729724e+18,3.85549277325584e+18,2.874996956994732e+18,3.9244970235034337e+18,1.9027554494012457e+18,0.0,0.0,2.428845649890902e+18,2.2605461538062991e+18,4.722895022507164e+18,5.567350189208895e+18,3.012255590559777e+18,1.224397594432635e+18,0.0,1.6859801349154406e+17,3.790467105833353e+18,0.0,3.275002310836617e+18,2.80149158102093e+18,4.0906222353441096e+18,2.2980227327611372e+18,0.0,0.0,3.213367537274192e+18,2.0635050114547712e+18,5.779558132392919e+18,4.792257163789599e+18,4.24113493182618e+18,1.292993650988417e+18,0.0,1.5231214346819338e+18,2.4176622422468854e+18,1.0881389666930524e+18,5.871990776405164e+18,4.5490592104988017e+18,3.322242827924013e+18,1.583870414189232e+18,0.0,1.0554959782928712e+18,4.482953822657839e+18,1.510240930840445e+18,2.668770082187903e+18,3.912317733202559e+18,3.678150343788593e+18,1.5820602057330524e+18,0.0,1.9732287502627635e+17,3.5681541010342543e+18,1.364552204186288e+18,4.680708960372654e+18,3.2093353532572303e+18,3.952994715627946e+18,2.5132863561977037e+17
40,0.0,1.0911571647660032e+16,3.7238922265273303e+18,1.175682769691345e+18,4.086654097879466e+18,4.5656599119328707e+18,3.2827472707426714e+18,9.457423152914104e+17,0.0,0.0,3.738694126938358e+18,1.5275695089721016e+18,2.965619255111844e+18,4.044434500640309e+18,2.2765626022491587e+18,1.021560307815809e+18,0.0,4.647497868058296e+17,3.7714392324809687e+18,1.5454823400949678e+18,4.1369930387339346e+18,4.621437037298319e+18,1.6333111914827612e+18,1.9787215323980104e+18,0.0,1.3314941501466214e+18,3.6761706731027825e+18,8.390911305061499e+17,5.0733143260817e+18,3.989489705577087e+18,2.9088979241360425e+18,1.6285788934368133e+18,0.0,0.0,2.751267539131564e+18,1.7894810127286927e+18,2.716534516565934e+18,3.397117920508117e+18,1.5184559319673733e+18,1.233330851530408e+18,0.0,3.316763068129608e+17,3.143538653305766e+18,1.0697234525978624e+18,4.130390196531233e+18,4.025337632933282e+18,2.3961871308889784e+18,1.2634811096314675e+18,0.0,0.0,2.985717777911775e+18,2.1772439917900595e+18,1.9700815700269466e+18,2.9532513985668055e+18,2.3519271149465764e+18,1.815149249118077e+18,0.0,9.340633027811738e+17,3.1189447772156723e+18,2.030253168490709e+18,2.722203873396654e+18,3.0421098051550577e+18,2.2977132202379182e+18,1.0819298183725711e+18,0.0,0.0,2.77261593177437e+18,2.2385266467536896e+18,3.529048870480773e+18,2.5448160890747617e+18,2.1799420558856684e+18,3.117431917935329e+17
70,0.0,3.328102812583199e+17,5.176106980967711e+17,2.2541165190447104e+17,1.0324987305252618e+18,0.0,8.565087003601797e+17,5.3150783787709235e+17,0.0,1.0524192011609702e+17,3.6390577576188314e+17,7.082545382005146e+16,3.050544846046495e+17,1.1338472284277965e+17,3.317364019953664e+17,1.8190026594163098e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.942334886137037e+16,1.762498756864901e+17,1.910309197363282e+17,4.482709937234903e+17,1.8292358484957594e+17,2.406961863804846e+17,2.8211561403252736e+17,0.0,7039415427792896.0,1.0210633629197926e+17,7.17637495554048e+16,1.7697644671401984e+17,2.1988400751968256e+16,1.0411684484297523e+17,6.72041048997888e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.6765626460248474e+17,1.6385028792306893e+17,2.3066703917135954e+18,2.9425374136683725e+17,1.8474397066026025e+18,1.6878131582378967e+18,2.4384781963839406e+18,3.638664338614518e+17,0.0,1.1517796617814016e+16,1.1341448009419325e+18,2.6408403565386138e+17,1.0833621384261796e+18,1.2904587269305795e+18,1.6011514384429875e+18,5.268245969475994e+16,0.0,3.46580049488511e+17,7.902722644770816e+17,4.834573243174093e+17,2.824264150459351e+17,3.829202488163041e+17,4.365314393542492e+17,3.390320396027822e+17,0.0,8.421301291057152e+16,1.4064982979080356e+18,8.342551347698074e+17,1.1755222409936896e+18,6.310398910309335e+17,2.312832329753559e+18,9.08992101205672e+17,0.0,0.0,4.5871717882108314e+17,9.798998809588531e+17,1.0858388570872218e+18,2.3555799674519552e+17,5.290229415983186e+17,1.1286086224571269e+18,0.0,1.4505518461825843e+17,2.7045079209423667e+17,4.110972958623662e+17,5.901746172392899e+17,2.2904840687242445e+17,2.860517969404887e+17,2.442672283488092e+17,3.2981060737931674e+17,0.0,6.838162430057513e+17,0.0,5.1283922994908365e+17,4.436031545467208e+17,7.229686838397501e+17,7.468615525476598e+17,0.0,7.01296175784919e+16,3.93411067214037e+17,2.989786864287744e+16,5.517072408688722e+17,0.0,4.6170496423061094e+17,4.0660740577060454e+17,0.0,8.639153199225242e+16,3.224939416120197e+17,1.2388294576413082e+17,4.413570584496046e+17,1.4484655228688794e+17,3.429584987047854e+17,2.9489626847431885e+17
72,0.0,7.88246843799634e+16,1.6312665121719583e+18,0.0,5.607895230238949e+18,5.307829161170043e+18,4.225625495682679e+18,2.5631119625609544e+18,0.0,0.0,3.5723940927488655e+18,1.0032322048950272e+18,3.66705297292945e+18,2.062953194056581e+18,3.8439396548269834e+18,3.624819425636516e+17,0.0,0.0,3.2068804186703135e+18,2.0027754108399124e+18,2.8452645133122273e+18,4.3904700513549025e+18,2.507397509358289e+18,7.698486298327122e+17,0.0,1.7319838732202803e+17,2.73581142930201e+18,6.904680821953659e+17,3.932515486926897e+18,2.3023475243100406e+18,3.179630122487513e+18,1.161285214681432e+18,0.0,0.0,3.056550241118454e+18,1.0667832210662359e+18,2.591454898423857e+18,4.1004043154185257e+18,2.890661149399843e+18,1.9317227704297718e+18,0.0,2.937196063490048e+16,2.246760889334104e+18,1.6737715701174764e+18,2.4721081339090043e+18,1.646945547984044e+18,2.6172519151126446e+18,1.1784219280340419e+18,0.0,7.872145913597133e+17,2.795754329347195e+18,1.4278848985799066e+18,3.5845480942823014e+18,3.0941026863756083e+18,3.9209040943817687e+18,1.538535350752772e+18,0.0,9.154483647644959e+17,1.4158945868400558e+18,5.989331207077233e+17,2.1625257917016965e+18,1.78944527860079e+18,2.4257744390366167e+18,1.057782756320215e+18,0.0,2.6731063842491597e+17,1.1109452430348124e+18,7.377334070138634e+17,2.8613330511184527e+18,1.8302073357383762e+18,1.3130465440557957e+18,5.828641018651607e+17
