inputName,text,data,bss
values_11,228,48,0
values_19,228,104,0
values_12,228,104,0
values_38,228,224,0
values_81,228,192,0
values_5,228,224,0
values_40,228,248,0
values_70,228,160,0
values_23,228,192,0
values_72,228,192,0
values_79,228,40,0
values_78,136,16,0
values_87,136,16,0
values_6,228,80,0
values_68,228,200,0
values_69,228,72,0
values_1,228,32,0
values_45,228,160,0
values_33,228,192,0
values_15,228,176,0
values_93,228,128,0
values_24,228,104,0
values_25,228,240,0
values_26,228,88,0
values_48,228,56,0
values_71,228,248,0
values_76,228,48,0
values_7,228,112,0
values_50,228,176,0
values_22,228,128,0
values_4,228,192,0
values_32,228,152,0
values_77,228,216,0
values_91,228,216,0
values_42,228,168,0
values_13,228,144,0
values_41,228,32,0
values_55,228,232,0
values_31,228,88,0
values_66,200,24,0
values_65,228,216,0
values_62,228,104,0
values_21,228,248,0
values_95,228,208,0
values_84,228,40,0
values_58,228,168,0
values_64,228,184,0
values_83,228,48,0
values_94,228,176,0
values_0,228,216,0
values_99,228,184,0
values_96,228,88,0
values_67,228,48,0
values_61,228,160,0
values_43,228,224,0
values_2,228,96,0
values_54,228,120,0
values_30,228,216,0
values_59,228,232,0
values_85,228,144,0
values_74,228,80,0
values_90,228,128,0
values_18,228,200,0
values_52,200,24,0
values_44,228,216,0
values_17,228,32,0
values_36,228,48,0
values_49,228,40,0
values_86,228,168,0
values_37,228,192,0
values_56,228,72,0
values_63,228,192,0
values_35,200,24,0
values_97,228,120,0
values_75,228,168,0
values_57,228,64,0
values_88,228,128,0
values_10,228,256,0
values_53,228,160,0
values_8,228,120,0
values_39,228,48,0
values_47,228,192,0
values_60,228,112,0
values_89,228,104,0
values_51,228,160,0
values_14,200,24,0
values_28,228,40,0
values_16,228,176,0
values_34,228,208,0
values_82,228,48,0
values_46,228,240,0
values_27,228,144,0
values_20,228,168,0
values_9,228,216,0
values_92,228,40,0
values_3,228,128,0
values_98,228,248,0
values_29,228,72,0
values_80,228,96,0
values_73,228,136,0
