11,15814,-20131,-19691,12669,-17111,-11960,-24296,11061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-9904,-27021,7732,-25558,-19977,-26764,-2569,-1983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,21320,14476,-10633,21872,30121,2823,-26699,23587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-14617,-31102,4784,15515,10270,5132,-29872,29029,-929,-27374,-9392,-31502,20945,7874,592,-5609,-32629,-22146,-8445,32610,1667,-27478,-13192,0,0,0,0,0,0,0,0,0
81,20544,25719,-11393,31379,7089,6847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8028,20065,3617,4578,8869,-29395,19949,-28898,16619,27901,17252,-25398,-20991,-7058,11760,-17316,-20572,17614,-3732,-16113,-3995,31646,0,0,0,0,0,0,0,0,0,0
40,-15694,-28849,15023,-9469,-11483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,13418,30264,27736,-5205,15374,-20209,13927,7506,-12902,6930,13328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-26706,-16352,-10568,10533,-9470,-10745,-1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,18889,-31194,-12455,18470,-31196,-15208,9832,-846,-11879,-1294,-19838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,2335,-17293,21445,5720,-8492,24506,-11076,-16039,-25366,17371,-18943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,31392,-7510,28394,-31885,25300,28294,-28076,10805,-15708,4755,-24098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,28631,-30567,6729,1580,-5760,5566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,16527,-32399,-20781,-15500,30041,-939,-120,-32453,17694,13547,11652,25844,28883,2796,1616,16395,-13530,-24392,7802,29860,19882,886,0,0,0,0,0,0,0,0,0,0
68,18531,28012,23932,-24433,-27333,16875,-30543,-3955,11902,-10569,-17123,6743,10631,2823,14928,10557,16044,5918,-23438,21268,-25628,24508,-8038,15056,-30212,27855,29650,-1921,-8447,3625,21964,0
69,3809,-26574,11591,-16748,-24188,-2259,-10253,-31908,24735,30300,23562,-9286,32104,-6977,-13719,-19706,-7426,-8712,-32229,-28386,-30818,-13966,-22237,-22548,-24263,-8307,5274,25575,19299,22174,-8631,0
1,-13870,713,-6930,23452,-22248,30581,-17875,24975,10368,15969,-8670,24151,7693,26032,-26165,-581,5688,-10892,-17932,-28917,-2620,-6534,0,0,0,0,0,0,0,0,0,0
45,-12369,24898,7951,-3914,23765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-8824,14078,-25682,23535,6026,-18476,19804,19980,-30259,-5180,-22412,-5175,14830,-2200,13146,8256,9481,21246,-14954,-4395,13556,-17732,-2585,0,0,0,0,0,0,0,0,0
15,14310,21029,-30641,4534,28089,-8739,-19246,1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,16290,26471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,18568,30537,-13460,29816,-4385,-16653,-29597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-22153,32500,17023,-23243,-2063,-18191,20656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,5642,-30408,15838,-17378,12750,-9407,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,12417,17590,1825,31165,27764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-20156,25502,-28388,-8587,13529,-10569,9576,14919,15225,18811,4991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,782,-24735,8398,295,-28514,917,-14124,-25486,-5288,25318,-18272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,-20016,-20151,32119,26608,79,10677,-19867,9756,-25595,15675,-17342,-21069,-20785,-17406,30230,23224,-13157,-21818,5889,24164,-10569,-4814,0,0,0,0,0,0,0,0,0,0
