11,-26,-41,116,47,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-53,74,-47,48,56,65,-25,51,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-28,-98,-14,-79,-83,119,24,78,92,73,127,-57,47,-66,75,-68,-75,11,118,-115,29,40,-56,-91,-98,57,15,0,0,0,0,0
38,8,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-95,13,-43,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,52,110,-55,-47,27,-51,106,99,-102,93,-53,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-42,106,8,74,102,77,-19,43,88,109,92,-111,97,-104,-53,-66,-58,-23,10,0,0,0,0,0,0,0,0,0,0,0,0,0
70,100,-33,82,95,101,95,-47,-106,67,-51,-115,-56,-76,-50,45,-124,59,-115,-41,26,66,-2,4,97,-74,95,60,0,0,0,0,0
23,114,113,39,58,-96,26,-62,80,115,79,-103,104,-85,45,-91,-119,38,-47,11,50,31,0,0,0,0,0,0,0,0,0,0,0
72,-91,86,95,18,-24,22,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-59,127,-19,-45,-26,23,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-68,37,97,102,57,-104,1,-125,66,-56,88,6,67,-76,35,8,94,-112,-119,79,-33,-16,-99,61,0,0,0,0,0,0,0,0
87,-125,-66,-89,14,-27,-121,-43,-104,33,44,-81,-95,56,-118,-122,111,8,-88,-53,-31,-58,-19,18,0,0,0,0,0,0,0,0,0
6,22,30,-47,53,124,-45,58,-79,58,58,-58,98,-67,-107,116,-20,-56,58,-81,-69,53,15,52,-49,-71,-106,-107,-111,79,-5,0,0
68,-95,52,-115,41,23,16,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,30,-107,83,112,74,98,31,78,30,-6,-78,104,35,54,28,21,-14,-120,-105,47,123,0,0,0,0,0,0,0,0,0,0,0
1,61,120,-55,42,109,112,-77,67,-122,-6,-74,123,90,-86,-26,61,99,90,89,113,-79,-110,-53,34,54,97,96,-116,77,106,0,0
45,78,57,89,3,-62,115,-91,15,-74,62,78,-76,113,-72,-63,-1,-27,27,-37,56,74,-47,-72,61,20,6,-56,-44,13,0,0,0
33,-41,-115,105,63,-115,58,16,125,46,-13,-40,-128,-72,63,-20,-81,-109,85,77,4,-99,91,-127,0,0,0,0,0,0,0,0,0
15,64,-71,-92,-47,17,-46,126,117,109,-79,-126,66,-86,125,-52,80,123,-52,61,92,105,28,-108,97,24,0,0,0,0,0,0,0
93,94,-107,17,-128,-50,104,112,99,98,-4,-56,-125,-15,98,-83,-68,-20,1,76,94,-113,89,-65,-30,-43,0,0,0,0,0,0,0
24,-50,80,-8,-16,-62,-72,-77,117,-62,119,108,-8,93,-59,-116,68,-42,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-117,-76,26,117,64,-11,118,42,-79,-76,29,-39,-78,27,1,114,-55,35,118,99,-125,-91,-114,-95,92,-9,-120,-25,0,0,0,0
26,83,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,71,-75,-121,125,-26,-103,-61,38,-89,34,3,4,127,48,-2,-33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-98,40,21,100,-67,-85,-8,-91,37,-105,33,-45,44,-41,40,-112,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,120,39,-110,-93,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,100,13,-126,123,-72,-13,42,96,68,-125,0,-110,-30,28,122,77,-7,-116,45,-97,-80,114,0,0,0,0,0,0,0,0,0,0
50,-39,-124,-58,-89,25,73,127,-95,100,3,-92,-24,-11,40,-79,41,48,82,-127,-115,28,0,0,0,0,0,0,0,0,0,0,0
22,-28,-107,-78,-42,113,2,60,90,68,-49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,124,-44,-14,-24,-45,-78,64,-21,-16,-37,-67,-19,45,120,-76,96,-7,76,125,6,-90,-34,-85,-72,45,0,0,0,0,0,0,0
32,9,-49,111,-7,-46,-77,26,107,-16,11,115,-19,-32,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-79,-113,-64,-50,97,-62,-74,25,-7,-42,-82,-97,103,-115,-84,-72,97,-9,-82,-111,-19,6,-66,125,23,29,-60,-3,-83,-101,0,0
91,-17,105,-14,-3,58,45,17,-28,42,111,100,-80,86,-1,35,99,10,85,119,22,-90,9,77,64,-24,38,55,-113,-51,72,0,0
42,-51,-52,-109,-109,113,41,-22,-97,20,6,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,99,-14,55,-100,37,-38,-31,-122,-84,97,-39,-122,33,-112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-119,-10,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,98,-1,71,76,2,36,63,7,126,-99,80,112,39,50,42,22,51,-23,127,65,-50,111,39,-34,-99,-59,-73,-106,-64,40,66,81
31,58,44,-82,1,17,93,-64,103,11,-2,-1,-77,97,-35,11,-15,89,73,98,-80,-45,-40,-116,0,0,0,0,0,0,0,0,0
66,-42,-113,-97,-103,-16,79,38,-87,26,63,65,-43,46,-126,62,-25,74,-48,-115,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-106,51,126,-77,-39,112,-118,44,-14,-74,-125,-54,-37,-111,-65,-17,124,106,-65,-39,-99,0,0,0,0,0,0,0,0,0,0,0
62,-105,-16,124,-80,86,117,-103,34,19,-120,101,-94,-88,-75,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-117,118,28,74,-22,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,127,76,65,96,126,-48,-7,-42,-79,-6,37,15,-101,29,20,108,-6,49,15,81,0,126,99,-13,-97,-66,0,0,0,0,0,0
84,8,127,47,-9,89,-87,-50,-32,30,-127,-83,-32,-76,13,93,30,-13,11,-15,3,-53,-10,19,0,0,0,0,0,0,0,0,0
58,-70,5,101,-61,92,-33,50,76,-53,-128,-2,24,56,-127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,-24,68,-109,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-54,9,23,36,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-105,56,80,102,-47,101,-113,9,119,0,-79,107,-57,-74,118,16,-105,7,-123,-65,-18,-128,77,116,66,0,0,0,0,0,0,0
0,60,21,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-101,114,-13,18,18,-34,91,-34,89,-38,0,-98,20,91,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-64,-66,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,114,-75,-120,-8,40,66,-85,-95,13,-102,-42,11,68,85,-98,117,26,-38,-39,121,46,-25,-123,111,73,-115,0,0,0,0,0,0
61,91,-50,22,-116,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-121,32,37,115,91,-121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,116,-41,49,-127,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-30,-90,-29,15,46,18,87,94,26,-53,-3,-110,-101,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
