11,4167,9941,-2628,-32077,-9680,18410,-12278,26716,-24771,-1771,12420,-83,-10076,-8732,5402,2903,-21966,-7372,-12144,31134,8008,1561,0,0,0,0,0,0,0,0,0,0
19,2548,25652,-32258,-18338,-11331,10539,-8175,29134,-26400,31756,28107,24212,5483,-985,30368,4588,-21013,-4713,-20723,8961,15042,-4562,22307,4939,-23520,0,0,0,0,0,0,0
12,-16112,-10871,16539,15947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-7192,12073,11605,-32212,13625,-14508,16183,-3295,19870,-7547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,16638,8030,1534,-27575,-856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,9371,24067,13991,-1426,-25065,7817,-886,-30525,-1737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-2179,19249,326,-26045,25819,-6392,-15611,16375,-25891,-29386,21776,-4189,-3187,-16135,26150,-23637,717,17764,10999,-28662,11846,2924,16781,-28412,7157,-12172,0,0,0,0,0,0
70,-3371,28355,13394,4056,12319,-32323,-2352,-20184,12505,21725,-2774,13025,-28684,9391,27739,-13523,14825,-26092,-16393,-28814,2266,-3745,-14497,0,0,0,0,0,0,0,0,0
23,-3669,-11754,-6027,20585,9491,-19041,22165,-10085,19303,25819,-23760,-14690,25800,-15858,13543,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-6385,23087,-17561,756,18155,-19888,9851,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-2545,13041,-7876,17613,-23911,-29185,23175,-24959,8487,-22416,3106,17037,-11999,8611,24969,28562,-10071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-2485,31881,26023,-11593,29233,27801,12653,28444,-10732,19209,23446,16182,-20130,-10264,-24003,18813,-805,-9827,27357,31194,-31440,0,0,0,0,0,0,0,0,0,0,0
87,-10474,10089,1414,-8582,-10182,14410,-21,17088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,21441,3452,-27329,17324,16404,19412,-28995,25265,10537,-8537,1036,-22914,15210,15099,24402,-29161,27798,31449,1681,5363,-18534,-2217,22929,-14304,14793,29849,14610,-8107,5790,-10047,-19463,-18352
68,-9955,21774,-7280,24121,9306,-16770,30798,28091,-2997,25024,-24445,-16800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-8420,31034,-14985,-27523,-5453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25465,29984,3195,22758,28973,-19373,14943,16468,-3679,17103,14652,6514,-6565,-24639,21432,-13678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,16333,-9917,-5995,17354,-19371,-32075,-3111,-29757,-29381,4626,12848,3612,-17758,6443,-17257,15812,22692,-19865,-22429,8884,29588,7239,-4026,-13448,7523,-14479,20884,-11430,-23445,-555,0,0
33,-25398,-20898,31659,13046,-19731,-10780,-12161,-17897,27328,19359,-29823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,26992,4226,23289,2840,-25932,-5214,-13773,15215,8967,-25246,-15701,21620,-15582,26415,30387,30768,4805,-3959,7499,1762,-1215,10686,17286,-23765,0,0,0,0,0,0,0,0
93,23674,17906,16753,8743,26837,-27393,-19205,2803,569,11262,23915,32438,-19157,-20676,-9198,26757,-30740,27684,12955,9480,-6972,26926,-9854,25927,-1608,0,0,0,0,0,0,0
24,-16084,18044,9122,-22868,-20710,16634,-12160,14871,-3767,11028,3995,390,117,-23493,25592,32207,-10114,30006,4311,-3240,15580,-8931,23301,16369,-2248,5767,-18535,10131,1617,4479,-16779,22576
25,36,21379,649,-5920,3596,28791,13429,-25514,18255,19621,20771,-23319,-27401,30492,10866,13894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,7236,-17244,-3776,26151,-5446,-5473,32254,-16290,-4565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-4209,25434,29982,-20184,7963,-29499,7670,24509,-16202,-11425,8337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,13451,-4602,17752,-19682,-8434,20099,21224,21068,-13735,-13834,-9137,21883,15273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-2989,2457,27076,22531,-4896,6463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,-21082,-25744,-13391,-14412,-1522,26001,-11221,40,-23252,-17839,-17563,31478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-29241,-2265,-1950,27413,-11295,16385,8784,-8704,-1231,23201,-27805,-23656,-6632,13026,5827,-3342,-19382,-24282,-5386,-13707,-24845,505,10951,12843,-16164,18993,-18511,0,0,0,0,0
22,-22831,22094,-29062,-12915,28320,25666,-24612,14573,-20341,-17091,19606,25975,-24767,-7109,-29889,-1076,15970,-6023,21988,-23791,-28717,5643,-1915,12472,0,0,0,0,0,0,0,0
4,-6564,-7256,-30620,-8133,-6755,-5380,-28511,14345,23498,-13733,-27943,25997,-25249,-24482,-18738,-2180,-15727,26348,-11796,-4079,-12557,18375,-13915,-32150,0,0,0,0,0,0,0,0
32,24628,26997,24073,26400,22768,-21091,8219,-14425,23520,-11091,6852,-13629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,22411,-17241,-32085,-27775,287,32374,8359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,24745,-12815,-18678,11451,-2547,1464,9619,-23324,5048,-8696,-10114,-21942,-9025,-25192,5944,19729,11852,-31996,-12001,16291,27157,-11828,3760,19646,-5431,11278,-17181,29469,-7284,-3040,0,0
42,14598,30462,-5668,-21613,-25305,-24089,-31003,12707,-2620,-20711,11063,27204,-27423,20409,-23033,9534,-6581,21473,-30546,17778,8353,-27294,-8681,3100,-2509,-997,7330,22443,-4434,25136,-22461,0
13,30908,-21710,-11494,-6718,-4233,-16959,29447,-31701,19781,28000,9015,25004,5323,21793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-28946,-18759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,17532,-190,-15512,25084,28665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,25037,-5388,26648,505,13815,1284,-29901,-28479,9138,25745,8700,-31232,-9138,-17994,-8289,-26856,-20984,-29210,-445,11344,0,0,0,0,0,0,0,0,0,0,0,0
66,2323,-6981,-3061,24992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-29723,23734,24123,-828,-6088,-18200,13857,27688,-28449,283,4851,9269,10065,7297,26607,19574,30273,13312,-15121,-3582,-22033,-23147,-25443,22925,15029,0,0,0,0,0,0,0
62,-31203,11607,-17001,-10043,-8949,11244,7776,2061,-13178,-26043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-4531,19379,2450,-10811,19226,-28815,21651,27310,-13688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-26460,17211,21934,3522,-12598,18722,-5701,4875,-31118,-3742,-13784,-32040,17481,1298,-18225,-27384,31433,-22663,8940,-19261,0,0,0,0,0,0,0,0,0,0,0,0
84,-12806,-16948,-24963,-16186,25966,-7537,-25070,-25181,11592,3871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,32683,23612,-17350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
