11,0.0,0.0,2.7475748293296783e+18,1.7002152370823496e+18,2.574722530472362e+18,5.180102193906188e+18,5.405793997937443e+18,8.24061837346603e+17,4.986651506775163e+17,1.01301098643456e+18,2.5174412732001157e+18,3.999390258029396e+18,3.67198565696956e+18,3.4650641656918835e+18,4.1690666175498813e+18,6.02807249928192e+17,0.0,0.0,3.599933285611864e+18,1.1768637826185298e+18,3.916849370376438e+18,2.1606835599693578e+18,3.2589849003210834e+18,0.0,7.135943164208087e+17,1.6691004324058235e+18,2.8984467912361247e+18,1.3967893353568666e+18,5.515355383842996e+18,3.456369777495245e+18,5.387976961765147e+18,1.1882731399020544e+18,0.0,0.0,2.8714257432277156e+18,1.1841095642455736e+18,4.099191554093089e+18,4.741817067865375e+18,4.509667557166285e+18,1.054355647295914e+18,0.0,1.4629971152181658e+18,3.375541104324641e+18,0.0,3.4814886703876014e+18,3.179989387911889e+18,4.325202766252212e+18,5.6134734650435174e+17,5.2572883912124006e+17,2.432959300847534e+17,2.000448431918678e+18,0.0,3.141609560154833e+18,2.4915989016566825e+18,4.399365650179424e+18,1.0345183272270561e+18,0.0,7.684293664796836e+17,2.9972601761022607e+18,5.150418266174259e+17,4.2973359189241364e+18,3.014266872204886e+18,3.7738301205155676e+18,2.5682510799091794e+18,0.0,3.250904039612744e+17,1.5379974146888827e+18,1.5183249526447145e+18,2.8977406298931855e+18,2.307275123108872e+18,2.9551106727293747e+18,1.9211561888089375e+18
19,1.037866340133634e+18,0.0,2.6955539105626194e+18,0.0,5.131851225632866e+18,3.0123157888213975e+18,5.31445756701809e+18,1.2191189765466358e+18,0.0,0.0,4.222497110223749e+18,1.0468431653796577e+18,5.375064846964359e+18,3.437882039230005e+18,3.3270465942257664e+18,1.2027660775456768e+18,0.0,4.7992462781710336e+17,3.911223994010829e+18,1.1531141940196147e+18,3.3547309226236314e+18,4.660279484572762e+18,3.271483873627734e+18,1.049568717265961e+18,0.0,2.1426208860274688e+17,2.390176100819927e+18,3.240149097906176e+17,3.5778130358063596e+18,4.48409786450654e+18,2.0720308994944532e+18,1.1739578421057946e+17,0.0,1.9262770267763507e+18,2.7124495559908393e+18,1.269276085665661e+18,2.6082540617067397e+18,4.47115358899064e+18,4.3074332839578173e+18,1.5801771546315325e+18,0.0,4.464169766008914e+17,3.77059453267293e+18,1.852065626898563e+18,2.3560194972251587e+18,2.3526371245802127e+18,3.7396765405777756e+18,8.211759629210747e+17,0.0,0.0,2.929040152523178e+18,1.0275557385636413e+18,3.0495617452123095e+18,2.0823351101531095e+18,2.37084531201409e+18,1.9726505789452452e+18,0.0,2.076267592674181e+17,2.469763700240679e+18,1.28581741347183e+18,3.007399322577797e+18,2.394029339319468e+18,3.786309577490825e+18,3.1596212098852454e+17,1.2585603827803095e+18,3.945235668229161e+17,2.6357039192499814e+18,6.981397184197427e+17,4.4214369717174927e+18,1.1395452584601846e+18,3.2911505632358564e+18,3.49596147322454e+17
12,0.0,0.0,6.495210322264064e+17,1.7705128222418534e+17,8.06062557122003e+17,4.060272072285225e+17,1.0155259131246674e+18,4.5530779942178e+17,0.0,1.243585274928169e+17,7.536847093927772e+17,1.8414378505836954e+17,4.909347593005302e+17,4.1421131895065805e+17,7.038460463289467e+17,2.784366137662505e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6257454205855334e+17,1.8077091288108237e+17,4.774606566189957e+17,2.3295835612014182e+17,4.5175661738223206e+17,4.9770634217835725e+17,0.0,0.0,3.096045729580319e+17,2.4131452423215514e+17,4.11123512342741e+17,1.2549784487749222e+17,2.3936290827272192e+17,2.8037842002037965e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,4.074474807578591e+18,1.3126017916023603e+18,6.128957089176879e+18,3.1179670365006725e+18,5.045742422747775e+18,2.8801248043487724e+18,0.0,1.5248966992841933e+17,2.593055512475992e+18,1.0342623471762145e+18,3.362164445861118e+18,3.236937768038826e+18,4.519079926455861e+18,1.281691358649647e+18,0.0,2.481999237433262e+17,3.272726046889214e+18,8.614721707258675e+17,2.981183666836734e+18,3.671204453958025e+18,3.8342694500606935e+18,5.883702499386327e+17,1.7176083170328576e+16,6.337491564012503e+17,1.9846682410368369e+18,1.0063433417652961e+18,3.294848770595881e+18,2.1056641355544003e+18,4.136897930978132e+18,2.0113403315423805e+18,0.0,2.7116992423840973e+17,2.5002570059696046e+18,5.741086220537037e+17,3.680663552491782e+18,2.830559095046537e+18,5.045408171212931e+18,1.8718400686462075e+18,0.0,4.278332028669133e+17,2.2915428984217928e+18,2.0955504152852562e+18,3.2522995947462984e+18,2.4270229344899564e+18,2.0476911480293294e+18,1.3538950502951158e+18,0.0,4.7285287826489344e+17,2.508251280137257e+18,3.313514354866913e+17,3.400646528199557e+18,2.421699923821986e+18,2.8647310918040945e+18,1.1389515221811855e+18,0.0,1.2890950576342303e+18,2.2237303813397545e+18,6.288588722782863e+17,3.5526229495361044e+18,2.9461785151432294e+18,2.7407655538188616e+18,2.198095542616064e+18,0.0,6.662443979264492e+17,2.3064059591671153e+18,1.0217101162750935e+18,1.206469095269073e+18,1.444567238752338e+18,2.060518600434778e+18,9.167251726422508e+17
81,0.0,0.0,4.168184259468591e+18,1.2552457675394253e+18,3.4999992235191173e+18,4.113870858957619e+18,3.750453953553236e+18,1.7990225746345329e+18,0.0,1.482775267817554e+17,3.159035445065548e+18,2.1467934295756636e+18,4.022371700317356e+18,3.3613365136054026e+18,2.3446029931160535e+18,7.597321607844987e+17,0.0,1.4952035287826432e+17,1.925902093311279e+18,1.7413295502576845e+18,2.3869086271400837e+18,1.752790447148761e+18,2.6102862340727767e+18,1.0206081822857626e+17,0.0,9.289617749867233e+17,2.8712396508847145e+18,1.3475081246883185e+18,3.806199742837293e+18,3.3563249396059996e+18,2.1122231347309445e+18,1.0492299302456525e+18,0.0,1.288008602707034e+18,2.277164859743273e+18,5.2352747940347904e+17,3.3854185670327665e+18,3.715140663726047e+18,3.108403484362277e+18,0.0,0.0,4.65553632884949e+17,2.448636584312963e+18,6.402403294542561e+17,1.5989826517571994e+18,2.371255154973344e+18,3.0812257559469097e+18,6.730818484227277e+17,0.0,0.0,2.802899780538204e+18,1.2966506266624e+18,2.0166265085708206e+18,1.7653582773711012e+18,2.7882716029643653e+18,1.6403528762638991e+18,0.0,1.703140419048571e+17,2.4297961776931144e+18,1.979582450002559e+18,2.8589721247757107e+18,1.54012579432235e+18,1.829015465133867e+18,7.251316980894925e+17,0.0,1.4609307205527142e+17,1.842678683815379e+18,8.630863912343962e+17,1.462367369933357e+18,1.4058203115505582e+18,1.4335480706577203e+18,6.582778177079214e+17
5,0.0,6.201392640336855e+17,3.7422095404902646e+18,2.1918716196080845e+18,4.442551168383582e+18,3.0144991440362537e+18,4.967939330698904e+18,1.294957378755625e+18,1.215054082058748e+18,1.2884760325877924e+18,3.7276077511954924e+18,4.630649054953472e+16,3.3740262521794724e+18,2.393768205307871e+18,3.540500558961967e+18,6.066263348477952e+16,0.0,0.0,2.65655643214866e+18,2.1201943191544136e+18,2.3081528082657444e+18,2.0665573931724308e+18,3.126489626005471e+18,0.0,0.0,1.905317414573179e+17,2.3635451045614715e+18,5.244259522020639e+17,3.3456453831654113e+18,3.792997082088866e+18,3.6723262306962637e+18,2.2459622315754783e+18,0.0,9.373149709813678e+17,2.6607862533807145e+18,5.151706069168292e+17,3.688582510112932e+18,3.707539464965325e+18,1.936677032385577e+18,2.2527515784380416e+18,0.0,2.9592685446692864e+17,2.0521142084299653e+18,1.1631207119050506e+18,3.0833813484931645e+18,1.4664932873165865e+18,1.6068323401457992e+18,5.7378021167438234e+17,0.0,1.656534526328832e+16,1.9317040787320996e+18,1.9206475272421376e+18,1.7923659938010235e+18,2.6878806937902776e+18,2.8357119562901094e+18,5.288804517633065e+17,0.0,5245854801723392.0,1.9170374182512886e+18,7.40422949894357e+17,3.1497055391480545e+18,1.5468176969669018e+18,2.3129873608930755e+18,2.949407986952438e+17,0.0,0.0,9.470942335572378e+17,7.693816122688143e+17,1.6986708355621847e+18,1.151618445888979e+18,1.3045965223184302e+18,1.0519619417627689e+18
40,0.0,4.333703434243932e+17,2.9696995427625206e+18,1.3903419366105416e+18,3.0950254515092193e+18,3.6861831008632177e+18,3.3385274197650964e+18,1.8954792937654845e+18,0.0,6.188171700207616e+17,3.5381624474855014e+18,2.4986926758011863e+18,4.187220104280277e+18,5.74958324639649e+18,2.2615076767247892e+18,1.8745238390906552e+18,0.0,1.2373752676142285e+18,1.8714827273671803e+18,1.522229593312854e+18,4.481770748146352e+18,3.9513044913781473e+18,2.753131761096458e+18,1.1260253198876672e+18,0.0,1.1188040023943414e+18,3.548855198065623e+18,3.206971128379605e+18,4.0656715677308027e+18,3.6082021628085535e+18,2.691384837348e+18,3.409227391820628e+18,0.0,1.1533181534265672e+18,3.725018951067894e+18,4.789683962983219e+17,4.729457457657545e+18,4.853523051200905e+18,3.088027884632146e+18,1.4971042407896842e+18,0.0,1.1337788010088366e+18,3.135160374702113e+18,5.255727771895726e+17,3.567094996458799e+18,4.6103382920496415e+18,3.4732569017083494e+18,9.975466302677975e+17,1.5840102239646515e+17,1.839679319174021e+17,2.7870379509180006e+18,1.298363665778475e+18,4.0658340205738066e+18,3.4827195736548966e+18,4.131391301868323e+18,2.6032875676840755e+18,0.0,1.3205395783601357e+18,3.214333183361286e+18,3.2704561051336704e+17,4.4261250144204227e+18,3.7718564971437097e+18,1.8999481213376266e+18,2.161915287870374e+18,1.2255822323122176e+16,7.852406243904717e+16,3.8003217536752026e+18,1.7459782854199214e+18,4.1003817754301563e+18,4.738979228354085e+18,4.3418994000758047e+18,4.510425189397299e+17
70,0.0,2.4060978538238444e+18,3.384022737021305e+18,1.0715082348476498e+18,4.660019450072793e+18,3.563772547197567e+18,3.8802320597587067e+18,1.7575590290784256e+18,0.0,0.0,2.872783914965926e+18,2.133536480440615e+18,5.444636445211886e+18,2.9942381683933184e+18,4.3548631919230976e+18,1.916941485861765e+17,0.0,0.0,1.7869941923045704e+18,1.583804306052612e+18,3.0332062348712346e+18,3.19681658874128e+18,3.27970986987094e+18,7.498215065691095e+17,0.0,0.0,2.0155533852221112e+18,1.4888838795435704e+18,3.8631959517200384e+18,4.5013876848533176e+18,2.2858013861405e+18,1.125389879476224e+16,0.0,1.4610937575112704e+17,2.659978112334299e+18,7.61779863752278e+17,3.0677531650938634e+18,2.7021842405560156e+18,4.003297372598698e+18,9.49900462109229e+17,0.0,1.1724385231946383e+18,2.2067180502400369e+18,6.337045574608486e+17,3.4781544013763707e+18,2.996827243398824e+18,3.861317436103983e+18,8.17779227905491e+17,5.449455364158259e+16,8.601985239440425e+17,1.9031160892151562e+18,5.423873679949824e+16,3.314624036977246e+18,2.987923123359187e+18,1.631113542616744e+18,1.1546924055223337e+18,1.2445597171082854e+17,1.4119378568085504e+18,2.638023888784589e+18,1.6528945930850796e+18,2.9836490467841147e+18,4.3201799222586245e+18,3.0231984800352174e+18,1.4120255428608655e+18,2.5034907383863706e+17,5.858420603895153e+17,2.262740504137433e+18,7.867173372260516e+17,3.193963905823015e+18,1.5717998381005537e+18,3.328084808080294e+18,1.486959321878102e+18
23,0.0,0.0,2.4500701069574144e+17,2.6269011260787917e+17,5.5336265870370406e+17,3.501230710901965e+16,3.4245155512490394e+17,5.418198138366198e+17,0.0,3.2725466804649984e+16,1.3043702290815386e+17,8.461642200881562e+16,1.1325659537840538e+17,9.13851014887506e+16,4.791042031642214e+16,1.9464863940922573e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0327817359969485e+17,0.0,2.5499258632064205e+17,5.616268457961062e+16,1.1132987304941978e+17,9.187060459189043e+16,0.0,0.0,0.0,5.34245656189993e+16,2.328605425349427e+16,3.088123147006771e+16,0.0,3.171512514038989e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,9.002243721474867e+16,8.485008197361336e+17,1.1974499388253798e+18,1.0319370175224218e+18,2.956148680425472e+17,1.331844344600068e+18,8.747663658173071e+17,0.0,7.877237167829811e+16,5.5962688568478925e+17,5.322029010245386e+17,5.6449596984918016e+17,2.4102705348109926e+17,7.149202587244298e+17,5.13611327629951e+17,0.0,7878428162260992.0,6.343235910972211e+16,1.1206684648774042e+17,9.677359322811597e+16,1.1073034715450573e+17,0.0,2.268746552044421e+17,7.318416395966874e+16,2.062849084049326e+17,3.525743120052388e+17,4.11046855766442e+17,5.170135602036736e+17,3.165423195306066e+17,6.644665563438121e+17,6.336905386875945e+17,0.0,3.446641504771113e+17,2.340235423692882e+17,1.722820818192302e+17,7.061050616876892e+17,1.7886999042064384e+16,3.2911963304073626e+17,2.6834766686846976e+17,0.0,3071741551181824.0,2.021716482903245e+16,1.1427034509921485e+17,1.6434341888812646e+17,5.20588690980864e+16,1.6018280246411264e+16,6.023488480686899e+16,0.0,1.3165657457688576e+16,6.70981222867927e+16,7.61840182272983e+16,3.32399751104299e+17,8.851438829777715e+16,1.1372824291704832e+17,2.5433684789375795e+17,0.0,3.380292807032832e+16,1.891703313137664e+16,0.0,1.2235641130791731e+17,0.0,3.967984134311117e+16,2.888915047625523e+16,0.0,2425825446068224.0,5700147451265024.0,0.0,7692097448574976.0,1453099776475136.0,8765845178155008.0,4044890677706752.0
