11,1764173708.142,-1644307186.204,1687363536.303,-1699327461.511,-1720350770.193,-308285733.901,920459085.463,-46582413.955,338399204.18,2010839194.649,-1411513984.421,1767919190.763,1391167809.34,298685250.002,2035244130.137,1515341032.567,-1895152526.38,-1767987646.769,-1679648412.96,-1452900670.001,1194887810.174,-982284927.806,1512149963.805,1855727719.494,-1922246457.886,1671658465.461,-397675329.844,0.0,0.0,0.0,0.0,0.0
19,-456215464.793,1665234902.63,98564559.202,748695862.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,744699702.248,-773953700.449,1911993593.997,1429467034.36,-798537583.091,616889994.314,-1165282005.405,2091667020.76,-2014165737.105,-1993735175.902,-955145020.526,777843262.438,417289222.796,730285272.489,66056396.158,-1514456512.859,-1952655679.487,1195218644.193,-637919070.28,2032461300.872,-173547907.084,-1176301403.614,320571454.043,-1843776029.823,-1203720536.787,-1087885453.82,1312462946.945,-1238067683.899,-565554466.378,-1282644313.869,0.0,0.0
38,1992284494.405,-1980672918.558,-899771072.99,513263765.843,-1006924019.628,-1735246598.613,-518565954.103,366557452.64,-580354839.528,-687874490.666,-67718399.23,959695252.396,-1565017731.75,625229784.559,-1363151088.859,-2136564910.225,325779159.916,-511188369.349,1564614198.992,779399867.908,-2002116865.123,-584023192.259,-126007027.688,-1041928361.599,1271463345.123,-2012979886.593,678957008.172,0.0,0.0,0.0,0.0,0.0
81,-1685007076.516,-735754870.317,1245055146.608,2004192034.155,2045681086.282,-1657806025.536,1855701465.497,1388085922.348,432833327.949,1530297619.087,-932560818.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-984263634.677,-1092458536.279,-147609173.441,1627960491.306,114685246.857,1315457069.836,-794084674.244,-552513041.88,736064891.848,-1227486954.532,635345235.748,-1338280435.245,-1016257485.491,498456333.747,-493271634.707,68442405.905,1307868605.863,2100079433.717,-796456589.801,-1797043513.461,1930671924.297,847994994.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-269771137.682,-407857481.353,-124386201.555,-1426012839.194,-1624565471.836,1836350560.809,-1448547762.569,-835223431.2,-408156083.842,614272049.951,1173802179.376,-357367197.271,-796856375.477,-1679072416.734,-1007138045.904,841403017.129,1499835345.942,-518112875.274,1662998283.005,765211028.395,902606691.385,585758632.147,-1609632040.801,-75141654.936,-1609516267.783,-373132582.508,-994666546.557,-364908609.341,1450931582.657,0.0,0.0,0.0
70,909995084.028,-556856058.657,-1620621860.294,1489457858.139,1206555178.955,-486656801.279,1182951143.937,-1305666082.132,-98418657.863,2057758468.476,2046408758.144,2070793804.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-1347746316.149,2126909362.304,-103278686.04,-1534644590.522,127283980.804,1500378158.02,-421604611.712,-1071025282.123,1134826494.186,-472854938.89,-960832755.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,1589356616.212,173184781.411,1838744530.112,1585351893.821,1293450568.546,49903966.267,-1159520975.02,200049251.598,-1002048596.982,-1544415149.626,652568687.943,-1558267774.08,-131421258.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,874590651.433,-1904938062.949,-2081378824.843,-319881599.512,1559165745.451,276329220.882,366295890.92,-938357117.082,-698063491.992,489357915.43,366168600.33,-343805520.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,-71722441.68,13193382.006,-1490106617.203,-692895786.353,113813984.562,1601056829.365,-1775123467.915,616414631.945,-2107880630.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1017657469.256,-639594644.112,1509219819.816,-1888464885.049,1757256671.715,2046634199.969,1434711807.329,-1944230281.307,1728259397.577,2102385465.153,387005744.584,-1402476855.593,922765653.799,1298157816.305,-2079703183.969,1347717069.921,35158607.661,-1782577832.435,-1955280182.628,-69972108.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,137990934.667,1695731744.594,1784886027.112,1188734882.275,-1893543637.833,182889898.959,2066243843.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,1748558434.042,912073040.565,1518135365.784,573279673.929,-2030797962.151,692568987.048,-1291185011.659,1701804642.718,924971051.051,1152716111.673,687407805.824,880401810.342,-383218090.34,2083830530.422,-971280495.354,1030112297.719,-508768035.755,379803684.537,-329699030.173,-386951779.744,-1015130573.236,1928238942.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,-2031121611.29,876846364.123,-979893984.197,-1930557971.648,1950816979.22,-1367767511.88,-647052038.158,1896932042.93,278311403.823,-802046184.349,-1154986992.309,-263445191.291,-140198563.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-384183499.206,-1578469042.909,87974893.59,-1061572466.508,-658998347.76,12507309.745,225134989.558,-187171697.618,514105080.558,-313439103.348,652244943.71,46474058.148,-590522721.681,602098872.587,-9874712.033,-1869627075.739,-1320736009.013,-598127255.068,-1191477793.225,1494957824.287,-318190088.004,-244152847.885,-788556167.496,917887288.887,1857074143.689,381873967.329,2002876153.89,0.0,0.0,0.0,0.0,0.0
45,1230318263.002,1764710688.626,-1734918902.434,-70145667.951,-15349695.163,-388969217.329,-2056699791.784,-531871491.682,-364206308.278,-479365994.767,194331268.338,-1220861647.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-1804142109.897,-1240308177.451,-1378693064.01,-709064433.349,-955904602.436,-363543527.866,1353749438.587,-184512724.354,-350974328.092,117624473.172,-873561081.938,187321947.97,922368323.39,-1186195619.851,1233122071.891,-1914102626.431,-1432318007.987,-1884094947.586,15960207.208,-1999290218.833,1344445378.107,1170169143.422,2045881255.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-2018725798.456,1470380229.474,-1194613650.598,-1073018820.712,28457808.016,1938664023.943,-242307294.157,926165283.512,887296570.269,-1518627641.864,-7424741.331,529430711.697,-1470749353.724,1430479851.076,1731855071.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,-1736449104.807,-1661408012.259,-1363914039.361,-654476993.13,-1182272287.982,-616946151.854,1798900801.372,114244982.594,591730228.514,1329661568.843,85888958.078,-1529132127.094,2117394580.786,1367686343.275,498415293.796,-2050947324.84,1353999344.686,185283451.294,-731835519.891,1897680442.227,969405094.917,561927598.712,753905323.19,-1075155130.5,1606193068.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-1350069374.009,-1610895811.38,490711430.969,-769643435.041,981347875.077,1040736911.26,24574070.286,-42133297.729,-1025795285.869,373742594.078,-911517023.497,519328856.411,1623473531.657,1767050412.635,-1274957161.59,1345684381.934,1282593266.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-59977397.293,-1552984291.557,-1926297266.504,-196330279.93,656844017.553,1212617756.558,524808857.409,-1551476674.731,-360397850.897,705917473.144,1733805657.905,-817263664.517,1853230172.396,707242349.611,-1223032801.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1166165417.187,603852658.879,-2057467044.038,-1562104488.061,1475574860.555,-726465744.356,-1998311334.451,219174082.599,852607613.925,-1576330987.243,1064494526.655,-778511711.439,-154154671.171,-2126766961.373,189612836.512,595183091.185,1473884075.762,671355191.813,445885322.115,-586690051.914,-115137608.264,621601275.758,-1969975335.582,-126423551.53,-44828156.556,194612242.867,30142730.314,112070655.966,-1983016515.62,0.0,0.0,0.0
48,-1427074099.135,1397922760.089,-1711335468.478,626877575.464,452501813.11,-1045508185.223,-327935971.433,2145774419.181,105605595.137,1323526053.781,-2083639215.649,954936697.616,-1376523869.955,103680375.876,-2071388572.156,807249530.149,-1335013771.216,-69468949.284,-574406541.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-2090651855.464,-151051710.207,127459294.79,1520011797.272,-2119681223.17,-1613616249.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,-121141304.818,2035236311.761,1958134913.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
