11,-6.084935636879159e+17,-4.215983606264264e+18,5.461188599479968e+18,4.1697791853051187e+18,-5.376546972036143e+18,-2.177348661211986e+18,-1.2811741316461507e+18,7.753517514971327e+18,-7.771146473955917e+18,3.4708166511719414e+18,8.996136799122895e+18,-2.869245254752104e+18,-2.2788412841578588e+18,4.4447455787930957e+18,2.5610257824662323e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,9.775106345795252e+17,-4.824672187351588e+18,3.2995783350305734e+17,-5.721651629330373e+18,1.0067899155435433e+18,-1.558600380300772e+18,2.875670704249353e+18,-3.3934970307910584e+18,-6.246135653223874e+18,-4.637910333252042e+18,1.436200600920073e+18,9.109329578958863e+18,-7.955826937058938e+18,7.654067475769667e+18,3.955617708374256e+18,-8.522182506129197e+18,7.898139076046692e+18,7.503462193664576e+17,1.9642466356254346e+18,-1.531928909968484e+18,-6.252888704676136e+18,7.378148990187864e+17,1.2965187693896638e+17,8.47689001402773e+18,5.761250058438815e+18,8.146436487257171e+18,-6.437135912999693e+18,-7.208780413997351e+18,0.0,0.0,0.0,0.0
12,5.812871741927279e+18,6.35351436339597e+18,1.9954186338846218e+18,4.310223424937238e+17,-1.994252679900175e+18,-4.035189509808015e+18,-3.8093446855960945e+18,3.6363452169715077e+18,-1.0670936907280394e+18,-6.376861267925966e+18,-9.134554825132505e+18,2.826431424765874e+18,-8.429187931118237e+18,3.6653872186123935e+18,-7.801395439203063e+18,-6.262471017133754e+18,-1.4615434466035494e+18,-8.818015587047696e+18,5.144852746817889e+18,-1.2026096711693396e+16,-3.531029713016799e+18,7.779976679718997e+18,2.565864124116193e+18,-1.2604142381379361e+18,4.708966646779472e+18,2.6134730997515996e+18,-4.1517972146864937e+18,-7.395456817768051e+18,2.1949352193477043e+18,5.877710349065575e+18,0.0,0.0
38,1.2604920898854392e+18,-5.083530905744008e+18,-1.8709408896430113e+18,6.32451420862151e+18,-5.824377655535246e+18,5.926326658361684e+18,5.642284296837446e+18,1.2458595859919555e+18,-1.0199292646916076e+18,7.542717891433478e+18,2.905962381704746e+18,1.982365188706164e+18,-4.740092605407718e+18,-6.472261606412263e+18,-6.167902902780247e+18,6.097936102815218e+17,-6.671311466643186e+18,-1.0797489800586337e+18,-3.1365969445168804e+18,8.275787165269526e+18,-4.5506927459050127e+18,-5.098202157151403e+18,-8.628721491441049e+18,8.880176841716083e+18,7.741486959742873e+18,1.8947214454270154e+18,-8.010206276070796e+18,4.898043667145977e+18,0.0,0.0,0.0,0.0
81,5.543453374369164e+18,5.062548569646045e+18,7.469473642213942e+17,1.959383831161636e+18,-4.336536930642026e+18,8.381161706868177e+18,-6.505069388511008e+18,-6.580152864578953e+18,-5.5075856829653466e+17,-7.12376779810907e+18,3.675365807454706e+18,2.568720148621563e+18,-7.77196371254964e+18,3.209733553481626e+18,4.800463415274914e+18,-7.726137048333584e+18,5.15960233427558e+18,-2.560475751282625e+18,3.729080197060745e+18,6.715621428785797e+18,1.2210583468189926e+18,5.717853582977397e+18,1.7615762707580298e+18,-1.0610711436665853e+18,7.550763542627644e+18,1.9138418499894725e+18,3.912295163951638e+18,0.0,0.0,0.0,0.0,0.0
5,6.356674898251649e+17,9.202836401565392e+18,-2.179793750196299e+18,1.1133874495493837e+18,3.2393802725970714e+18,-7.902783583239044e+18,2.409770728412677e+17,8.086583193365558e+18,-2.4237980736869294e+18,1.6604301768435333e+18,1.2087913316362276e+18,-2.7003531589622047e+18,-6.520692078296876e+18,9.060985019835514e+18,7.378947666286558e+18,-9.061940774473782e+18,-3.8333696791421005e+17,-4.536720718558565e+18,-3.7187946212420465e+18,4.2503369815729065e+18,2.5897347189058616e+18,5.464665140996582e+18,-2.2055518390801124e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4.656376824584545e+18,-4.828277805426104e+18,-3.7710991866808365e+17,3.293938211014403e+18,4.297433732264924e+17,5.884546948101943e+18,4.089765931145203e+18,-6.060429148202092e+18,5.290461570936902e+18,6.684654174732982e+18,-8.653629760292364e+18,-4.0665887153701775e+18,-3.4830695791815706e+18,6.652166775293718e+18,7.746028242685483e+18,-4.911895363243874e+18,1.2083143427417006e+18,5.2869355231299814e+17,7.372211715392374e+18,5.776185465049675e+18,-6.908288734790817e+18,2.4105297568595256e+18,-2.9498537015336653e+18,3.165406964286559e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2.727284273603078e+18,-3.6310781475002445e+18,6.528442711524275e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-1.946033970296702e+18,6.721500146286459e+18,-7.968275861386797e+18,3.997257183845352e+18,3.553225608883559e+18,4.53102988389089e+18,-6.947512391541004e+18,-9.112438583269828e+17,4.1735870064560973e+18,-7.018029423381116e+18,-7.25123598225963e+18,-2.836436050189104e+18,-3.913836868533116e+18,-5.955877693875659e+18,7.771611993439926e+17,-8.160332317989873e+18,9.485379559956832e+17,-6.521570474603197e+18,-5.331018373109732e+18,3.7558089187618734e+18,2.80864280841099e+17,4.2391005744954383e+18,5.78610054036739e+18,-2.2144487036029763e+18,-8.142270375164191e+18,6.446012481874309e+18,5.198107016146635e+18,6.902180167054689e+18,0.0,0.0,0.0,0.0
72,2.553184546361409e+18,1.3802247864338665e+18,2.4266518394368604e+18,-2.507316814309137e+18,2.0510452843818307e+18,-6.104590042939726e+17,7.727844601904654e+18,-4.602064607181955e+18,-7.864045756714803e+18,-5.017399199884304e+18,1.6144813838928988e+18,-8.824870930282658e+18,5.493570516575246e+18,-5.767291731706033e+18,2.9904097398347776e+18,6.835635047262515e+18,-7.939296571647262e+18,5.201757030936482e+18,-7.479239145193537e+17,-6.021737831768667e+18,-3.1737895319544453e+18,-2.0834902827370793e+18,8.765365572448978e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-2.0667200093473224e+18,-5.727054654591449e+18,3.2167909002657807e+18,-4.757590319899732e+18,-1.2291277206753836e+18,-7.456669115156107e+18,4.509462447544407e+17,4.2119500802810824e+16,5.658069708152459e+18,-1.0096147368210601e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,6.232603483489351e+18,5.266859881435877e+18,-6.635021405978582e+18,-2.5054487962064686e+18,2.99721039071424e+18,2.621934755276658e+18,-3.775470888227886e+18,6.27463678781985e+18,-5.247997251153322e+18,4.5992720658348687e+18,-6.772683768491259e+18,7.610445094484549e+18,4.796353942772224e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,-5.169701529780607e+18,-5.032787716263674e+18,7.959966071807604e+18,4.189798304899683e+17,-5.999725490174981e+18,-7.359355743694014e+18,5.060624644644217e+18,9.208014839100458e+18,4.575620807337243e+18,8.07284766704672e+18,-1.6505082870863084e+18,-7.802351597836521e+18,8.555284847605601e+18,8.343119586549884e+18,-6.811001809426736e+18,-7.703864725592635e+18,-8.734152065954339e+18,8.875474813798893e+18,3.2484294503420104e+18,1.4461295387713562e+18,-3.2489402122034755e+18,8.034501913249172e+18,-8.266554282017723e+18,7.765701772988593e+18,-9.172225466941969e+17,6.36498003876542e+18,-5.880800236252177e+18,5.506839208568382e+18,-2.5772311700851546e+17,-5.195734159269219e+18,-2.1433624373343373e+18,-2.2002265719380383e+18
6,-1.3511518423912105e+18,3.7219224075968486e+17,-7.657131419524647e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2.911103642278241e+18,-1.9736342256605315e+18,4.804487244572032e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,4.3900176869162465e+18,7.96642006695112e+18,-7.194416366929809e+18,-9.249491849832657e+17,7.89721028315755e+18,-3.646316165916057e+17,7.0758218248823096e+16,6.591320856831224e+18,2.9055757155840814e+18,-2.7703120712925245e+18,3.1599267202445834e+18,7.494442609688684e+18,8.169778023256876e+18,1.1801935936067807e+18,-1.0412754769810191e+18,-7.603347622035434e+18,5.195043240766531e+18,-2.659517370965604e+18,8.639945756110951e+18,-9.151997041611233e+18,3.277666654267362e+18,-7.278014615179594e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.264853328592616e+18,2.648385037240186e+18,-8.866400834531165e+18,4.134186649610278e+18,5.281177382851394e+18,-4.757361471982164e+18,-8.618981608221211e+18,-3.280961845088673e+17,-6.362142318585804e+18,-4.244005633660515e+18,1.6316033597443448e+18,-4.55308509495851e+18,2.576539583263853e+18,7.490547612991107e+18,-7.222223454377169e+18,1.89225240867622e+17,-7.628715196682042e+17,-3.3557686630799365e+18,-4.917382098395816e+18,4.830893447122009e+18,1.795909848213722e+18,5.042870382342005e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,3.086039154942875e+18,8.53134734871943e+18,-7.054714834833772e+18,-1.3774801741460005e+17,-8.265160176403218e+18,6.698921879199982e+18,-1.9076328875062597e+18,1.1619163274183826e+18,-4.4814405783175506e+18,2.2640150683697244e+18,-9.093199762650774e+18,8.582586413539011e+18,3.674670966098961e+18,6.436195392853807e+18,3.3051734597330847e+18,-3.357071849341283e+18,8.352193439818926e+18,-6.18796850973709e+18,8.77567195494761e+18,5.369492982798074e+18,7.233500696945124e+18,-8.882171962408162e+18,-6.897294040485566e+18,3.039119428341973e+18,-4.3698976180379587e+18,3.624119755684926e+18,-6.47484244351457e+17,2.737102481234456e+18,-3.380399366541588e+18,-4.2874264678166216e+18,6.119334321293588e+18,0.0
33,-8.754903321381857e+17,2.623153245853623e+18,1.7679806911241329e+18,-7.592047322829306e+18,-7.636076084874801e+18,9.206933105049351e+18,9.021930756685096e+18,3.8431194130979005e+18,4.030663439313813e+18,7.22897078671912e+17,8.872237917416484e+18,4.5149116031323254e+18,4.2876004442623985e+18,-2.2585039926996419e+18,-2.832245122677308e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,7.396588963154003e+18,7.895851108757479e+18,4.2684630648249626e+18,1.35668129664979e+18,-2.409731314464533e+18,6.467034372970463e+17,8.354849168049114e+18,2.7248494635713894e+18,8.191201370977894e+17,4.829604117978621e+18,-1.1255352574230664e+18,8.89755732347432e+17,5.813075021603896e+18,3.5078674800253706e+18,-4.3444501135768607e+18,-4.3110736556449464e+18,3.536093429932797e+18,-8.055674279589012e+18,-8.179519175996911e+18,6.451140739664953e+18,2.337059738396211e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,5.301440157611034e+18,3.055850082986177e+18,-3.556665976131405e+18,-6.808786080720014e+18,-3.539547142224524e+17,2.2644424458295813e+18,8.086736166235432e+18,-8.700253130606122e+16,6.34390122735752e+17,-5.468607037782837e+18,5.441789114428177e+18,-7.80552669220296e+18,-1.2339419144504676e+18,-6.744981953517872e+18,-1.4201805472753933e+18,4.3705166058253445e+18,-1.2799908115956426e+18,6.686221193138902e+17,-6.096452976109018e+18,6.158473044292723e+18,3.3164678553927936e+17,-7.151142447990404e+18,-8.716768852889479e+18,8.240725894524446e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,5.095043844233703e+18,-8.405459983953536e+18,4.2462931065992074e+18,-3.3403243225269427e+18,-3.4517169418526746e+18,1.339510918807012e+18,8.029042858826909e+18,3.667436941579122e+18,-7.404544496293953e+18,-4.68000490390904e+18,6.364630549562481e+18,5.160296806057837e+18,3.9301145396099763e+18,8.624399123743605e+18,-3.539356479043851e+18,-6.137805477347602e+18,-1.8666503830903585e+18,-1.6492201672263473e+18,-6.636705196487938e+18,8.528619266107729e+17,7.124528432148196e+17,7.212399963920675e+18,8.34801541738934e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,8.302006345425811e+18,7.69770856211624e+18,5.280220057360153e+18,-7.744972075329786e+18,-7.986687561622825e+18,-3.608159127605929e+18,-1.7397489144532242e+18,-2.705647185151632e+18,-8.474183601507066e+18,8.194481075903974e+18,-1.183111927657629e+18,-8.342575203014417e+18,3.588999472885272e+18,3.78680137115781e+18,8.531444857295781e+18,-5.729583905683879e+18,4.1227723587125504e+18,4.622123212468182e+18,-1.9905445368329196e+18,9.681138253556618e+17,3.55732811214174e+18,-8.396741531086031e+18,5.352001900691724e+18,4.0706212843053517e+18,-8.722889162307586e+18,-2.5689545676125286e+18,3.445494765919654e+18,-1.8547115214712883e+18,4.4213451352049137e+18,1.1501612215122784e+18,4.761832732214698e+18,8.110647616740094e+18
26,4.989431277597374e+18,-8.762201169912183e+18,5.714023332382526e+17,-2.472160145443855e+18,-5.51343306821404e+18,3.7227840671018414e+18,-6.987753476155321e+18,2.3932815000801597e+17,-2.6377459368399585e+18,-6.240084404939436e+18,1.1161313810671031e+18,-7.445867354508304e+18,5.852213244339327e+18,6.579621830082631e+18,5.713214550606611e+18,2.6804806858732626e+18,1.042805304349316e+16,-3.1436349024822543e+18,6.818152930157929e+18,3.597648701923474e+18,-2.4764705788438277e+18,3.2510035218107587e+18,1.3732128963049252e+18,-5.35425511966564e+18,2.7237141104173706e+18,-4.768642198541396e+18,6.258105708341067e+18,1.2678173964602186e+17,4.313832543060748e+18,-5.278980431310709e+17,8.770023267212383e+18,0.0
48,9.866154592944681e+17,5.834987768592817e+17,-4.3793079066809825e+18,8.931935335973668e+18,-2.7958511868098744e+18,7.443935953525208e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
