inputName,text,data,bss
values_11,1660,7688,536
values_19,1660,7688,536
values_12,1660,7688,536
values_38,1812,72,88
values_81,1656,5408,456
values_5,3020,288,136
values_40,3752,512,168
values_70,1660,7688,536
values_23,1816,72,88
values_72,1660,7688,536
values_79,1660,7688,536
values_78,1660,7688,536
values_87,1656,5408,456
values_6,3020,288,136
values_68,4776,968,216
values_69,4776,968,216
values_1,3020,288,136
values_45,3752,512,168
values_33,1816,72,88
values_15,1660,7688,536
values_93,5816,1568,264
values_24,1816,72,88
values_25,1816,72,88
values_26,1816,72,88
values_48,3752,512,168
values_71,1660,7688,536
values_76,1660,7688,536
values_7,3020,288,136
values_50,1656,4608,424
values_22,1816,72,88
values_4,3020,288,136
values_32,1816,72,88
values_77,1660,7688,536
values_91,5816,1568,264
values_42,3752,512,168
values_13,1660,7688,536
values_41,3752,512,168
values_55,1656,4608,424
values_31,1816,72,88
values_66,4776,968,216
values_65,4776,968,216
values_62,4776,968,216
values_21,1816,72,88
values_95,5816,1568,264
values_84,1656,5408,456
values_58,1656,4608,424
values_64,4776,968,216
values_83,1656,5408,456
values_94,5816,1568,264
values_0,3020,288,136
values_99,5816,1568,264
values_96,5816,1568,264
values_67,4776,968,216
values_61,4776,968,216
values_43,3752,512,168
values_2,3020,288,136
values_54,1656,4608,424
values_30,1812,72,88
values_59,1656,4608,424
values_85,1656,5408,456
values_74,1660,7688,536
values_90,5816,1568,264
values_18,1660,7688,536
values_52,1656,4608,424
values_44,3752,512,168
values_17,1660,7688,536
values_36,1816,72,88
values_49,3752,512,168
values_86,1656,5408,456
values_37,1816,72,88
values_56,1656,4608,424
values_63,4776,968,216
values_35,1816,72,88
values_97,5816,1568,264
values_75,1660,7688,536
values_57,1656,4608,424
values_88,1656,5408,456
values_10,1660,7688,536
values_53,1656,4608,424
values_8,3020,288,136
values_39,1816,72,88
values_47,3752,512,168
values_60,4776,968,216
values_89,1656,5408,456
values_51,1656,4608,424
values_14,1660,7688,536
values_28,1812,72,88
values_16,1660,7688,536
values_34,1816,72,88
values_82,1656,5408,456
values_46,3752,512,168
values_27,1816,72,88
values_20,1812,72,88
values_9,3020,288,136
values_92,5816,1568,264
values_3,3020,288,136
values_98,5816,1568,264
values_29,1816,72,88
values_80,1656,5408,456
values_73,1660,7688,536
