11,-353861743,-782059463,621137226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-515068096,1246509714,1028751103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-513592641,-545968368,-1511230020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,905882287,1057321356,2062937613,-2033358438,1493694587,-1168096503,-939239682,-1559011523,998427586,-300345897,-764050881,-1891222091,611956550,648427413,-2033200943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-561897967,-1816539251,-1871158412,-10764530,-1227361976,-2093390036,1986460321,-63482340,725553035,1895345494,-1624047410,-256254099,48422733,1851304470,1063148154,-1083491569,-2017375675,-1734408861,-1256180073,-371554142,-2069178087,268703344,830730838,560107691,0,0,0,0,0,0,0,0
5,-1115830578,-1131983143,1640301246,991005189,1089371795,-211941791,-2114481035,-2077910176,1483695001,-224665914,-72044740,-1047007209,1494461357,-1664390463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1826503427,1243393243,1708256082,-1190618304,1482434881,-1162390076,1649653984,-458239938,1002465181,1146356505,803322476,-1595329178,-1235214830,116476744,-1680708225,68427031,792800145,2127820726,-1660192204,-1778311651,1450407359,2034802678,0,0,0,0,0,0,0,0,0,0
70,854231076,320798790,1192036587,1033591380,-47203112,1437613720,1543727220,-832876901,679901744,-258079567,-78808305,514472551,-812560211,1685870940,-1702041593,-1345614913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1959329467,725866366,-2110790310,-1540471855,462576683,-1973319606,-1366544045,-1668782186,1328463896,-1500627357,-150336148,-1674932368,809583749,-101590649,1504060910,1551592840,1090879503,479903085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1832360191,-575544489,1198557725,-334754981,1058613907,2058494849,-269086387,1706036343,-1669778232,-1813540902,419358227,422592325,-1430496418,1329612868,1553548553,1738930906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-1240185046,-389222744,-1992858669,-1740080947,-1153628492,-1380435953,-606392826,-1290964228,1730236757,666365432,1757562091,984679406,-1304022789,-1439221456,1637754991,-2070077843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-913554592,924397157,-1186574755,-1356629786,-1132434784,523090387,277361821,-2020288168,936412317,1492090778,-1754900688,-1596722361,-1044990298,-624614147,-118593954,-1178675021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-833657255,-178223499,-912241119,820944763,-759915755,-941301211,-1018922127,839494975,1207389935,235303357,1452709803,-449903827,1487758616,-1823899494,-776237673,1311565106,353147079,-1563907637,-41550295,-1351071035,-232808143,639952217,-783042969,-1771829250,0,0,0,0,0,0,0,0
6,-880009066,-1033311931,9324669,-1775593595,-741686839,-384557277,-142196280,-762894511,-354890763,-1915740927,1990381639,1983818212,-1782462282,162281674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1551928604,86970950,-455691345,-178033052,930898532,-495201311,158205039,-438961226,-379314616,-1039961178,1271533716,-2021610376,1701526557,1626420278,578395767,-1840253277,-377304747,1787793361,365692470,-881387297,-488245570,1184836187,-1104544350,-1430079816,0,0,0,0,0,0,0,0
69,2119326308,1345544880,341332499,-2021432555,1308492656,1426146482,-2012533191,68865107,-2032598274,-1527821446,-290654712,621425692,1908441583,302144366,700917352,6932021,936711362,875212762,-1603084627,-757102586,-1197036133,-161501037,601921100,-578671250,0,0,0,0,0,0,0,0
1,-787659102,26956907,-1310412772,437592126,2056892986,309429440,-258230757,-1196978560,-1373170841,1603133907,1981299852,274784889,1320851174,348725929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,288415695,1013810139,-529808579,-1806607244,-689332600,1354577549,1596064856,-673981921,-1667609108,336223748,-1698078294,1221822760,1136639482,1047962118,-1433207706,-1822834983,-1568790838,989153316,418922890,886816429,-1099767224,-800546445,0,0,0,0,0,0,0,0,0,0
33,1720978747,841238780,-426622021,480508837,1995712582,-1640706104,-216557976,257911707,2070376927,484574976,-1530382278,374294806,903326459,-990373746,81449653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-1040179292,-268400953,1730246788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-472356355,1657267993,-1154788748,-1243216739,1505732653,-634559295,-1882994135,1327970552,1175484699,493083164,-1573079411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-715312072,1870643198,-298307200,-1332787517,1124219871,-1613171339,-2083057639,1732584715,391825360,-721786502,-312675022,-1411326931,-1122822462,-1404571694,801668574,1787326520,1544258817,-1425294407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1012154635,1427227871,1735957837,-1638812049,-94923969,-1666391037,1331493153,-771576709,627647814,440721329,26950187,1736351788,-1124809154,2067698188,-854298219,-1997631526,-446849837,-1438616387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-1088464963,469930802,-1521238118,1763619073,-559055069,377780399,638473625,978060974,-318745532,-1463165684,-11818902,-1018061387,1894805906,-79515271,1682941265,1819759199,2113634049,367710346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,455428610,-2115776238,1162784276,708415067,-1672541170,-1668912570,1069269434,-778533586,-128319102,-1644380993,-305723053,329445302,1704492205,-279818323,-1423145458,-1829562470,1390866336,-1740466340,698210047,-1809701790,141330823,-105887827,0,0,0,0,0,0,0,0,0,0
71,-2027159959,1114221857,2039336851,1547139762,-1292309396,-811003404,1510009781,654284008,671348817,1155411901,1160664302,-1684218314,-2043187814,286301743,-1440691356,1386114644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1482191325,-105615066,-207788259,2146506254,1231381377,-485303788,-1950104049,976590302,-480531936,-761433318,-1784708334,-1041147937,-1554620890,-579688870,-99334629,1255212685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2119975595,-1880866544,86493247,376855019,319173701,1255083527,-1838536518,-95672071,1092498350,-1803248459,2114450309,-2036525058,252924142,1114538598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,103506034,-404628353,-660555299,-1396303802,149301640,1005756346,429633428,-1184820856,-555393251,-1124694853,72456624,1859190764,209326646,487216679,-24228899,-1103676230,-98189796,654553293,-1986607152,-1564440450,-1784314694,1050561962,1596453281,1382525993,0,0,0,0,0,0,0,0
22,-1138983957,279677899,775118423,-2065432136,1610225757,2075956228,-1695130502,725185223,-1799863637,1194063679,2043287415,336787206,-858317626,1445961767,-176218167,1301970215,1603484208,1916118787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
