inputName,text,data,bss
values_11,1204,1458,70
values_19,1202,128,32
values_12,1204,800,56
values_38,1204,242,38
values_81,1202,128,32
values_5,1234,200,36
values_40,1218,98,30
values_70,1218,98,30
values_23,1204,1352,68
values_72,1234,32,24
values_79,1202,512,48
values_78,1230,18,22
values_87,1218,162,34
values_6,1204,1250,66
values_68,1230,18,22
values_69,1218,98,30
values_1,1238,392,44
values_45,1204,1800,76
values_33,1202,128,32
values_15,1204,1352,68
values_93,1230,18,22
values_24,1204,800,56
values_25,1218,98,30
values_26,1204,578,50
values_48,1204,882,58
values_71,1204,578,50
values_76,1222,288,40
values_7,1234,32,24
values_50,1218,162,34
values_22,1218,162,34
values_4,1204,968,60
values_32,1234,1152,64
values_77,1202,512,48
values_91,1204,450,46
values_42,1146,8,20
values_13,1204,1352,68
values_41,1204,968,60
values_55,1234,1152,64
values_31,1204,1682,74
values_66,1204,1058,62
values_65,1230,18,22
values_62,1274,50,26
values_21,1204,1568,72
values_95,1234,648,52
values_84,1204,242,38
values_58,1302,72,28
values_64,1202,128,32
values_83,1204,800,56
values_94,1202,512,48
values_0,1234,200,36
values_99,1204,1800,76
values_96,1204,800,56
values_67,1204,722,54
values_61,1204,1058,62
values_43,1302,72,28
values_2,1230,18,22
values_54,1204,1800,76
values_30,1204,338,42
values_59,1234,648,52
values_85,1204,968,60
values_74,1230,18,22
values_90,1234,648,52
values_18,1204,1458,70
values_52,1204,722,54
values_44,1218,98,30
values_17,1204,882,58
values_36,1204,578,50
values_49,1204,578,50
values_86,1204,1682,74
values_37,1204,242,38
values_56,1274,50,26
values_63,1204,242,38
values_35,1204,722,54
values_97,1204,1352,68
values_75,1234,1152,64
values_57,1234,1152,64
values_88,1204,1250,66
values_10,1234,648,52
values_53,1234,648,52
values_8,1302,72,28
values_39,1146,8,20
values_47,1238,392,44
values_60,1274,50,26
values_89,1204,1800,76
values_51,1204,968,60
values_14,1146,8,20
values_28,1234,648,52
values_16,1204,578,50
values_34,1204,968,60
values_82,1204,1058,62
values_46,1204,1800,76
values_27,1204,1250,66
values_20,1204,722,54
values_9,1204,1250,66
values_92,1222,288,40
values_3,1234,200,36
values_98,1204,450,46
values_29,1146,8,20
values_80,1204,1568,72
values_73,1238,392,44
