11,150,194,207,81,231,60,110,51,220,95,29,60,226,132,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,114,28,45,246,224,249,65,81,99,103,210,176,25,134,48,177,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,58,85,81,220,182,9,229,59,161,182,229,13,120,11,223,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,232,129,113,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,12,117,60,192,220,108,182,141,178,226,245,230,147,48,63,14,203,199,165,239,109,137,250,0,0,0,0,0,0,0,0,0
5,156,208,242,35,174,164,67,127,51,147,160,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,57,134,127,4,187,118,153,254,191,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,182,138,61,32,142,145,199,214,35,67,170,193,109,97,226,254,51,251,196,210,100,241,0,0,0,0,0,0,0,0,0
23,1,28,87,57,126,242,179,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,21,119,194,73,248,47,171,221,8,226,198,226,10,76,241,19,109,148,220,149,139,201,89,119,62,110,0,0,0,0,0,0
79,123,90,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,100,14,120,143,103,255,121,250,62,3,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,40,182,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,226,112,4,134,249,171,127,104,205,220,14,42,212,79,54,185,253,51,38,180,227,56,18,244,95,61,0,0,0,0,0,0
68,148,18,209,243,6,244,225,187,211,101,94,233,85,109,194,218,109,105,97,0,0,0,0,0,0,0,0,0,0,0,0,0
69,69,100,235,173,29,135,200,236,177,36,220,205,171,154,50,91,120,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,198,238,215,47,252,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,242,246,35,32,249,87,93,144,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,158,80,244,159,127,50,201,25,59,161,128,149,159,162,3,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,130,161,122,104,73,83,222,149,46,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,161,73,23,81,18,161,152,90,51,195,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,36,73,128,127,110,194,10,135,39,65,101,29,23,144,144,94,102,251,56,0,0,0,0,0,0,0,0,0,0,0,0,0
25,176,199,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,251,180,210,191,45,220,3,116,225,216,18,177,19,12,157,194,205,1,67,62,100,204,253,1,214,141,163,109,7,252,102,111
48,69,223,82,243,22,107,139,109,104,236,79,46,138,232,84,15,2,46,20,116,143,60,101,250,99,118,188,29,104,0,113,0
71,172,37,209,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,58,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,213,163,210,19,93,107,21,144,220,230,215,90,160,115,171,165,69,114,72,164,220,129,223,18,44,112,103,6,62,0,0,0
50,131,215,94,59,5,46,38,6,202,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,157,221,53,215,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12,98,55,253,114,101,148,198,201,63,52,120,205,88,99,7,206,167,107,140,245,209,109,138,58,238,175,110,0,0,0,0
32,67,109,172,71,133,150,101,67,174,5,70,32,66,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,211,154,246,243,88,8,30,111,251,182,30,186,158,166,215,30,209,16,63,193,55,254,113,234,53,220,135,151,213,243,6,0
91,115,189,99,6,74,170,148,142,125,132,190,12,188,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,203,150,68,105,235,104,58,115,226,228,9,246,211,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,212,21,202,209,152,241,233,38,226,53,153,141,141,129,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,60,69,199,25,155,61,248,45,18,154,156,165,86,201,148,104,133,168,140,118,37,0,0,0,0,0,0,0,0,0,0,0
55,119,80,129,36,219,88,200,228,206,30,188,93,174,72,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,46,81,108,111,119,244,42,99,94,251,5,176,14,33,33,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,101,241,247,32,66,51,53,74,128,127,33,56,185,64,209,192,73,4,67,146,211,229,38,200,0,0,0,0,0,0,0,0
65,232,17,231,74,161,36,147,132,254,224,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,54,184,64,224,179,208,102,79,100,248,207,31,224,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,214,179,138,169,139,36,18,151,57,73,207,196,247,68,129,154,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,75,118,126,142,24,8,186,189,28,19,66,203,95,74,255,82,106,48,72,211,170,55,238,85,188,76,85,212,0,0,0,0
84,118,53,221,138,25,176,173,109,209,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,127,127,41,137,35,65,240,90,189,54,31,98,88,196,205,89,127,133,35,171,47,12,174,118,107,177,0,0,0,0,0,0
64,106,32,148,16,212,111,187,153,202,239,91,130,197,11,86,14,77,238,149,237,253,242,210,236,122,56,33,23,90,248,32,0
83,61,240,229,238,155,144,22,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,36,247,248,114,48,105,142,22,178,141,189,218,4,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,242,251,251,212,142,198,46,22,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,254,0,78,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,4,3,151,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
