inputName,text,data,bss
values_11,724,16,0
values_19,428,108,0
values_12,428,76,0
values_38,1728,44,0
values_81,428,92,0
values_5,428,96,0
values_40,428,104,0
values_70,1260,32,0
values_23,428,88,0
values_72,428,72,0
values_79,428,88,0
values_78,1728,44,0
values_87,428,92,0
values_6,428,112,0
values_68,428,128,0
values_69,428,104,0
values_1,428,72,0
values_45,428,116,0
values_33,1412,36,0
values_15,428,84,0
values_93,2508,64,0
values_24,1260,32,0
values_25,724,16,0
values_26,1132,28,0
values_48,428,116,0
values_71,428,76,0
values_76,428,92,0
values_7,1260,32,0
values_50,428,92,0
values_22,428,104,0
values_4,428,124,0
values_32,2032,52,0
values_77,428,72,0
values_91,1132,28,0
values_42,2192,56,0
values_13,428,88,0
values_41,428,108,0
values_55,1568,40,0
values_31,428,80,0
values_66,872,20,0
values_65,428,104,0
values_62,1412,36,0
values_21,428,88,0
values_95,1260,32,0
values_84,1016,24,0
values_58,1132,28,0
values_64,1016,24,0
values_83,1132,28,0
values_94,2668,68,0
values_0,428,72,0
values_99,724,16,0
values_96,1568,40,0
values_67,428,88,0
values_61,428,88,0
values_43,428,120,0
values_2,428,128,0
values_54,428,96,0
values_30,2668,68,0
values_59,1016,24,0
values_85,1568,40,0
values_74,428,76,0
values_90,428,124,0
values_18,428,112,0
values_52,428,116,0
values_44,428,128,0
values_17,1016,24,0
values_36,1132,28,0
values_49,724,16,0
values_86,428,128,0
values_37,1132,28,0
values_56,428,116,0
values_63,2192,56,0
values_35,428,104,0
values_97,1728,44,0
values_75,428,96,0
values_57,412,8,0
values_88,576,12,0
values_10,428,116,0
values_53,576,12,0
values_8,1568,40,0
values_39,1412,36,0
values_47,2668,68,0
values_60,2192,56,0
values_89,428,96,0
values_51,428,104,0
values_14,428,120,0
values_28,1132,28,0
values_16,1260,32,0
values_34,428,124,0
values_82,412,8,0
values_46,428,124,0
values_27,2192,56,0
values_20,428,100,0
values_9,2668,68,0
values_92,428,120,0
values_3,428,116,0
values_98,428,84,0
values_29,428,120,0
values_80,2668,68,0
values_73,1412,36,0
