11,5.035764697576424e+18,8.629451591504424e+17,6.104280028479827e+17,-8.189478504839272e+18,4.688479821642503e+18,-1.9575180672634862e+18,-8.420787623555974e+18,1.6902940087979876e+18,-6.415826988375364e+18,3.6838368406509916e+18,-6.18038653153413e+18,-6.332935091517393e+18,-3.123498202652568e+18,3.6646174277464146e+18,8.594643286949393e+18,-7.333287378949971e+18,9.143508373456577e+18,-5.450437046207048e+18,1.252450708238612e+18,1.2578144405804365e+18,9.033101554317312e+18,7.812524902344337e+18,1.8042159832370936e+18,-7.608203880867081e+18,1.6299172512313285e+18,6.648358016923932e+18,0.0,0.0,0.0,0.0,0.0,0.0
19,6.043654535700472e+18,-5.881243413375222e+18,1.3851355210302646e+18,7.004349160400496e+18,8.138826715776585e+17,-1.6785941574490207e+18,4.481217813530172e+18,2.6788642609082404e+18,5.507798369565598e+18,-4.996720721779893e+18,7.255686212954996e+18,6.419735796030668e+18,-3.649382668773014e+18,7.519172985988421e+17,6.230338644683003e+18,3.3703800471733524e+18,8.93116505970053e+18,5.650431761569906e+18,1.298121027543513e+18,1.1749039117745902e+18,-6.809193124302963e+18,5.573656938912916e+18,2.8206533403738895e+18,8.84411200172769e+18,-2.9545975090696914e+18,6.939286140498261e+18,-8.807774578048553e+18,0.0,0.0,0.0,0.0,0.0
12,-7.780790514904421e+18,-8.378272554600406e+18,-1.9701603977112448e+18,-8.89879172487181e+18,-6.002369653219406e+18,5.570092903531037e+18,-3.3724956105266217e+18,-6.959896011534565e+18,6.063139393293732e+17,3.660906343375352e+18,8.744851172722001e+18,5.697789984304889e+18,-8.3897974146708e+18,-8.622349400280605e+18,1.731106917444869e+18,-8.18873825092954e+18,-7.432012259259282e+17,6.430353656016384e+18,-3.8439807122944456e+18,7.071062650618027e+18,4.0107467994686556e+18,-5.945347140268105e+18,-6.245884460552302e+17,-4.1867911039926113e+18,6.204490246910582e+18,-6.625182731630928e+18,0.0,0.0,0.0,0.0,0.0,0.0
38,-3.9964856016657684e+18,-2.7722900334130048e+17,-9.166548383976831e+18,7.759510376417607e+18,-3.405987671888435e+18,-5.712173209903025e+17,8.274110858346799e+18,-1.7063919942245988e+18,-4.811444839888617e+18,8.488973074473299e+18,7.057373258038723e+18,-5.61437054173888e+18,-9.482191638988285e+17,2.530353638830278e+18,3.7585161704378025e+18,-2.828701345933052e+18,-9.895921250697395e+17,-2.302001814106867e+18,2.0203387073245078e+17,-4.997219816571258e+18,1.8446664266938796e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,-7.833747061726947e+18,3.1120851871887514e+18,7.274087595302329e+18,1.2821266497212385e+18,3.303280345041522e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-6.920502325233995e+18,-6.179352122983082e+17,-3.4307109832203945e+18,-4.793340520708011e+18,-4.3460942358183485e+18,3.5548472512730916e+18,-3.1366640251397146e+17,-1.2550930218467763e+18,6.766612446505413e+18,-5.727024654084246e+18,-5.145247778956418e+18,3.501019094228617e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-6.969481636610173e+17,-3.733366266203057e+18,-8.909767706429898e+18,5.899768429564561e+18,-5.99919199584248e+18,-3.37666363186768e+18,-3.3537552938381066e+18,7.759258509335746e+18,5.808162210777149e+18,-7.554652634995807e+18,5.33372806796627e+18,3.415343047214921e+18,1.2890337442879286e+18,8.019525286220766e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-9.189573272467385e+18,-8.255148600027032e+18,4.867743162139651e+18,-7.372382102138066e+18,-8.683482248574559e+18,9.193142018528966e+18,2.9454307472415345e+18,5.167084586502014e+18,6.027372599720251e+18,1.1339493620539348e+18,4.848387381223698e+18,-8.44375162287826e+18,1.3632484940151944e+18,-3.6871903969385267e+18,-7.599343479857002e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,4.647725424881174e+18,2.357507867737405e+18,-5.936504663613003e+18,-4.084371529871305e+18,5.852069710955648e+18,-8.686764409057863e+18,-7.553059393224425e+18,8.520717806794236e+18,3.140864632838575e+18,4.5556124714904494e+18,4.677763854460174e+18,3.9556508381688576e+18,5.454016960369458e+18,1.9753952915500751e+18,-2.7153819884671473e+18,-1.0408813822304714e+18,1.491382609409771e+18,-9.032493314988659e+18,-7.008031243479101e+18,-7.358313257030998e+18,4.1209526559657513e+18,-8.373573297552616e+17,1.8066691691109985e+18,-1.1919082986301256e+18,-7.148092308676106e+18,6.27067001396836e+17,-6.907891651426928e+18,-4.502886080577244e+18,8.278658472744889e+18,6.378625401107223e+18,3.2238469433512883e+18,7.069127275192711e+18
72,3.3442148624948654e+18,-7.513948788818179e+18,-7.408049535432552e+18,-5.215760510672288e+18,-8.921793911174568e+18,-9.41051666725695e+17,4.897528264253837e+18,8.963875255545704e+18,-9.92765007323684e+17,-8.972512757735893e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-6.155538156974172e+18,2.428918595975309e+18,5.355995153853137e+18,5.324972047201146e+18,-9.152136812121717e+18,9.012702064110421e+18,3.3865902178417265e+18,-8.621984581741007e+18,-9.328541930939718e+17,7.841027202424705e+18,2.3041634627404572e+18,-5.704219076889953e+18,-2.1548940949472415e+18,-3.819398999306004e+18,6.196281696760607e+17,-8.198832420009223e+18,-8.677451408325146e+18,-7.720668265624928e+17,2.044765983938692e+18,-5.48627523296318e+18,7.656090545200447e+18,8.433723646286359e+18,3.884180251024069e+18,7.827647722147101e+18,-5.74413680395104e+18,3.2161763826160753e+18,-1.5972416046636756e+18,0.0,0.0,0.0,0.0,0.0
78,4.0173220646247844e+18,2.3461982848450683e+18,1.994358703578577e+18,-3.052106895402888e+18,3.254958402872255e+18,1.459289556424393e+18,2.392931981330303e+18,-6.42157798115299e+18,1.4354976575354143e+18,-1.4545050674412293e+18,8.673296379342682e+18,1.3311071286580436e+18,-2.8349544640074685e+18,-5.147494467659186e+17,-1.1110628169352625e+18,3.3146505562426414e+18,-6.937197631847507e+17,6.078679659484633e+18,5.840820258152275e+18,8.892267696847673e+18,7.938751996637548e+18,-1.2403397390442314e+18,6.556195889606572e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
