inputName,text,data,bss
values_11,1368,7688,536
values_19,1368,7688,536
values_12,1368,7688,536
values_38,1224,72,88
values_81,1364,5408,456
values_5,1316,288,136
values_40,1340,512,168
values_70,1368,7688,536
values_23,1224,72,88
values_72,1368,7688,536
values_79,1368,7688,536
values_78,1368,7688,536
values_87,1364,5408,456
values_6,1316,288,136
values_68,1352,968,216
values_69,1352,968,216
values_1,1316,288,136
values_45,1340,512,168
values_33,1224,72,88
values_15,1368,7688,536
values_93,1344,1568,264
values_24,1224,72,88
values_25,1224,72,88
values_26,1224,72,88
values_48,1340,512,168
values_71,1368,7688,536
values_76,1368,7688,536
values_7,1316,288,136
values_50,1364,4608,424
values_22,1224,72,88
values_4,1316,288,136
values_32,1224,72,88
values_77,1368,7688,536
values_91,1344,1568,264
values_42,1340,512,168
values_13,1368,7688,536
values_41,1340,512,168
values_55,1364,4608,424
values_31,1224,72,88
values_66,1352,968,216
values_65,1352,968,216
values_62,1352,968,216
values_21,1224,72,88
values_95,1344,1568,264
values_84,1364,5408,456
values_58,1364,4608,424
values_64,1352,968,216
values_83,1364,5408,456
values_94,1344,1568,264
values_0,1316,288,136
values_99,1344,1568,264
values_96,1344,1568,264
values_67,1352,968,216
values_61,1352,968,216
values_43,1340,512,168
values_2,1316,288,136
values_54,1364,4608,424
values_30,1224,72,88
values_59,1364,4608,424
values_85,1364,5408,456
values_74,1368,7688,536
values_90,1344,1568,264
values_18,1368,7688,536
values_52,1364,4608,424
values_44,1340,512,168
values_17,1368,7688,536
values_36,1224,72,88
values_49,1340,512,168
values_86,1364,5408,456
values_37,1224,72,88
values_56,1364,4608,424
values_63,1352,968,216
values_35,1224,72,88
values_97,1344,1568,264
values_75,1368,7688,536
values_57,1364,4608,424
values_88,1364,5408,456
values_10,1368,7688,536
values_53,1364,4608,424
values_8,1316,288,136
values_39,1224,72,88
values_47,1340,512,168
values_60,1352,968,216
values_89,1364,5408,456
values_51,1364,4608,424
values_14,1368,7688,536
values_28,1224,72,88
values_16,1368,7688,536
values_34,1224,72,88
values_82,1364,5408,456
values_46,1340,512,168
values_27,1224,72,88
values_20,1224,72,88
values_9,1316,288,136
values_92,1344,1568,264
values_3,1316,288,136
values_98,1344,1568,264
values_29,1224,72,88
values_80,1364,5408,456
values_73,1368,7688,536
