11,-5351595188328574138,-3886305092565215233,7879375898243607489,4586400066822472692,1109907411001892957,-7623951995339873742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8928899521604285914,-767131368242464305,8787639903535040012,6086511649116169133,3635839214056494527,-2567536532187281326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-2492282297897606616,-5461552903789669104,7522480102871153191,3963669425784277602,-7884112793252355980,-2621000327249274397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8164627717646393308,-7156892247510822080,-6549829661665427836,-1557573214527400860,7968263792010381098,-3463137960332467154,-6598521073598931901,-2212808911579597202,3070009442502544185,4370584772522486890,-5080016554559234592,13289011820831122,7344059153183420660,-6040886008451685916,-4690044687512209411,1886464808908490454,4103008677753021724,7422537149368290463,-3594013673119797626,5346148717887839002,910513726489116721,652309283738616081,7625398711337436626,7773965801829356158,2522131290074140322,4401622208068386946,-7363232711917624301,9133763662163750405,0,0,0,0
81,-8037421173985658708,-4317064356247109034,1489942816758826972,1135586025455801112,-2648671692600963166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,-2108052304154181471,-993114313810774339,-2755564711611695261,-7194738033690403331,-1374587859922957712,7709883693419539569,-4283182988021447415,4942263507180337270,2977593026849538127,-2532005970629693063,-6067173524774566140,-5855765190610091078,-5121180041770772851,8123946335962244310,7230388534702819606,7523737829187394960,6001963584069190235,750209301518833347,7403884452035226359,3326248503803917779,1043580654191277558,-1285075742036598028,-1138483954944810600,3318523313329927824,-955548807293303078,0,0,0,0,0,0,0
40,-3244966703111227146,-7789846438718241885,9064687699263922950,-6698247406091179124,8899793635439816834,1905017069619463123,3894554953860363949,-4460785305728597711,5539628474806460788,-3017135152895299297,-739851148097384725,-8792005057121507105,1856591536042805815,-4816678414205021566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,101113063615490014,3952353778557864532,-5051188675241923892,8065244858366711447,-4438608497612741615,6795477519544682786,5586733752210684950,4592720443850471299,-7093437988852886583,-1761632163246879646,-4662805744947858308,3201380228530994725,-3182287281521959600,-2373173814395293440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2233602388601498103,-3217730714363828818,-4629784366260603008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,7185980922613147338,529500815859152460,-1259029248478174983,-2523937082886660491,859466351248588402,5544760379511530918,-1622588803400117245,-5634049889673248327,2745381175158076483,-3535651644518804390,-5967926517647644403,-1905814326915590296,-7266481162807683580,-8338253992487629578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-6932288856936745114,6799077915066392020,3469889179032146589,2475116674168745069,7708309618563881727,-6801706243495147047,-6607237349214349078,-2056132062275597207,-7547118262752746124,-1393860816217674393,5499741595742202307,5073754067064140040,8075922198670479409,-2637471080040672204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-7310995899578274791,3980138462839979352,-588849021222994399,7645879047504385339,-6064494690865639765,5727953153012652307,8877067549846579190,5020305096364615869,-3164490387631104666,2658542342035278555,-3900837930932333385,-3592524157381970138,-1398663255730739228,2265148229837186615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,7789219999651059144,618640861012355311,1013274703069338799,9199636133066686466,-1125471571624706457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,-3180602191410916070,-4626662144894536445,-7302592435825085967,8128996181692352246,-5206974101919361437,7611111482974031912,-6772954867820135021,6888889436582386272,1462263116825462864,-6634651860093634549,-7976888442906843449,4041612549783684809,-6381340764377380234,8095349759910031222,458981548044804745,-4738348390161959013,-4824708910226317628,-8550081450517830160,5648550462931940862,-4970741957959116925,8988761291061926502,7553300819396327395,1988138656859740220,-975717147133276870,-3476206739364320510,0,0,0,0,0,0,0
68,2820563207556215419,8540048322594563624,-4741063849449762079,-112012733990101053,4750655665273646092,8584366392382637181,5696545894046307746,-6131658440784175717,-6585769800450973485,-687185563121963740,7496669555148955609,-6914654090837934410,-1153966407050334188,-6978840459327114841,1519452311893507316,-6057968039238853261,-6753341460368471090,-7818542333379178142,-422333182370972090,-1419164830225060388,7221211891416650,7824867079213945018,8870237998759311351,-5670642261841660518,-7462987062395771555,509807764031199553,-6985803015832875331,-5413950799431573598,-7947153257850315765,-1944179098667031668,-2606124630629119744,0
