11,-1556407087608117693,6715464684928216078,2972947058677310864,-8413253946701697863,-6569910245669814456,-445115748652184915,-3994999465987242005,8965966229903269129,-160398580850885701,4866604164823077243,8688080271653496462,3147081690409787622,90814536161691577,-5281765107728188691,-8748681345581514279,-8235561802423791059,-1183198898697093316,4324523230769818449,-4260442104984672117,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6288245851028458863,5216528029086589019,4588377686344320047,4416746918467209171,-5022298020055665296,1497024321801976435,-4158549826773698255,2048778998109064021,-7809209784398663216,9115997296443477061,-6616839870696462354,-419506817559309954,-6863879088868757348,-165267511359451535,2431508097696375319,-7961043007598006633,-5682591353765471152,-3704429245045720238,4058411638235450854,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-1894586399315858426,-4769186532469152554,1460950650331388378,2666794394630798902,883423482986607304,-5847174337702099402,-1381913126325910489,6159227183791157421,-4977125896455564283,-2558192564139269275,8196436731435500578,3532375638513816477,614260421560330472,-930134571118406528,-4934249952830293977,8362642788965379675,-9175454840198231207,-8702296421732658622,9042926843526894747,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6464677856988911306,-5636753218774018305,2431035300486240489,-2547306349925429651,8290170075509483371,3728204011123632096,51277523747198944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,3809309986310418403,4540864925712417744,-2525858631766372010,-5207634286716823632,4174155290335038232,7762971757766273755,6741522031060076777,-6102160935467907487,909264507386636964,8941225092774372105,-5130107669224462343,-2373233498084455965,8800151893518653291,24140183503307543,2843140303819528529,297670231881542600,8615736643527385837,-4114180018930245995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,-4689650019038754164,-6634949650266502452,6692456573708202118,8062207074714514855,-8319354334256850178,-4504873969902801079,-2799449451304727542,689603672136115963,-7667453146409996128,6781298822273668790,-2455641066908601632,6044278156895262720,-5344815724527587812,-263843276900282691,-6848800468269171109,7732842772141408128,2031542972797385906,482905679089271492,268322864081365671,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-5083792238696501313,-7064077392568093076,7321338125889675066,9143348878560795719,7255729494613183851,-2568256440877367171,8461396371686801245,-8928669721668170401,6563392668158499713,-537258397443506336,-4598270184638099009,1101601715514991136,1072018393451659425,8544324509824816427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-2838313252538496945,-871137421264251536,-1050214294212944090,-5722081605321434928,-280879308120319717,2989625036792973997,7557130491081971574,-206129271262403925,595950260155381709,398025119900050142,-4664942586183445953,6225703607248717836,3692591410474161907,920468176040142740,-6794649583631613214,-5877254890260425008,5252567793054235417,4372293018071918713,-4524398668188583289,-1212282397070653221,-8037414522094838987,5248628478804458539,623477703046994788,1625821775321915925,6400734625501089180,2236052306192437182,0,0,0,0,0,0
23,-5017722975813914490,6178837298003252538,-8366492212356822116,-931789119397489998,5871135872534811764,-3814222417532843102,567688559184542936,-3905751142397806876,4840007257075035080,-7978512221106663995,-6454801841597621321,-6072130322410445950,-207837103188499444,4806705199628683842,3468580246772282364,-6978406791111938373,363951935843933112,2226468138700101153,7025098012480728824,-3736515655467146570,-7124417200353944401,1118731918593329933,2533481065667579152,-2083172251130857915,-7506295596461418084,779437757284379345,0,0,0,0,0,0
72,7277214208418510906,-4388896133696171483,7764333630275551053,-3857672808800958025,2423255975945555916,95933761334708830,1959288256989025544,-8647276153683133845,-2952364505888063117,7487623442020988768,-1100676368571188745,8905619772444491635,1022223467874322616,2616364956723482565,1480721370431274071,-8290939733492448402,-3172389695889219320,-5988026956797465592,5540979910781472880,-5843204408001447234,4681018966900809680,-5779920168507395021,-710937687441063910,8139266563857810650,5966850900004136839,4995679318558135334,0,0,0,0,0,0
79,3363270840007471769,6180638626208605072,-9098368568267228702,2445222452624460511,-4713444308301100450,8879343588995172410,-5386606900433136343,1714863620798893217,-387473657655491965,7558281391054179060,-1490256576276258942,4202169117965887290,6780794786511899898,7249544360704546770,-440143195349631258,2007803878505499426,-14744850436409870,1821796213656252860,7225983562048801679,-5360228514797107413,-2858938278824935056,4889667982984994557,-5581243413931950211,6662582878402316223,-3862340797130896987,1039331711400685774,0,0,0,0,0,0
78,-1513404262309506693,5728330518132963005,5360404776785726083,-472234816630994919,-5248792268266384517,-5380165048918860719,-74979132388103256,6138469803327757818,8310011273713190551,2705637198823054820,6381723398601888786,-320473839888443169,7670409836342451058,5019057715660062744,-4362619715602435223,4267871585700539198,-3901516920557789846,2187710697010741582,7817491462696055267,-2078898738993198231,-2941668263535470519,7707582619254575808,-6717959646970174635,1754908577635564317,8636250761134677822,-4028644148338272575,0,0,0,0,0,0
87,-2340100738327346504,7387546804634282524,7177588190911302520,-8691621969064407679,2511221914564594652,-917301288464551775,-4742309718821404814,-1926569938361696942,1280227726026531155,4002413591457032289,-4289944325554877340,6258161528264226579,-5785238095797747723,-8893974742567082653,587139985009623727,4503539558056297222,1186978723262621944,-6255430742086329055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,-4752172217540642166,-6113633358728998900,5650492097167608835,3216996937005724318,-6238532821719022436,6255673918828572944,5848840156068492186,2499550372385196953,-101881000993511312,3271546294636738866,-4113032294779497691,-4859337630259471672,8146333060792268018,1527684353482946489,-2314684201760163214,-1696230260094260248,4621981629183854782,1179478057975823746,6841256018442838369,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2447029568940347580,-7958370953407180775,-4462629633269582335,-24584953505080581,8279977701431417045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1923530427728098698,8212540890344428779,-5067417769953438376,2026617109901560295,-5603923726950144422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6875002755589265366,-3387027644574593382,8399881744112138436,-222589212949003379,-8899294347618306799,1110309622163430595,-1135543097256258116,-2791850464920330572,3458850270694828561,6446737936773561190,1987652973481118209,-870030941876312683,-3241393730133954339,-9217286077791336543,-2114562402929833554,-7623810135059166279,-7820516706523630631,-261034118004243935,-4280032428981967845,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-4772286635492976944,-4513873901318288866,-2052762365622582199,-813371036055927478,-6954717321471093685,2070808821811638901,8275475281074792957,5729092296471991509,-767065169946830729,5780768356015913973,-9189458741509561801,7529851472972667601,-6303823414141823898,-4940326600485257767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,4926187160105247877,-6357896189921065506,-8814891012127930620,3479242893793931616,3711338524637548490,2758212235382730889,1575464166397674464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,8203877224292192673,2266576469533791021,-5836408098904636042,3649143597709711111,2883204261371890448,2932529365414429288,8409600392164282806,8781353025958614700,-1669412195657183939,8312226074949379202,4280053686608407647,5943140817437266774,2068538868242231730,874917149535592018,3304641548825365515,-5829926934829930613,8876979998162617836,6943119199412895598,2470440578401442597,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-3351605768604189460,2161093185677358353,6470938818014847836,1574704877681671783,1047868444590775236,-936688705394955242,-7563879758718368918,-5147612704487905986,-7704112264547815735,7048094815374212826,-3516163220602020004,7344811935900563425,-2281515918145264574,-4295407205114867306,-9001039309095085072,-2828737834741528878,2428724279826973055,6729631694146102104,8396271313572931680,7313995731516081796,7140139918947855266,8904746359279670010,7381351300595523276,2158568290367258532,-7441076526229564188,7104884500080510704,-8841761602012323188,-8144412050016630644,-3687777089593814270,0,0,0
