11,-1.0186933458356018e+18,-8.560133597048294e+18,-6.516367564782361e+18,-2.9885564340325007e+18,-4.061998968789735e+18,6.418778069080063e+18,6.084234099334932e+18,1.2608960446807706e+18,3.2160198224486784e+18,6.212272215978454e+18,-3.094574774289403e+18,8.851070698777736e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1.4601189179828088e+18,2.348634214020207e+18,1.0181061340060609e+18,8.772525464654962e+18,-1.1418754234040922e+18,4.85478874010913e+18,7.57995745249064e+16,-8.600398193085507e+18,-7.275404474868559e+18,-2.2706452889387955e+18,-2.8437556411707437e+17,-5.153675131605718e+18,-7.255204601884477e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-4.4395269697625687e+18,-3.9580060306250424e+18,4.1475393986907044e+18,9.248859167898833e+17,4.874164446705564e+18,-5.444470032065513e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-9.098428079400074e+18,1.1398839514785434e+18,2.526488529574704e+17,7.931985170369896e+18,1.8980078318656545e+18,-8.450255338733104e+16,8.099484303890988e+18,6.696301520736641e+18,3.394886315990331e+18,6.362611819193464e+17,-9.363158166808742e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,1.8879747894560945e+18,8.712703054038742e+18,-2.659100346302754e+18,6.036919632632743e+18,-8.809806326811567e+18,-8.717864071746719e+18,-3.138217561411772e+18,7.169664112001625e+18,-8.411320717389111e+18,-6.30555494573363e+18,-8.8678774809751e+18,-3.0867067986817577e+18,-9.596363778454839e+17,-3.0707941721298195e+17,-2.794061708236121e+18,-4.943025007917319e+18,-1.1316872124071553e+18,9.068523445373981e+18,-3.8997607635798656e+18,7.506920467527345e+18,6.109550241745132e+18,-9.74297182212617e+17,7.759007528301642e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-1.0679747067103835e+18,-9.114489448021031e+18,5.065540046079289e+18,-3.206861433291644e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,8.989347555111879e+18,8.952385623900524e+18,-1.7544540663823204e+18,2.3586399897719885e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-1.493000014814519e+18,7.237209248332591e+18,8.079589335536429e+18,5.463304649945213e+18,-4.8507146794848416e+17,3.532247308034647e+18,-7.481091186249281e+18,-5.508256679280957e+18,-4.4790373378570194e+18,7.698691464713146e+18,1.5485333726642826e+17,-4.800144200825779e+18,-7.170056106284802e+18,-4.880176773110674e+18,4.401667625478642e+18,6.328094078218057e+18,6.381053067081909e+18,7.196013047118744e+18,-5.962872690355269e+18,-8.372773713890832e+18,2.9337377195556383e+18,7.483139147546352e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-5.625356714440104e+18,-3.243537526584333e+18,3.3833172618640517e+18,-4.664834584981788e+17,-3.2076916152564475e+18,8.126180493254841e+18,-7.685980000223778e+18,4.027480162856402e+18,-6.602703981123105e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,3.548420021894747e+18,-3.22302867899872e+18,-2.0807336045674982e+18,3.0270850937600394e+18,-1.3110936634920072e+18,2.2155093049492636e+18,3.703735860150533e+17,-6.754614574094896e+18,1.4403476886250696e+18,-8.617257000144453e+18,5.514761538191299e+18,5.889099956489238e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
