11,1061832108190660333,-2479461861721252408,5975667145642663935,7664911509185980618,-3150654097777102591,2046316077364693660,-6381624354479573072,-1303091235674936067,6920957287816511715,-5473051613185657518,1321829309260031071,-3372204756570024295,-1640821781667555086,-7524573694708578422,-7275828576010872349,-2514881749216558825,5266117020248404928,3571672303352138403,7000051602031790779,6636816873654245236,4733333432992449701,-8772511610818956480,-1465280565338187591,1830566011895384726,4858008741053357645,-4217970742089811218,638551541321795144,0,0,0,0,0
19,-3101219493421827637,7946826308956734617,7729023363130819012,-2421010277652133248,3584582699214072310,398720641757470823,-6944380122545330448,2986897594812563753,-7660557897607460853,5643209630656273721,-2955220502186734502,-5094326751130804946,2943761500421889244,-407338847626534830,-3598011306582592500,8809718214219376412,-1056480141864716874,-5955442283276655807,7029184991451496087,-7575851224562904748,-337286057637881940,5999850930586999427,7953020043261983529,-6379033700889947297,6589137796706726268,5685529395843803078,3716344651941397168,0,0,0,0,0
12,-7672142087774117596,-4795664587682015865,-6073818069727021343,6990442358136960838,-5934533157502285075,8055785729062556727,-5098459420858444217,2488356230099866977,-8735490967231306225,3936420300928734501,-9030088161399415931,-5566964079079428674,1432454184808659762,-7451633588681393902,-2482679825087625723,7943879013824173507,-3024620127819793273,-5611402833783077255,-2635828343607619490,-2828845079897399804,-9119459562146617768,-5672545707776081607,3530677036884229550,-8380763666956274362,7066732344256755906,46363275352344567,1640483524867241105,8645929649041648484,2094173006944108587,-6391678328475077849,4727712847353910884,0
38,5536766996469600693,-6352299671377678273,-1788195423272335617,-7687472253350529634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-5987442378748356102,13911696111994518,1011283137729608517,-6172925678412384556,910740451314104217,-4832358942014775061,828562826891072051,5858823094211723856,3417616375459860465,-8095876536592058555,-4550949695931436010,-4625189207175639084,6436880199276859868,7605665370681381691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,-6073417092320715464,3977377452268795475,-4751208448025610441,7656238451818306705,-1272927325408712140,2038297339166494597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,3621937189922643307,3577055882777105521,-2515949920785152876,-1247145634435032403,-293656428342594429,4744082530912877336,8152171890293855324,1568280570057020961,669604378188316717,-2053702580991100512,3978198610300548417,9111576340723846857,-6983717905829861960,2029222464387752963,4950210657760782208,-7406499224215656067,-1718825045627040571,5388688271940391950,8794233475309307058,-7738122432320896777,1664183050870715031,3447505319773316865,-725568365268799731,3413096458747736295,8518252761072389893,8132718483359009276,-4665774971358760303,918701378515146071,-4562199002081372643,-83636020793772491,0,0
70,-5570369955224726199,-2339261669502149290,-7686159160923444357,1587679819475975640,-8340018883329177049,1956036691147097339,-3309073625427103826,-4484455085258105768,8112994146603669682,-2788962628988404035,-3912375305573609274,4843930430361919163,-7344959794278030380,2462420287130954182,708759488868907673,-8510490340545479634,-2963610798092829404,-6830682528750070426,-1867819462207039225,0,0,0,0,0,0,0,0,0,0,0,0,0
23,7681264234087563658,7398552291957167706,4083729127171853992,5899652466437710368,50874127309406561,-6067747943189839205,244913646200924380,3421007298171307430,6820165049559496275,9152029315950541872,3846519692431603684,376302470433238756,1180134740382979711,-8791663577713999127,9085667579852429503,4731656162712738996,-4286680365731435175,-2558358405677240912,5274968740408696424,1617151046173229775,-6035123828340410256,-809914901177585328,6015681083902498722,-8082053079674132951,-3270573788782604873,2422197622125977383,-8307934842165081331,5312371809182924044,-2264853690555028509,0,0,0
72,8993923275610694980,-6108883349337388743,-7956539390024170067,-5904459666726354687,-1491874479033667344,8462457345505823277,-4295727882969981944,-3743061202462992199,-740799706363432760,-7695356760825971018,-3022734669552267283,-1396040354354925051,6017117098417740900,7450284119941763439,-753380998338203001,2449318080922282701,7439701012551186417,-4202316807155628381,1347263254625698111,7099842320647221807,2278418366921712837,0,0,0,0,0,0,0,0,0,0,0
