inputName,text,data,bss
values_11,604,112,0
values_19,604,84,0
values_12,1800,60,0
values_38,1234,36,0
values_81,1892,64,0
values_5,604,88,0
values_40,604,96,0
values_70,604,80,0
values_23,850,16,0
values_72,604,108,0
values_79,604,120,0
values_78,604,100,0
values_87,604,112,0
values_6,2070,72,0
values_68,604,84,0
values_69,604,116,0
values_1,604,96,0
values_45,850,16,0
values_33,1972,68,0
values_15,604,124,0
values_93,1052,28,0
values_24,604,120,0
values_25,1136,20,0
values_26,1972,68,0
values_48,1536,48,0
values_71,604,116,0
values_76,1536,48,0
values_7,612,12,0
values_50,1892,64,0
values_22,1234,36,0
values_4,1716,56,0
values_32,954,24,0
values_77,1972,68,0
values_91,1536,48,0
values_42,380,8,0
values_13,1800,60,0
values_41,604,100,0
values_55,850,16,0
values_31,604,84,0
values_66,1972,68,0
values_65,604,120,0
values_62,1536,48,0
values_21,1332,40,0
values_95,1972,68,0
values_84,604,80,0
values_58,1136,20,0
values_64,2070,72,0
values_83,1052,28,0
values_94,1600,52,0
values_0,1892,64,0
values_99,604,96,0
values_96,604,108,0
values_67,604,76,0
values_61,2070,72,0
values_43,1332,40,0
values_2,1972,68,0
values_54,1892,64,0
values_30,604,116,0
values_59,1416,44,0
values_85,380,8,0
values_74,1892,64,0
values_90,604,84,0
values_18,1234,36,0
values_52,604,108,0
values_44,1800,60,0
values_17,1716,56,0
values_36,1052,28,0
values_49,1536,48,0
values_86,604,84,0
values_37,604,76,0
values_56,604,80,0
values_63,850,16,0
values_35,1716,56,0
values_97,1416,44,0
values_75,954,24,0
values_57,604,84,0
values_88,850,16,0
values_10,604,96,0
values_53,604,92,0
values_8,1136,20,0
values_39,604,76,0
values_47,1332,40,0
values_60,604,88,0
values_89,1234,36,0
values_51,604,88,0
values_14,604,116,0
values_28,1332,40,0
values_16,604,104,0
values_34,604,120,0
values_82,1122,32,0
values_46,604,124,0
values_27,612,12,0
values_20,1892,64,0
values_9,604,128,0
values_92,604,104,0
values_3,1136,20,0
values_98,1416,44,0
values_29,604,104,0
values_80,2070,72,0
values_73,604,80,0
