11,143,109,52,78,161,23,22,62,1,114,77,149,34,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,131,118,190,40,238,2,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,60,43,183,63,148,42,153,172,84,208,12,147,157,247,237,131,102,113,59,232,121,198,38,0,0,0,0,0,0,0,0,0
38,69,17,77,179,47,51,181,228,84,26,56,181,81,193,75,117,60,162,86,0,0,0,0,0,0,0,0,0,0,0,0,0
81,140,214,18,31,159,154,247,101,89,37,17,245,49,22,11,204,118,24,106,137,101,0,0,0,0,0,0,0,0,0,0,0
5,115,60,222,171,96,233,126,85,18,138,25,176,78,21,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,144,87,7,193,250,74,45,109,11,223,177,231,223,236,34,71,165,170,55,255,78,0,165,0,0,0,0,0,0,0,0,0
70,148,123,148,39,6,97,121,230,188,186,200,236,169,95,7,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,64,116,81,75,46,95,185,29,86,49,248,72,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,116,169,243,11,145,204,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,103,103,51,47,133,15,189,234,227,127,179,147,22,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,140,169,129,14,102,135,164,27,125,91,113,121,81,71,148,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,197,239,163,44,88,100,53,42,70,138,14,118,122,75,35,55,113,9,39,110,25,188,0,0,0,0,0,0,0,0,0,0
6,185,165,253,191,234,13,104,41,217,179,136,71,133,1,189,249,177,194,220,115,24,38,121,115,0,0,0,0,0,0,0,0
68,195,47,84,108,128,43,2,87,192,122,252,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,179,76,126,100,63,201,27,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,172,231,55,109,136,84,157,154,252,192,214,214,116,197,142,136,22,70,64,137,40,180,227,0,0,0,0,0,0,0,0,0
45,161,67,144,143,251,70,220,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,90,74,191,84,43,223,248,18,104,11,22,45,94,0,102,58,118,55,61,55,208,168,222,237,79,0,0,0,0,0,0,0
15,57,220,152,100,1,104,109,187,176,55,54,101,7,212,59,242,188,144,162,0,0,0,0,0,0,0,0,0,0,0,0,0
93,240,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,107,92,123,206,219,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
