inputName,text,data,bss
values_11,5782,5628,1488
values_19,5782,6092,1488
values_12,5778,3940,1488
values_38,5754,5196,1488
values_81,5782,6092,1488
values_5,5746,3516,1488
values_40,5762,2692,1488
values_70,5778,4260,1488
values_23,5778,3172,1488
values_72,5750,2508,1488
values_79,5778,4260,1488
values_78,5754,2532,1488
values_87,5760,6340,1488
values_6,5762,2692,1488
values_68,5784,4612,1488
values_69,5762,2692,1488
values_1,5788,5412,1488
values_45,5760,3652,1488
values_33,5776,4092,1488
values_15,5776,3068,1488
values_93,5782,6092,1488
values_24,5762,2692,1488
values_25,5776,2636,1488
values_26,5782,3276,1488
values_48,5746,2748,1488
values_71,5788,5412,1488
values_76,5754,5196,1488
values_7,5756,4428,1488
values_50,5782,3276,1488
values_22,5776,4092,1488
values_4,5762,2692,1488
values_32,5754,2532,1488
values_77,5760,2820,1488
values_91,5784,4612,1488
values_42,5778,3940,1488
values_13,5756,4428,1488
values_41,5782,6092,1488
values_55,5778,3940,1488
values_31,5782,6092,1488
values_66,5784,4612,1488
values_65,5782,4996,1488
values_62,5754,5196,1488
values_21,5782,5628,1488
values_95,5746,2748,1488
values_84,5782,3276,1488
values_58,5778,3940,1488
values_64,5750,2508,1488
values_83,5776,4092,1488
values_94,5782,5628,1488
values_0,5784,4612,1488
values_99,5760,3652,1488
values_96,5762,3396,1488
values_67,5778,3172,1488
values_61,5754,5196,1488
values_43,5784,4612,1488
values_2,5760,3652,1488
values_54,5740,2556,1488
values_30,5762,2692,1488
values_59,5760,6340,1488
values_85,5782,3276,1488
values_74,5778,4260,1488
values_90,5778,2980,1488
values_18,5778,2980,1488
values_52,5754,2596,1488
values_44,5778,3172,1488
values_17,5782,4996,1488
values_36,5782,4996,1488
values_49,5776,3788,1488
values_86,5776,4796,1488
values_37,5776,2636,1488
values_56,5776,3068,1488
values_63,5778,4260,1488
values_35,5762,3396,1488
values_97,5760,6340,1488
values_75,5782,4996,1488
values_57,5754,2532,1488
values_88,5776,4092,1488
values_10,5776,3068,1488
values_53,5754,2532,1488
values_8,5782,5628,1488
values_39,5776,3068,1488
values_47,5778,4260,1488
values_60,5740,2556,1488
values_89,5762,3396,1488
values_51,5778,3940,1488
values_14,5762,3396,1488
values_28,5776,2636,1488
values_16,5776,2636,1488
values_34,5760,2820,1488
values_82,5776,2892,1488
values_46,5776,4092,1488
values_27,5762,2692,1488
values_20,5750,2508,1488
values_9,5754,2596,1488
values_92,5782,4996,1488
values_3,5750,2508,1488
values_98,5778,3940,1488
values_29,5776,2892,1488
values_80,5762,2692,1488
values_73,5778,2980,1488
