11,-3.180062712831103e+18,8.759976240770042e+17,-8.734697032463799e+18,4.315786483898747e+18,-2.344252304358797e+18,8.306241602477175e+18,-3.596609861710916e+18,8.212854019630615e+18,-2.0486975402109046e+18,-6.515124244478113e+18,1.5919958881326963e+18,4.0337621486232294e+18,-9.281309676450289e+17,-3.647129294553916e+18,2.020730876167637e+18,2.0123562018354365e+18,-9.209874935700307e+18,1.711481256264042e+18,3.544234178125111e+18,-8.797921203318624e+18,4.963748514166907e+18,7.176781540452929e+18,7.914121532783012e+18,2.724457821239947e+18,5.588391098510847e+18,-8.011576926898064e+18,0.0,0.0,0.0,0.0,0.0,0.0
19,-4.077581482343746e+18,-3.900989277208027e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-5.797221754639111e+18,6.9824363134935e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-8.575478785156549e+18,1.6129690009158694e+18,4.863731630379374e+18,-2.0233653452704406e+17,-2.1207701791328364e+18,-3.1611899540468014e+18,-5.621957631933693e+18,5.165285979529239e+17,4.580693696411633e+18,-1.8657830816860946e+18,4.683280915500876e+18,-1.7145760124127657e+18,3.8666552896074854e+18,-6.135711768076273e+18,2.074470831340108e+18,6.440923721392266e+18,6.559719057121759e+18,-4.654353152579244e+18,3.019907318857383e+18,-6.516526793640584e+18,-2.307216085569801e+18,6.101904122948077e+18,4.501990660834404e+18,3.744703457562562e+18,-4.797258781662581e+18,-3.4625710097223173e+18,-5.5895001972400525e+17,-9.117518007285881e+18,8.092768281208733e+18,0.0,0.0,0.0
81,1.9453114723572864e+18,2.5398736495385405e+18,4.946611062483964e+18,1.515869537522026e+18,7.350254337584734e+18,1.1884176737954947e+18,5.123797087347034e+18,-1.8754223817713027e+18,4.6503623401636243e+17,-4.1193959778748513e+18,2.307218515024034e+18,4.355461242070295e+18,-6.45073674319718e+18,-3.325977047073654e+18,-5.731299645410446e+18,-5.851480053020706e+18,-7.502854816521329e+18,3.676121532121811e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3.656359625162778e+18,-4.524033231244665e+18,-4.893161657188732e+18,-2.570825965017495e+18,-7.025652640199712e+18,1.9324578114975585e+18,-6.823304157623594e+18,-4.292797386056292e+18,2.8900134391001313e+18,9.200433916101624e+18,-6.973551795579319e+18,6.34600885798666e+18,-5.40960792622295e+18,2.336078320829842e+18,-8.207680154943634e+18,-3.930212898244655e+18,-4.381186364965074e+18,-5.599537929737018e+18,-5.488939297835003e+18,1.903340714612181e+18,2.6715754483619046e+18,5.615937286057212e+17,-2.4866805326230446e+18,2.5688789394274637e+18,7.692871918715267e+18,-7.280381674874885e+18,-9.116274054846588e+18,-3.2597628958477865e+18,0.0,0.0,0.0,0.0
40,5.539423305080886e+18,-2.634949155481887e+18,8.648672820512902e+18,-8.840356531500061e+18,8.188406720227336e+17,1.0789287649640151e+18,-8.988637018946677e+18,3.2985250657522734e+18,-1.9162408583031222e+18,-2.284616131778071e+18,4.179814395917887e+18,-7.197048897840916e+18,3.66752856825081e+17,-5.614380927134407e+18,8.021137824253368e+18,-5.829847860527613e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-1.923890057327947e+18,-7.895717044417382e+18,-2.2113896527495457e+18,-6.524174158920025e+18,-8.726085193178864e+18,-6.648207891314687e+18,-5.337942613537543e+18,-4.699859708265406e+18,2.657249682457367e+18,-2.4924146594631206e+17,-1.4973250913727224e+18,5.661726795392428e+18,7.844662240217469e+18,5.597059967007327e+18,-6.386847086866063e+18,6.299139666926042e+18,6.258659132896663e+16,-6.863208634160483e+18,-3.218125248231999e+18,1.9189094125652836e+18,-7.492542752359193e+18,9.129301257988686e+18,-8.607144660648952e+18,6.058164711600615e+18,8.534195828988719e+18,-6.28218740044723e+18,-7.966535526049332e+17,1.2925283926068389e+17,-2.2052652729242893e+18,0.0,0.0,0.0
23,5.646586842392437e+18,2.612159435612327e+18,-1.0101041968955438e+18,-4.898763375085662e+18,-5.280140972706521e+18,8.714154217136056e+18,3.364864847701995e+18,7.874558783626255e+17,-7.497513716516184e+17,-8.053463392620995e+18,-6.175175227566395e+18,5.380268342631604e+18,6.670891388157294e+17,7.129162473821435e+18,6.157810259715532e+17,-8.588342373525286e+18,7.363957594011132e+18,-1.1283675825349249e+18,5.171348602340108e+18,8.522102525505058e+18,2.6280754722284795e+18,-4.642235931340707e+18,4.095931602051707e+18,5.688488879367664e+18,-3.6567396063872026e+18,-3.9809390061774725e+18,-8.372151166764376e+18,3.8489842837378284e+18,-1.1331433828848485e+18,-1.1292642495361595e+18,0.0,0.0
72,-8.023762581749566e+18,-1.7730965988672515e+18,-5.842864662713812e+18,-1.93656638434925e+18,5.467690844712967e+18,7.847736370854275e+17,1.2024837824968868e+18,-4.694680597729067e+18,-6.992582519468113e+18,7.651429966059855e+18,1.627427322883467e+17,-6.440970027691655e+18,5.531590318159688e+18,-5.93377110777263e+18,6.426399362588118e+18,5.861212312771607e+18,7.423169209165738e+18,-7.026061061321951e+18,9.150208029732876e+18,-6.47720950511651e+18,7.521433853134927e+18,-5.690915852671338e+18,6.847926206663513e+18,-7.71917384880791e+18,-4.625554780662623e+18,-8.616621686158039e+18,5.920714028298911e+17,1.830812395930139e+18,3.8589945041809244e+18,-1.770193657698054e+18,7.372391020652266e+18,0.0
