inputName,text,data,bss
values_11,452,13,0
values_19,464,26,0
values_12,452,13,0
values_38,464,23,0
values_81,436,4,0
values_5,464,18,0
values_40,464,20,0
values_70,464,15,0
values_23,448,12,0
values_72,452,14,0
values_79,464,31,0
values_78,452,14,0
values_87,448,9,0
values_6,464,27,0
values_68,464,22,0
values_69,464,30,0
values_1,452,11,0
values_45,448,9,0
values_33,448,9,0
values_15,464,26,0
values_93,448,9,0
values_24,436,4,0
values_25,464,23,0
values_26,452,11,0
values_48,424,2,0
values_71,452,11,0
values_76,464,23,0
values_7,424,2,0
values_50,464,27,0
values_22,464,29,0
values_4,452,11,0
values_32,444,5,0
values_77,467,3,0
values_91,424,2,0
values_42,452,11,0
values_13,452,11,0
values_41,452,11,0
values_55,448,9,0
values_31,464,23,0
values_66,464,23,0
values_65,464,30,0
values_62,464,29,0
values_21,452,13,0
values_95,464,21,0
values_84,448,10,0
values_58,464,15,0
values_64,452,14,0
values_83,464,21,0
values_94,448,10,0
values_0,464,24,0
values_99,452,13,0
values_96,444,5,0
values_67,464,20,0
values_61,464,30,0
values_43,464,31,0
values_2,464,23,0
values_54,464,31,0
values_30,448,7,0
values_59,464,29,0
values_85,436,4,0
values_74,464,22,0
values_90,444,6,0
values_18,452,16,0
values_52,464,17,0
values_44,464,23,0
values_17,424,2,0
values_36,464,26,0
values_49,464,28,0
values_86,452,13,0
values_37,464,32,0
values_56,464,27,0
values_63,464,20,0
values_35,464,20,0
values_97,448,7,0
values_75,436,4,0
values_57,448,10,0
values_88,436,4,0
values_10,464,26,0
values_53,464,23,0
values_8,448,9,0
values_39,464,17,0
values_47,464,31,0
values_60,444,5,0
values_89,464,30,0
values_51,444,6,0
values_14,464,23,0
values_28,448,7,0
values_16,464,27,0
values_34,464,21,0
values_82,464,29,0
values_46,448,9,0
values_27,444,5,0
values_20,464,23,0
values_9,452,13,0
values_92,464,24,0
values_3,464,29,0
values_98,464,21,0
values_29,448,10,0
values_80,464,15,0
values_73,452,16,0
