11,-1701335040.593,-824404132.984,1439082436.529,915622061.645,-1180953194.531,1135021601.237,492186630.596,1924484755.809,-1173894033.54,-133546316.655,99081537.137,23996198.06,-1499343193.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,402531012.783,-620253373.869,-1221567266.505,716216696.77,-683031314.79,937730383.045,-1564231416.226,-633450844.027,-1764161325.261,673664885.431,37883204.556,341098164.177,-319845946.653,196234395.883,-2113374640.256,12597818.061,1595930606.581,-1534049126.066,-726159552.829,1228632244.972,-1544863722.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-1450837571.569,83050454.558,-473921634.938,-1057946050.526,54060801.303,1526557470.984,-1460603280.202,-1080553896.483,-858325691.706,-629350598.182,-1560839310.317,-1610599566.848,991394262.058,-2038921427.787,-1950026014.388,-1510763159.087,1467780988.588,2084928047.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1048921246.649,-727437870.914,846255058.416,671254182.83,1726722608.988,-1769750980.308,529663070.738,-1163738337.735,-595769048.339,138862215.235,-818730024.073,-122175474.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,1168982905.987,-1118092452.12,722134922.281,1468513406.024,371653789.758,-2086449386.904,28127652.414,-1576447243.471,-1000391690.556,-931039419.58,-623618108.101,1227085353.071,-449850803.821,-333849077.58,1597368583.196,-155926645.604,-1257721467.071,-1612181022.537,1270976725.448,-1517421559.616,22060366.736,130125358.719,1801584707.797,-866720659.026,71312294.077,-315113795.842,-1835241216.563,0.0,0.0,0.0,0.0,0.0
5,-1765659821.587,707200534.573,-1341626441.458,-9819866.382,1830335274.281,310409690.784,1296295813.899,37196260.163,248648260.736,-1571867808.621,753541121.766,-373928095.677,1701566304.552,433483418.467,369642389.2,-1058852418.943,1951470489.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1281366571.062,858360579.485,-1020737095.145,358907249.752,-1005164135.221,-748220899.209,391728943.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,1244671523.313,-424320585.945,-356901137.207,-1912182329.606,-304586476.524,480372158.909,-1786315516.068,-815489967.993,163261460.089,1764867091.629,-749048316.94,-1086856657.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-1423424186.036,1402233652.391,-1251797054.0,-392456167.622,-1970265755.466,-661403335.13,-1923537776.32,1282957437.601,1929244853.702,2112431124.014,-1291379137.26,706644536.773,-1461146060.891,1543916748.561,2078854616.665,770509228.997,389574140.34,-1550696899.234,-382143625.654,-1141753206.378,1731966695.853,1481027213.701,1517890683.187,875172703.512,1367869696.722,-988336771.176,-77503329.665,-1526698438.821,-889245867.037,-820274181.148,887514945.668,-1096620707.616
72,-2108016523.131,-802631485.583,977889492.058,500761088.741,1413380666.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-171025783.568,1678781946.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,276109869.63,-761478285.557,440101071.684,-1214774421.605,776485383.642,-495643237.212,-349205616.237,-2026103528.878,472351591.105,-937692330.941,-1421500902.724,2089331034.678,1025150286.039,-1363759447.904,356070328.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,-1171697151.308,-466129403.234,-218574317.972,-483423170.009,1318074827.879,-1748119814.526,-1845489782.492,1660605693.873,-991260850.384,416841622.189,2121982774.078,1894569973.351,1168353117.317,-73375601.916,-52106421.924,-944899582.09,520721201.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-49856139.781,-130242436.159,1088543941.497,1699059807.619,538894929.19,575088558.065,-715896853.206,1087967449.963,-1560607178.833,960735344.051,897455345.674,382732933.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2112826777.105,-256477939.459,-1741375395.228,1636804910.05,622922517.429,501085938.952,-866243412.688,-1000219861.719,-1404461642.427,236172464.828,-1667250619.011,-1560475899.658,23683934.606,2031004669.164,-1118625249.963,1421087909.366,332808271.355,1833418893.511,-515128152.892,25855805.286,-810974455.788,11339333.429,345962913.045,-87712132.638,43600321.544,1744721042.206,0.0,0.0,0.0,0.0,0.0,0.0
69,-1950847215.753,1048525216.64,1765833453.599,-1821526428.086,445270271.747,198316972.712,-1920880255.016,315483921.906,-338005590.264,224513276.481,-2116111044.704,-381966407.549,-1690705890.028,25951740.119,-1586720508.142,1856547954.06,-1949600023.773,-2105126463.603,-1732712844.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,544526179.347,-725591784.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2043405988.724,-2078251590.845,-1935988393.16,-377715945.216,-1331697811.226,1098822665.375,-1359814245.472,-1093787021.281,386972043.124,1993474975.638,-1939245369.359,1409391269.726,1729311046.752,-485363615.121,2128110995.491,-393235030.265,-1079101179.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-824676066.073,-1804956950.511,1992679165.234,-1769343891.053,-660585275.391,819827642.115,-2084063406.887,-616363017.258,1374988973.043,-1310870884.767,-481328072.745,1517914366.205,-1606253893.246,1450368265.661,1182874535.014,-1198153509.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1274485191.393,-237222960.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,-867452862.215,-330034712.389,952971973.947,656631477.1,-389900772.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,766553558.502,2103068626.84,-1037359672.333,1963164101.74,1882897607.576,-218847336.03,-996356604.913,-1888646037.582,-999836180.839,927890668.038,-1390689963.691,1533620341.326,1798609354.582,-1722574799.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-108979962.334,1861693022.555,499657293.903,-1631938805.821,-909384066.996,-830991347.184,1209262339.017,-87085926.825,-1445704888.82,-115251194.937,-815020205.782,-527809654.826,780016969.567,-411471171.109,1043121230.906,429171965.749,1769567752.423,941919848.744,1529853456.439,1529472401.599,856902109.789,-1560674210.733,837364691.685,1773302658.081,-1493450221.04,-335132347.667,1012610993.068,-1561387775.451,-986660398.261,1875826362.349,0.0,0.0
26,-1062491660.08,-503069295.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,1289264563.435,74116405.897,-2055887407.398,823566857.206,1551899357.668,1599313240.105,1720986824.962,570775421.779,1156891466.298,174798097.761,1759947892.21,-1671005227.658,-240707374.949,506170811.103,240429057.382,972317865.682,874662107.362,1349357415.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
