11,169,244,189,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,14,17,200,245,174,146,8,134,248,66,150,109,191,21,192,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,116,11,177,129,165,251,234,215,165,211,0,96,166,130,92,237,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,104,109,246,7,52,28,2,5,0,107,243,205,76,230,222,56,172,3,227,119,0,0,0,0,0,0,0,0,0,0,0,0
81,85,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,85,202,46,137,45,140,183,28,89,133,233,33,24,198,228,163,222,4,248,72,122,197,66,107,120,189,122,211,110,249,146,0
40,41,123,216,110,44,67,141,48,42,120,108,239,103,212,23,32,118,230,37,3,42,175,100,188,22,120,50,183,176,9,189,239
70,75,225,90,199,156,26,87,140,101,84,24,241,255,178,178,206,55,219,12,252,49,63,0,0,0,0,0,0,0,0,0,0
23,104,48,220,129,125,171,20,26,175,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,20,206,23,101,16,215,168,121,108,106,255,170,19,153,120,255,218,166,172,187,144,139,0,0,0,0,0,0,0,0,0,0
79,161,74,24,28,178,234,245,75,145,4,16,46,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,174,60,85,128,203,242,161,122,129,186,166,35,198,126,73,174,238,216,227,41,118,242,224,0,0,0,0,0,0,0,0,0
87,216,143,83,174,235,237,41,150,63,145,109,153,58,24,54,208,135,219,12,241,52,226,0,0,0,0,0,0,0,0,0,0
6,156,210,149,108,5,235,169,25,38,71,251,227,33,62,159,146,237,195,225,102,23,121,173,209,179,178,205,27,0,0,0,0
68,205,1,7,163,230,88,175,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,156,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,116,154,87,1,174,111,182,136,101,12,141,32,200,171,5,149,102,253,141,0,0,0,0,0,0,0,0,0,0,0,0,0
45,14,168,113,241,25,49,78,32,67,98,177,253,203,109,93,244,243,22,35,148,172,229,128,144,84,0,0,0,0,0,0,0
33,162,219,22,127,32,246,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,211,66,208,188,178,1,197,239,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,147,103,129,126,40,105,67,226,135,177,100,216,253,223,30,79,232,91,80,67,206,168,0,0,0,0,0,0,0,0,0,0
24,244,165,8,172,30,104,66,231,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,94,249,111,154,99,181,99,206,165,170,237,35,105,74,48,238,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,42,142,253,251,85,150,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,125,25,31,112,144,85,13,179,222,188,154,60,214,203,14,98,92,14,50,176,158,99,106,96,123,106,0,0,0,0,0,0
71,91,218,173,170,16,49,166,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,50,28,1,9,15,0,128,182,80,241,155,33,153,125,194,133,171,45,15,101,153,213,0,0,0,0,0,0,0,0,0,0
7,170,206,234,249,167,149,192,251,32,107,52,45,227,196,158,211,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,3,214,74,171,172,93,193,163,144,157,246,194,124,198,72,164,220,118,28,235,145,48,153,57,0,0,0,0,0,0,0,0
22,18,186,111,130,82,212,223,9,217,114,123,131,130,77,249,250,109,223,142,24,29,58,213,35,57,168,0,0,0,0,0,0
4,24,44,250,135,166,23,42,66,203,46,223,201,120,73,69,76,197,142,208,35,209,200,52,63,200,0,0,0,0,0,0,0
32,113,123,109,4,118,14,130,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,46,147,76,206,68,233,97,164,135,93,189,99,37,177,93,221,195,201,72,30,203,185,45,26,104,38,113,37,0,0,0,0
91,159,94,80,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,252,186,176,234,222,116,31,127,130,69,84,151,179,126,125,105,2,132,151,213,139,63,221,240,126,89,0,0,0,0,0,0
13,54,172,182,151,185,171,238,37,161,121,200,208,95,8,100,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,240,238,251,92,56,155,176,11,12,145,81,88,240,180,156,17,5,187,231,17,73,246,53,182,0,0,0,0,0,0,0,0
55,98,196,99,138,33,118,215,194,212,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,229,217,106,18,163,93,52,56,235,53,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,206,104,1,64,135,98,234,213,18,155,106,102,123,18,41,13,26,117,129,228,100,51,47,247,147,92,187,0,0,0,0,0
65,220,2,189,66,7,156,120,208,42,87,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,230,27,130,41,1,130,11,145,129,152,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,85,126,176,59,190,40,252,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,204,125,106,182,164,59,122,24,193,38,60,220,7,24,65,137,99,182,127,20,145,248,224,30,115,0,0,0,0,0,0,0
84,132,108,100,240,25,34,42,77,231,141,134,76,56,230,72,154,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,219,130,55,72,176,241,176,58,170,208,123,28,203,51,111,218,93,247,83,96,115,190,182,137,205,37,65,0,0,0,0,0
64,210,253,217,105,29,75,117,194,5,65,251,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,55,133,251,162,64,75,239,96,163,16,214,10,212,157,81,120,154,194,198,154,16,0,0,0,0,0,0,0,0,0,0,0
94,212,192,58,118,4,54,166,142,27,103,72,252,139,125,76,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,189,19,196,121,69,120,14,151,9,65,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,251,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,58,182,81,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,234,160,108,31,229,134,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,160,205,151,3,212,121,191,7,202,196,15,64,121,163,213,222,22,157,18,253,119,182,11,215,123,245,184,166,0,0,0,0
43,146,4,194,142,241,240,212,134,61,183,220,47,107,55,227,167,94,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,91,25,137,222,98,187,119,70,171,70,60,66,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,167,145,224,80,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
