11,17568544,1816768940,310564555,1512454377,1698955797,57875423,884165080,1670363304,224074673,1150751001,517648630,55723146,574703817,1424939062,55601783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,395431063,1060268047,1234235959,789230332,1639053127,1599543377,1915485732,440357721,1686185893,1231162347,364984721,919737036,629955536,1507784030,1752410551,508805438,309702333,1948056241,208447191,1564324905,0,0,0,0,0,0,0,0,0,0,0,0
12,975833846,470073138,1033131887,646742305,25780582,1594860046,869263534,836420202,128054713,220022453,912665630,1277987774,1244943153,265493125,1868423780,1461020329,784350213,1061574353,1334688811,237696239,1367706210,542549821,1376152516,1230963458,919835088,2127846479,1396192872,1175292317,0,0,0,0
38,147111383,1298019248,1189392302,520826605,1989549212,392019319,243201094,834781918,1390465953,1332574225,1215232170,50692678,544351416,1512727487,681868410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1417883242,1531492693,2028501818,1962592648,1096246294,751912352,1229340022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,368618338,2138596566,1515749162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,792189169,1682605111,849089408,1532317680,1261099026,1556186931,326843165,940803608,531601162,1239724556,78302512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1869127376,1093117682,550916976,1765605002,2037692045,496752950,888962185,585770416,1365752603,2121336831,643250387,1557425302,1945708863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,671824314,1899704937,602695546,341855252,1706383689,944426533,2046469448,2123086459,2046965206,771935960,221065300,86708848,1525439814,677019032,1987972922,1528156998,2088334603,360741221,335628640,467484656,0,0,0,0,0,0,0,0,0,0,0,0
72,6419196,347726677,2033533600,765565319,850465220,435271177,1364755931,366611636,457625540,401717688,171212399,507630841,657685079,1945819726,377085380,159427118,1106403914,1937793756,880469624,728373986,669882507,1287936803,207054327,249277742,1019930932,689011787,589091459,412879278,1867719933,402151440,1411883290,0
79,1291296309,2012939906,71046538,1209373330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1924256039,1412288789,1160360092,679606152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1194943482,1514054884,1231168416,1131456609,1660993229,1811722348,1839587984,1439135501,1813598297,860730238,1491034307,639223397,1845409820,2051728765,790224896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,153945279,2095284936,1526142855,272028970,137777298,1216759575,1810092497,629678496,1339837083,1249761584,839422781,1866042186,2136690625,502499496,1795137208,1798210117,1450609483,1758054965,176894532,1777445450,0,0,0,0,0,0,0,0,0,0,0,0
68,441428953,420183024,1862328950,1948849524,406172512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
