inputName,text,data,bss
values_11,3752,256,128
values_19,3752,256,128
values_12,3752,256,128
values_38,3768,784,200
values_81,3752,256,128
values_5,3700,144,104
values_40,3738,16,56
values_70,3758,676,188
values_23,3748,676,188
values_72,3758,676,188
values_79,3758,676,188
values_78,3758,676,188
values_87,3752,256,128
values_6,3700,144,104
values_68,3720,64,80
values_69,3720,64,80
values_1,3700,144,104
values_45,3738,16,56
values_33,3758,784,200
values_15,3752,256,128
values_93,3766,900,212
values_24,3758,676,188
values_25,3758,676,188
values_26,3758,676,188
values_48,3738,16,56
values_71,3758,676,188
values_76,3758,676,188
values_7,3700,144,104
values_50,3758,484,164
values_22,3758,676,188
values_4,3700,144,104
values_32,3768,784,200
values_77,3758,676,188
values_91,3776,900,212
values_42,3748,16,56
values_13,3742,256,128
values_41,3748,16,56
values_55,3758,484,164
values_31,3768,784,200
values_66,3720,64,80
values_65,3720,64,80
values_62,3720,64,80
values_21,3758,676,188
values_95,3776,900,212
values_84,3752,256,128
values_58,3758,484,164
values_64,3720,64,80
values_83,3742,256,128
values_94,3776,900,212
values_0,3700,144,104
values_99,3776,900,212
values_96,3776,900,212
values_67,3720,64,80
values_61,3728,64,80
values_43,3728,16,56
values_2,3700,144,104
values_54,3758,484,164
values_30,3768,784,200
values_59,3758,484,164
values_85,3752,256,128
values_74,3758,676,188
values_90,3776,900,212
values_18,3752,256,128
values_52,3758,484,164
values_44,3748,16,56
values_17,3752,256,128
values_36,3768,784,200
values_49,3738,16,56
values_86,3752,256,128
values_37,3768,784,200
values_56,3758,484,164
values_63,3710,64,80
values_35,3768,784,200
values_97,3776,900,212
values_75,3758,676,188
values_57,3758,484,164
values_88,3752,256,128
values_10,3752,256,128
values_53,3748,484,164
values_8,3700,144,104
values_39,3768,784,200
values_47,3748,16,56
values_60,3720,64,80
values_89,3752,256,128
values_51,3758,484,164
values_14,3752,256,128
values_28,3758,676,188
values_16,3752,256,128
values_34,3768,784,200
values_82,3752,256,128
values_46,3738,16,56
values_27,3758,676,188
values_20,3758,676,188
values_9,3700,144,104
values_92,3776,900,212
values_3,3690,144,104
values_98,3776,900,212
values_29,3758,676,188
values_80,3752,256,128
values_73,3748,676,188
