11,6005580316127780041,5427817110397022447,3263839425822033102,1556484355963089647,7033427997507355644,5864908903947231918,4953049535896648466,1405841887024925143,5991860644862563354,7465452916332806519,4477201121130296625,1577292248286033491,1264974125326166898,7878865279660954371,6505001874108880722,3997804918978631606,3024720383559106711,8371596896142883039,4538809445409537570,1608497037515953913,7383497573954519953,5819422321453333316,1894427548345048556,4919967866376616118,8582125211341995373,6765243668490330533,2755844198606789033,7575200233953997261,0,0,0,0
19,4964763234022334867,2974708221557507501,3500861880531934498,159829123918269526,4070158100343999961,4087052138973477291,3107824378960576841,7258897493933182772,577122602522407514,4400725124725691636,6020083815207983990,2550280897636685709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,788816959985067505,4426595213396225071,5417868128629658898,6770356791540171145,4356592397178269649,3983916962114494660,8493831732389237599,8976156328071074792,4076564034427822717,4009380188704815963,5787909731743982126,8253384224096617349,2273313310283191559,5281049416854758038,3418514937163775233,7578538627853926717,6276824318241024436,5463395100482174801,3542344423098820725,5344309251308026886,1618156994302277940,6513325257018861669,8372072704379990515,8693500038292143917,2485364583565549510,3421553123093276373,6220089324875360182,9069782618878805906,7864392040946183254,0,0,0
38,4388744117631490170,2236909247139393611,2088304704166482145,6232914850655984969,4620843813833318081,8651852693052058008,899055312167851581,381110986743782433,3447293205189030693,2919785931812279703,7525823767896861119,2756483028549154858,5526711252160041335,7481908266901652574,5173564943378110007,2665202910535587729,8893900840274955975,6021051703237267581,3017363792763904039,7028946012876196420,7077407865261780015,5300687970606104515,6002875825979283784,4603361920939603838,1734688943562426356,3571265843365926115,0,0,0,0,0,0
81,106539034506923010,977915102068514152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,7636574005034559709,7083394458893740096,335946132448426194,1395767568994456157,3703345637219569139,6103872914513978135,8259005265102168135,6805924228985231048,8874554917654725234,6787696943190379996,2686430657232247128,5083964740464025004,5822117595044127291,6529158600230279733,2319369729943728479,3416753272742740516,3097059731361944417,8370712381225918535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1136907816707694188,6600160746637607484,3627339153991211052,7963048592149317443,632445760133801533,5346668608024929039,193717119039325316,5666205905482398962,6588355219594925909,4701917846481164247,9144508962973831642,7826369500781697669,5619265525975192356,349567624268541704,5944614991352692857,2256472424526017215,2842480387767786384,6151636890180300899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,7674781998194072728,8751556249816854240,4210229128253456385,4622443838060628781,7770646604616397803,5301710738913340157,983017245807313512,7965190548885070242,1519260182787757523,1977052266436454988,548228282716617892,2976211294773622614,3845288545938736112,4730013360778929929,4388940919369289257,8025044905227982988,5398343181229494321,5787945383456594779,3741284881651556124,5192296163577538793,0,0,0,0,0,0,0,0,0,0,0,0
23,7733093516950878274,5504376757396634167,7365829109279356490,5732640187604271286,7448928744760516255,4679278314851863528,3389667565336158723,2105401075048373013,6823502797267890242,1962265628969619929,2897638838876246730,2207078847888593102,440022763443194049,7828236590526780883,5684277988220534230,2081048077962978506,7813813875599289974,5568098722627104456,3922347793756680945,1876736938416859544,459870968784319870,9190055647754133432,5766604849405006298,992869506300310501,4085421249892585079,0,0,0,0,0,0,0
72,3420914918688943805,8457927216223363470,997032322737480772,6404108716406275968,1745130547249984683,520210119847983819,4000414711152286393,2035756243695360425,7123426696445636320,5509153863147784120,9024405667851505541,3341844187875480398,3134800278080058532,3043455578006419301,2989725083889234528,2646495035671522103,1168021872074412951,2080734744519844563,5154309010084888005,3332492393038668850,1694686641836076515,3566068782741325694,6875561382575794809,2390156953091575762,2772843500373174702,7009531346299929697,6615671199624170093,7284765400008469020,0,0,0,0
79,6556073985276507762,8837159802159481863,5337923719532433954,1238769596167264722,4995245132350946489,5064626680345484223,2106442524167735745,1954759989047512233,335985709467990937,7109196870755542370,1431546153700366252,7391751845030677292,8882769988230411945,381237300403593763,6675651725216478904,831327995808379880,3505189999393596367,983817039534940535,8392647887710650784,8973173375650743086,1748857932790058397,7228654741597673083,4156454360151334292,610951312851095960,8809007429379328889,1639850232640779370,8129955505417720878,6947496859773234407,6039064484790892024,8470190691703701386,0,0
78,6295503780602539670,609657166902741111,458764721211371432,5533206029316129884,8845190634179966749,8910833624994268024,7026200983084763010,5415703153621761408,7344731768010451877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,3330461026965879396,2370362223294332745,6084378387279890074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
