11,-132905729,225681109,1559850895,-1356929724,1408857117,-1717367828,-1799736998,-2064290998,-863043686,385796180,659046919,376046769,-776611841,-1169765078,-1959737044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1607674116,47545741,902952315,710947699,-1458655744,364170982,-234921851,1554432791,-1015817440,756434560,385688271,2006497220,-1958993364,-420239240,-1186147133,1534391356,-1918898436,-1424154874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1281775953,-477168334,2078300723,-1352722330,-783544528,-2017297209,-1890820000,-650339442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-392931337,1506960961,1315676206,-1078598587,95506447,2075709141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-1677510524,-842842383,-156399323,872694030,1355544705,1550642382,-1170111425,523942664,6005058,1868442535,-1724185063,-98118033,1134237245,1689804126,1106477811,1014326720,-2091420522,1890729813,-818278030,126198418,738070418,338782321,187076769,497755034,1923815854,-299625107,-1035125344,-591145476,874895840,2074931619,1436135610,862508463
5,-1617685836,-1277605178,-336311617,-931587444,1443697492,492687404,-1559641468,-259845520,-867939316,423791263,855520935,927493021,-561369747,678166628,-1429472549,-99653847,-1636250491,-1274266485,1661777761,104727030,-721634252,-1571264839,-734108246,1072684908,1808285070,-23355837,-886965617,0,0,0,0,0
40,-270589768,999137870,-1094204793,1620986433,1174019155,-745529057,1349573156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-754746107,-1491396014,546523619,130539134,457991484,-270032600,-2146932969,1771909414,-981907445,630043457,-201940615,-1948453143,-563408372,-272855083,-830006030,1344886279,-592224198,-836186778,-1785299281,73149440,-1940936610,691405963,0,0,0,0,0,0,0,0,0,0
23,819735271,-1147849858,1021241889,1852992924,-947613371,-1012269188,-782659516,-1685887105,-1696629419,225746386,549281336,-158510578,-1168325443,1257215151,-1632802365,-1061855451,-1568306525,855635024,366802696,936919566,209118347,-2017728659,600974439,-1642688369,-59605472,-714490765,1271935515,-907709147,1462625918,-219749014,-1522008353,-1627260370
72,432134515,561789079,72639879,567467650,-84252902,-2099120920,-775628228,-296573840,-1778857726,-1454129484,800450662,-4615332,1934077247,-653415801,-1635162979,-87579218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-1408868302,-506507731,-1180526236,1013930406,4325675,-1999511197,1216101207,-1425519826,-1026706744,932777532,74461165,-466270193,1083207794,-1273881386,-1075242028,1247314235,442836756,474563065,-1380470158,-1428758638,-401697750,-49848950,-839971876,1009551991,0,0,0,0,0,0,0,0
78,-1683398843,-857343066,1917704569,1805859628,1658618553,1091014387,839984808,-723235768,395490301,-1537802063,-1233244951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,522411990,1149086449,-781026084,-1309111574,2015034485,1528559600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1291116468,918712865,-1505687225,-1771726198,862903502,1348002966,276254249,-2129414972,-1471819692,2143572490,885048790,1785880656,1561825279,1024931835,-1100830859,-708430170,570882872,-223081538,-424515051,1264350427,1703939651,0,0,0,0,0,0,0,0,0,0,0
68,-670958174,-894739062,1912375447,1118464646,1256043409,-1875154486,-1400329995,-602406153,263389011,-1350604697,1301109450,-1577877760,87307115,-605377526,440442939,-2120846881,1350815957,-201588291,-2105787771,-1980589434,-663016771,-498936190,-1352985894,-874904756,-1289593620,-631049302,-687621599,1802140315,-156856832,0,0,0
69,-400735138,-1135874715,-1300508362,880361599,1081538168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,618171974,-2059856781,-1408815156,-1492165803,913133447,142279890,1916319832,-1913989707,1475965418,2141406208,465629848,-1102282521,-1340800540,1633360907,335924131,-1288693270,-2132674995,-1043813727,1561936980,1338722587,-1444876541,2075808459,-1503831752,0,0,0,0,0,0,0,0,0
45,734907905,-1949434276,-118592526,1718779948,370389273,-1886507298,-731523930,-1542383271,65460255,-1905934755,1101926149,-1366397812,208564965,578931160,-175648981,-474980138,-1133169997,2103000035,-1198973349,-1219826823,0,0,0,0,0,0,0,0,0,0,0,0
33,-1332753745,1259977643,269020810,-963639720,1757084814,1153802586,1782965972,-1833002318,270970444,357203648,-342408771,-884136676,1280226434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-2099629685,1003128449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,734641126,-1311985514,-1880409666,-687274214,-891116956,1811839941,2012311255,-1606392782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-1157388754,-380379361,246639732,1937358780,-86114535,-1991959339,1987107804,818931037,-365592740,1697398174,1579639747,1928448228,1292211033,1829193148,1942829784,-785272451,-1930940949,-613662752,-1942044504,1954501174,2004450710,-743587197,-939926142,-923399240,-1069130913,386481673,-250010770,-2083200196,-55121149,533593243,-130366490,-439834033
25,-83545066,-1542363532,36305278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1367632667,-884455320,-1355332932,-2127269826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-113373777,61202104,2129008611,-1954432537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,59002900,-679664285,534280923,-198669451,873579134,-573413005,-92747976,2097578958,1865269503,-2051187641,-625959209,1017157005,1014899930,-2089299342,-445716131,-933642882,-1017938132,-572939147,1127518344,-802639492,1712805645,-1781995375,-1003217878,0,0,0,0,0,0,0,0,0
76,-1537598802,-208416078,-325690535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2042177561,1108337145,1861055726,-1519934696,-1977677060,-224721949,1917585046,-430544579,857594761,149657337,2090531152,-191339564,-652224995,58703359,1318889749,-446368895,-70292367,-1701430073,-30237706,385356126,1726515408,1702190214,1579837537,1919636679,-1848025797,-36291575,1878841637,0,0,0,0,0
50,-138629664,2126393270,-574544519,-154137781,-631656666,-1372133216,1999448659,-279409408,1583756928,-2029448071,1975610225,-1199844864,-1740758004,602786894,867854753,415769090,-1571007380,-1586771554,516384102,-735867742,1805176842,1416851578,-609481032,1190728935,0,0,0,0,0,0,0,0
22,-784532407,-1341670898,-607797835,191776532,1239243977,-1526168303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,-820310512,397092700,2039499957,-1269484043,966877382,-1475295180,1445523228,-1390060057,-1561620753,-1998960291,486955655,-171428618,-818190722,-88267058,381676029,641911259,-824415819,1234941745,-358030861,473275215,-770025526,-1588302380,372837505,1536924793,92837351,-1841769835,0,0,0,0,0,0
32,-1323359599,-601510373,-130601265,1612544480,-841487768,1214765933,-1575655972,663253816,-247955599,1283014380,739781189,-180290770,-804386570,-1549323,1265156527,-690913065,1610668036,-991190695,514492344,-492783413,1954959849,1078357432,0,0,0,0,0,0,0,0,0,0
77,-843878024,1602559826,-1569101039,1636845125,-2122090101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-811189717,1315535735,-1936755223,341323048,-1877847924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,592770187,2066943468,2029907748,-240602672,-2074420157,1959631140,221097876,-58479334,822373565,-670414994,357702591,-2099377825,-1790349998,56246722,-1472831434,148971884,1962030626,-2091510348,886253219,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-875601274,-379623507,1355431800,-1779482960,1470698435,-1426240906,1316372672,-616184590,523269231,-1915159816,580119092,838634993,-1072243522,1251286086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,623988633,-1677286992,-1700926859,554320572,-2029984487,320885604,-155542207,-1388432686,1314591394,203158313,-710215807,-1517521532,271820773,488534317,1526431868,1373770720,-712161207,391764530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-352189117,-580134064,-1269790810,-1509242022,1950478816,1426715660,-1107705924,-718270018,1381630257,-842172292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-248607329,2103634028,-1977367105,1583623522,1192419642,-169652942,-1846328040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,2081898054,-2100225252,1822134073,-585151606,-583735992,303214155,1525664535,397439909,-905896339,-1663846278,-235181983,-1438777806,-1541768963,-691210054,493976511,-1987015881,-1214144657,-462227988,-1319554075,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1889656631,1240580574,-1068063741,-141631137,850414605,1815385344,-1970311011,-224896704,-607785053,1433001913,-408372167,-274807505,-1833342134,732228878,1055868437,1994836972,-1224094094,351718097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1251221636,438301945,-210784323,-551593335,37895626,1365064481,1195070111,1375783841,-1740110732,-248170889,-455308960,173807290,-1566975544,946221631,1631135695,-1014276220,2023037994,587538177,1673202902,0,0,0,0,0,0,0,0,0,0,0,0,0
21,730857535,989465925,-42108834,707284364,200433704,-1821190802,-1236688557,-1678800766,-857158237,-1430577057,1971949500,-1486436407,1726961121,286760891,1935166537,1756154107,-1721847305,1502605714,-907378798,-794924848,-249171715,0,0,0,0,0,0,0,0,0,0,0
95,-1821909540,-409205013,-1497480974,1229167630,288722497,-1651588102,1507298221,-414001844,-54617004,593713721,976274735,1695851366,-1978925420,-1756144983,-577075412,-1610842285,146828792,1253329123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-1651374373,-1022352525,595878639,-2101571211,252076254,-486611385,-1066429730,2090041399,1880791491,-1550894063,-2110084493,1485414804,-1716557103,-76620407,447265545,-1254286452,-1451738822,194193537,-1992196138,-664943326,1170454565,1527007474,0,0,0,0,0,0,0,0,0,0
58,-2029224354,426749180,-1235983167,-928208643,976788085,-501007535,-52565455,-1879910933,-1131236046,923326332,-935890536,1173192071,-515586216,-808857872,929337691,227982642,778687595,-322511241,511541423,1863491872,2011682785,816032825,630745117,70279710,-1076064035,976238027,275444423,1410791223,0,0,0,0
64,1375537778,-1790856720,-757372293,-757501716,-658018230,459621277,-1961819995,1453637574,214256643,315199035,1820955118,608395073,-1588713757,-1234373215,1498826998,-1303934152,-155645037,1694113115,-1803295586,1433448609,-2063439784,59741296,1887763131,1326118324,798250700,-1697202639,0,0,0,0,0,0
83,-1305323846,-1282737692,-2107737356,65884155,1884807216,1714572164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,139213406,1480580171,239989235,1125695550,-137258666,81625841,1979691892,16332457,-1748429162,9256256,1080016445,-1443954377,556305069,-1108035304,1061590260,-277240842,-273857247,-1621572485,1305954984,2003668632,-2060380806,861203346,354780811,-549415298,-56997587,547835297,-1748633612,-1475693372,-168309124,-1919469791,1088416421,1993577760
0,-1223642677,653022900,2077410370,2125263869,1009865403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,1114075830,1294097801,-2064894272,-82071526,1210753834,318998963,-1425833684,-1811196397,760643673,1658087928,1618571477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,560967691,-521602967,-1173695584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-2006872995,1978500272,472331165,1140622108,1092688595,-1954004597,-347694013,1258770901,-301823224,-1765463060,1982324526,-1743796296,1545577856,-1704421755,390505505,12953152,580884046,1981057322,1630632578,-2063854712,0,0,0,0,0,0,0,0,0,0,0,0
61,-572094574,1628062375,103264785,771418421,1334454671,-128165718,591164875,-411415786,1194248599,1273418661,-923837970,430719302,-652713000,-1115340029,557561313,952483990,-526423055,-995412113,859550818,-1048800793,0,0,0,0,0,0,0,0,0,0,0,0
43,960510476,1766432501,533137708,1388582541,-1504638353,1027631758,1591494166,306122814,1095849161,-2131998991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,-1331345582,-1621865136,-286569947,-1556360286,1859621909,-2103732004,100014004,-681065246,-402203094,-132736498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,579562576,2074152333,1346020106,-724343462,-1971374986,296916169,-1674797023,-444842698,779776226,-537514249,-1806089153,133797277,-1617615373,-629071876,1697951300,494628301,-1804986935,-844800409,-2064729538,-717241881,-1367330665,0,0,0,0,0,0,0,0,0,0,0
30,695520837,543877315,-1484675024,-2070950585,1788673634,-345710847,19725281,-2039672308,-2079248262,-1949122047,464573663,49526373,518030930,1357921690,-279059011,-1421804095,1643538367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,305483390,1140978446,-1012006312,-4827754,-1113740319,-1813153347,1447400432,-1284957557,157096926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-1030147744,1358144858,595325293,527796104,-974396557,-362383551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-1479852743,-1624051832,1262236866,-49921298,-1391364003,459319892,950623795,-2035203436,727413485,1458856746,-1109699826,-1191408140,773556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1264495819,-1063588320,-149316611,1081551950,1077673185,2101706294,-33426186,17100358,964737846,-1602999875,-1490144780,2019396167,2057131711,1685307879,1230095401,-1443714083,-1883837606,-135607476,-1586604274,1745422586,1605317288,-180144925,1378221882,-1197823314,-1162180518,-1103099372,-923409092,0,0,0,0,0
