inputName,text,data,bss
values_11,1122,8,0
values_19,1122,8,0
values_12,1122,8,0
values_38,1122,8,0
values_81,1122,8,0
values_5,1122,8,0
values_40,1122,8,0
values_70,1122,8,0
values_23,1122,8,0
values_72,1122,8,0
values_79,1122,8,0
values_78,1122,8,0
values_87,1122,8,0
values_6,1122,8,0
values_68,1122,8,0
values_69,1122,8,0
values_1,1122,8,0
values_45,1122,8,0
values_33,1122,8,0
values_15,1122,8,0
values_93,1122,8,0
values_24,1122,8,0
values_25,1122,8,0
values_26,1122,8,0
values_48,1122,8,0
values_71,1122,8,0
values_76,1122,8,0
values_7,1122,8,0
values_50,1122,8,0
values_22,1122,8,0
values_4,1122,8,0
values_32,1122,8,0
values_77,1122,8,0
values_91,1122,8,0
values_42,1122,8,0
values_13,1122,8,0
values_41,1122,8,0
values_55,1122,8,0
values_31,1122,8,0
values_66,1122,8,0
values_65,1122,8,0
values_62,1122,8,0
values_21,1122,8,0
values_95,1122,8,0
values_84,1122,8,0
values_58,1122,8,0
values_64,1122,8,0
values_83,1122,8,0
values_94,1122,8,0
values_0,1122,8,0
values_99,1122,8,0
values_96,1122,8,0
values_67,1122,8,0
values_61,1122,8,0
values_43,1122,8,0
values_2,1122,8,0
values_54,1122,8,0
values_30,1122,8,0
values_59,1122,8,0
values_85,1122,8,0
values_74,1122,8,0
values_90,1122,8,0
values_18,1122,8,0
values_52,1122,8,0
values_44,1122,8,0
values_17,1122,8,0
values_36,1122,8,0
values_49,1122,8,0
values_86,1122,8,0
values_37,1122,8,0
values_56,1122,8,0
values_63,1122,8,0
values_35,1122,8,0
values_97,1122,8,0
values_75,1122,8,0
values_57,1122,8,0
values_88,1122,8,0
values_10,1122,8,0
values_53,1122,8,0
values_8,1122,8,0
values_39,1122,8,0
values_47,1122,8,0
values_60,1122,8,0
values_89,1122,8,0
values_51,1122,8,0
values_14,1122,8,0
values_28,1122,8,0
values_16,1122,8,0
values_34,1122,8,0
values_82,1122,8,0
values_46,1122,8,0
values_27,1122,8,0
values_20,1122,8,0
values_9,1122,8,0
values_92,1122,8,0
values_3,1122,8,0
values_98,1122,8,0
values_29,1122,8,0
values_80,1122,8,0
values_73,1122,8,0
